"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"208",21.5,359.1428,0.0442781152916721,0.000156269872696071,0.0032480615837474,0.00213076452245901,"finalRR",1,2
"209",22.5,377.1858,0.0465434819544734,0.000164308376073927,0.00319123621016947,0.00214806513457612,"finalRR",1,2
"210",23.5,391.0014,0.0483324802749854,0.000170207241275776,0.0030973180416955,0.00201302790669409,"finalRR",1,2
"211",24.5,407.284,0.0505320616595981,0.000177998993468342,0.00304615296973643,0.00194588156852492,"finalRR",1,2
"212",25.5,423.7804,0.0528389045025956,0.000185716700984092,0.00299844611470943,0.00183650351668784,"finalRR",1,2
"213",26.5,433.5628,0.0544127417146143,0.000190167200562804,0.00290235919028496,0.00173684058569311,"finalRR",1,2
"214",27.5,443.368,0.0561490107302841,0.000194829940500102,0.00281813640814641,0.00171954047968073,"finalRR",1,2
"215",28.5,459.223,0.0587470447871402,0.000202962752924261,0.00279462437659025,0.00177600931753598,"finalRR",1,2
"216",29.5,467.908181636327,0.0604957205232128,0.000207143040115503,0.00271980171189246,0.00180193717261263,"finalRR",1,2
"217",30.5,43.205005005005,0.00562121005262793,1.89889642105891e-05,0.000238829905626327,0.000162299162258402,"finalRR",1,2
"218",0.5,0,0,0,0,0,"finalGR",1,2
"219",1.5,1.92592592592593,0.00027980396102696,8.97121445901043e-07,0.00201425040846195,0.00613452557446398,"finalGR",1,2
"220",2.5,11.8641975308642,0.00157894507341875,5.21903896513177e-06,0.00457147857548026,0.0127243106152292,"finalGR",1,2
"221",3.5,21.5740740740741,0.00270844803426645,9.12037477690806e-06,0.00427164991269886,0.0125778025653951,"finalGR",1,2
"222",4.5,31.3641975308642,0.00387018841882254,1.32415870813098e-05,0.00384455367579686,0.0111009807140068,"finalGR",1,2
"223",5.5,49.3271604938272,0.00685641935435075,2.17689270418573e-05,0.00438272332067253,0.00801295140453506,"finalGR",1,2
"224",6.5,67.1851851851852,0.00874471533258204,2.94094269813467e-05,0.00460733736980277,0.00604847465869672,"finalGR",1,2
"225",7.5,100.611111111111,0.0134745193210858,4.46151330341151e-05,0.00550495538882583,0.00561967918745554,"finalGR",1,2
"226",8.5,124.240740740741,0.0171809863435794,5.63457641183806e-05,0.00556359532527832,0.00566751519153151,"finalGR",1,2
"227",9.5,160.512345679012,0.022400284119183,7.46190945096128e-05,0.00606519093046726,0.00593933583671213,"finalGR",1,2
"228",10.5,176.104938271605,0.0232821772044212,8.07233031955356e-05,0.00562341813558815,0.00420426031354979,"finalGR",1,2
"229",11.5,183.12962962963,0.0236490882510653,8.38271815955325e-05,0.00500231929946565,0.00336808026865893,"finalGR",1,2
"230",12.5,196.333333333333,0.0238369522650448,8.73670595582123e-05,0.00454950229714342,0.00417435605003106,"finalGR",1,2
"231",13.5,235.08024691358,0.0265212309900751,0.000102934775808362,0.00476593436054736,0.00552218140719779,"finalGR",1,2
"232",14.5,258.728395061728,0.0303106993355741,0.000114068479423002,0.00466993262066643,0.00471540934289643,"finalGR",1,2
"233",15.5,268.820987654321,0.0364725840383371,0.000121798537372578,0.00439876483899749,0.00348798559051774,"finalGR",1,2
"234",16.5,267.364197530864,0.0350241167456065,0.000119786164767455,0.00390033191914565,0.00293277598849185,"finalGR",1,2
"235",17.5,298.759259259259,0.0404628137244524,0.000133350471852579,0.00392626847459083,0.00243882652413082,"finalGR",1,2
"236",18.5,319.697530864198,0.0438794058685684,0.000143201675437525,0.00384566770125748,0.00220844511425924,"finalGR",1,2
"237",19.5,320.407407407407,0.0421360716972963,0.000143785145482122,0.00352859261149266,0.00218942817631703,"finalGR",1,2
"238",20.5,324.611111111111,0.0416970984936118,0.000145274271316824,0.00328380576152303,0.00204427465627971,"finalGR",1,2
"239",21.5,327.320987654321,0.0431272725026459,0.000149356157111813,0.00313962246609863,0.00193109478429911,"finalGR",1,2
"240",22.5,311.240740740741,0.0401983502377193,0.000144289576310266,0.00282442396782434,0.00224254259581486,"finalGR",1,2
"241",23.5,310.283950617284,0.042705799543099,0.000147483136640845,0.00269552331964625,0.00236760446657326,"finalGR",1,2
"242",24.5,356.296296296296,0.0484100991934213,0.000162060293633319,0.00274146466399171,0.00196430773256192,"finalGR",1,2
"243",25.5,404.049382716049,0.0587264915875479,0.000179680199786835,0.00282720268203152,0.00196938413285156,"finalGR",1,2
"244",26.5,443.833333333333,0.062099692893579,0.000199622467249916,0.00296527317575752,0.00228493550698533,"finalGR",1,2
"245",27.5,488.734567901235,0.0677317311565164,0.0002232502213082,0.00314478183638281,0.00234012028927771,"finalGR",1,2
"246",28.5,553.382716049383,0.0859038105213085,0.000254363736922793,0.00339989826773984,0.0020869035012123,"finalGR",1,2
"247",29.5,559.617283950617,0.0967420324733397,0.000260109639680408,0.00330455182744851,0.0018760991881036,"finalGR",1,2
"248",30.5,50.8271604938272,0.00998817131845422,2.42682473374747e-05,0.000297572677373282,0.0002021239403511,"finalGR",1,2
"249",0.5,1.82051282051282,0.727411477411477,1.05350147295852e-06,0.013596412411883,0.0125572652074763,"finalGG",2,2
"250",1.5,0.571428571428571,0.0816326530612245,2.82410953693416e-07,0.000597634736576621,0.00107532742162573,"finalGG",2,2
"251",2.5,0,0,0,0,0,"finalGG",2,2
"252",3.5,0,0,0,0,0,"finalGG",2,2
"253",4.5,0,0,0,0,0,"finalGG",2,2
"254",5.5,0,0,0,0,0,"finalGG",2,2
"255",6.5,0,0,0,0,0,"finalGG",2,2
"256",7.5,0,0,0,0,0,"finalGG",2,2
"257",8.5,0.2,0.0666666666666667,6.71313579437895e-08,6.75027016431181e-06,1.3974389835224e-05,"finalGG",2,2
"258",9.5,0.133333333333333,0.0555555555555556,6.28557286286196e-08,6.33627764121309e-06,1.67373138794603e-05,"finalGG",2,2
"259",10.5,0,0,0,0,0,"finalGG",2,2
"260",11.5,0,0,0,0,0,"finalGG",2,2
"261",12.5,0,0,0,0,0,"finalGG",2,2
"262",13.5,0,0,0,0,0,"finalGG",2,2
"263",14.5,0,0,0,0,0,"finalGG",2,2
"264",15.5,0.214285714285714,0.0654761904761905,8.74833563460162e-08,3.34423417919238e-06,6.74255325016531e-06,"finalGG",2,2
"265",16.5,0,0,0,0,0,"finalGG",2,2
"266",17.5,0,0,0,0,0,"finalGG",2,2
"267",18.5,0,0,0,0,0,"finalGG",2,2
"268",19.5,0,0,0,0,0,"finalGG",2,2
"269",20.5,0.153846153846154,0.0448717948717949,7.17814220200685e-08,1.66174744072191e-06,4.05651396400976e-06,"finalGG",2,2
"270",21.5,0,0,0,0,0,"finalGG",2,2
"271",22.5,0.416666666666667,0.180555555555556,1.83465379902265e-07,3.44989043375919e-06,4.47833138158827e-06,"finalGG",2,2
"272",23.5,0.428571428571429,0.142857142857143,1.64258024616031e-07,2.97357811910201e-06,3.71129218490556e-06,"finalGG",2,2
"273",24.5,0,0,0,0,0,"finalGG",2,2
"274",25.5,0,0,0,0,0,"finalGG",2,2
"275",26.5,0,0,0,0,0,"finalGG",2,2
"276",27.5,0,0,0,0,0,"finalGG",2,2
"277",28.5,0.5,0.25,1.66645362028715e-07,2.13851222551239e-06,2.34262277082742e-06,"finalGG",2,2
"278",29.5,1,0.305555555555556,4.0711800482901e-07,4.80754490203102e-06,4.85086839540667e-07,"finalGG",2,2
"279",0.5,0,0,0,0,0,"finalRG",2,2
"280",1.5,0,0,0,0,0,"finalRG",2,2
"281",2.5,0,0,0,0,0,"finalRG",2,2
"282",3.5,0.000519480519480519,6.49350649350649e-05,2.68136116277859e-10,1.02787301131114e-07,4.50977453450824e-06,"finalRG",2,2
"283",4.5,0.00363636363636364,0.000649350649350649,2.42220854860648e-09,4.67566206869685e-07,1.71801970067572e-05,"finalRG",2,2
"284",5.5,0.000519480519480519,0.00025974025974026,8.47199829851443e-10,7.27565454134379e-08,3.192180474763e-06,"finalRG",2,2
"285",6.5,0.0223376623376623,0.00919294990723562,1.36244837758223e-08,1.49127490650593e-06,1.88096068260066e-05,"finalRG",2,2
"286",7.5,0.0146290491118077,0.0127630989699955,8.0065302293902e-09,7.89709332517135e-07,7.37807871612813e-06,"finalRG",2,2
"287",8.5,0.0195767195767196,0.017989417989418,8.77361605573334e-09,8.00536408857139e-07,5.69196632989216e-06,"finalRG",2,2
"288",9.5,0.0182894029047875,0.0152411690873229,1.26037715538614e-08,7.22670072371132e-07,5.41821394510755e-06,"finalRG",2,2
"289",10.5,0.0217864923747277,0.0191539578794481,1.05954586505182e-08,6.06701149175021e-07,4.0972071694909e-06,"finalRG",2,2
"290",11.5,0.00775623268698061,0.00655586334256694,3.81404202922333e-09,1.93591226939773e-07,2.19499358740752e-06,"finalRG",2,2
"291",12.5,0.0501392757660167,0.0264590794535084,2.45874427672608e-08,1.17389200697682e-06,9.16341234774604e-06,"finalRG",2,2
"292",13.5,0.0717948717948718,0.0265737349070682,3.59016366367784e-08,1.4744288744569e-06,1.11404926974797e-05,"finalRG",2,2
"293",14.5,0.0639906922629436,0.0343084295963877,3.91331800550095e-08,1.38867847261177e-06,9.55153724652083e-06,"finalRG",2,2
"294",15.5,0.0627240143369176,0.0349853501735222,2.88528707476178e-08,9.82728732185925e-07,5.8351271908693e-06,"finalRG",2,2
"295",16.5,0.124769514443762,0.0441544472736851,5.03864909683549e-08,1.55648644473475e-06,8.71413520608526e-06,"finalRG",2,2
"296",17.5,0.14059531348955,0.0505104194939534,6.04449724140777e-08,1.7153467157854e-06,8.98702646730706e-06,"finalRG",2,2
"297",18.5,0.0763105507631055,0.0395653616456536,3.38288465218474e-08,8.75773087394084e-07,4.65269466711638e-06,"finalRG",2,2
"298",19.5,0.110805230557467,0.0540261527873365,5.28194603611792e-08,1.26867447307621e-06,5.710094981892e-06,"finalRG",2,2
"299",20.5,0.102305475504323,0.0401571291340744,4.60104010475207e-08,1.02200729468045e-06,5.79042117704067e-06,"finalRG",2,2
"300",21.5,0.154824233358265,0.0514522562951882,7.98983434983373e-08,1.66512699870018e-06,1.12591179389096e-05,"finalRG",2,2
"301",22.5,0.221273291925466,0.108728002070393,1.07893010550973e-07,2.11566689215344e-06,7.41691321810707e-06,"finalRG",2,2
"302",23.5,0.193965517241379,0.108579638752053,8.60939208613902e-08,1.56113409554923e-06,5.47825105261663e-06,"finalRG",2,2
"303",24.5,0.246108949416342,0.106384333889198,1.12915569894716e-07,1.95123352168409e-06,7.86149188324238e-06,"finalRG",2,2
"304",25.5,0.278993435448578,0.124062206939669,1.2292584784061e-07,1.99539904361479e-06,6.08384925296185e-06,"finalRG",2,2
"305",26.5,0.387055837563452,0.155335992264926,1.94909328082358e-07,3.06149834167818e-06,1.13118689175428e-05,"finalRG",2,2
"306",27.5,0.355182926829268,0.164670441347271,1.8685479776304e-07,2.8091047719311e-06,1.20751762338532e-05,"finalRG",2,2
"307",28.5,0.558441558441558,0.308121300468239,2.55613148177379e-07,3.55919399272629e-06,8.7222813535639e-06,"finalRG",2,2
"308",29.5,1.11641791044776,0.693894811656006,5.15752286373689e-07,6.91127255095697e-06,5.82705174043961e-06,"finalRG",2,2
"309",30.5,1.08571428571429,0.800952380952381,5.44325720716077e-07,7.40931095813428e-06,3.63494652587032e-06,"finalRG",2,2
"310",0.5,30.8902,0.0113698679621865,1.45066792239411e-05,0.226678224197692,0.152597684162697,"finalRR",2,2
"311",1.5,72.8566,0.0259671893500925,3.35546547922944e-05,0.0763805351855527,0.0650554412930559,"finalRR",2,2
"312",2.5,68.3028,0.0228823475177389,3.10315085929024e-05,0.026398846541818,0.0279238716360946,"finalRR",2,2
"313",3.5,60.6196,0.0191642731335613,2.70656362647429e-05,0.0120687921438323,0.0144868987497049,"finalRR",2,2
"314",4.5,58.0486,0.0176394245806961,2.52973348492231e-05,0.00707380825016669,0.00887093141752163,"finalRR",2,2
"315",5.5,61.11,0.0180098071124964,2.61637425210087e-05,0.00510436957902021,0.00640428183833854,"finalRR",2,2
"316",6.5,65.902,0.0188061296223742,2.82436418691596e-05,0.00409364375215435,0.00512893788981464,"finalRR",2,2
"317",7.5,70.4694,0.0198743674672359,3.04316353933081e-05,0.0034267463997516,0.00414108619582931,"finalRR",2,2
"318",8.5,75.8798,0.0216004561944285,3.30541961735408e-05,0.00299605630563855,0.00351368808946091,"finalRR",2,2
"319",9.5,81.3738,0.0233192882591747,3.54291673413718e-05,0.00269360012595273,0.00302964070785608,"finalRR",2,2
"320",10.5,87.055,0.0249389618452264,3.80328440073485e-05,0.00246654191728901,0.00270152669020761,"finalRR",2,2
"321",11.5,90.8632,0.0262658600131221,3.99193452076617e-05,0.00222961791653382,0.00239113285607541,"finalRR",2,2
"322",12.5,97.3532,0.0284646063680566,4.29936207482185e-05,0.00209305503054065,0.00218118422114718,"finalRR",2,2
"323",13.5,104.5376,0.0300420942655562,4.56614259952091e-05,0.0019741196967239,0.00202897384724569,"finalRR",2,2
"324",14.5,106.5846,0.0300772314684994,4.63176388189196e-05,0.00178939775558467,0.00176732417651141,"finalRR",2,2
"325",15.5,109.9226,0.0313220934047013,4.80995574401156e-05,0.00167092892539976,0.00160438139865732,"finalRR",2,2
"326",16.5,114.5658,0.0330375880934541,5.04953724870929e-05,0.00158754074952855,0.0015070691914128,"finalRR",2,2
"327",17.5,119.0886,0.0340478244362237,5.21397110349827e-05,0.00149522281436556,0.00137837366293544,"finalRR",2,2
"328",18.5,125.578,0.0355562280176783,5.42596943486474e-05,0.00142844423469564,0.00129431150288476,"finalRR",2,2
"329",19.5,136.5214,0.0385655804257898,5.85054567961181e-05,0.00141909082397868,0.0012537521738477,"finalRR",2,2
"330",20.5,142.0524,0.0406293882929976,6.06538043364458e-05,0.00136106612016878,0.00111366046673385,"finalRR",2,2
"331",21.5,146.0112,0.0418446079164486,6.25894606047821e-05,0.00130418152040549,0.00107880805008137,"finalRR",2,2
"332",22.5,149.0358,0.0431864317866735,6.46426133605623e-05,0.001256662134989,0.00107318205291878,"finalRR",2,2
"333",23.5,153.165,0.0461040757258303,6.70140345844203e-05,0.00122108987865901,0.000998411979496261,"finalRR",2,2
"334",24.5,156.7494,0.0478260180617779,6.85635818226574e-05,0.00117356258702613,0.000929423964357454,"finalRR",2,2
"335",25.5,156.7392,0.0480773893208835,6.83161091458431e-05,0.00110095134210656,0.000901156579479289,"finalRR",2,2
"336",26.5,159.3442,0.0493066623629912,7.0079526354679e-05,0.00106876561616444,0.00105636793104374,"finalRR",2,2
"337",27.5,165.5458,0.0523170337882841,7.33783332139033e-05,0.0010633558183504,0.00106980812131158,"finalRR",2,2
"338",28.5,173.772217774219,0.0562376324040568,7.77769273556935e-05,0.00107525136045035,0.0010129969274228,"finalRR",2,2
"339",29.5,180.744928700542,0.0584860535182844,8.10188154682409e-05,0.00106723275325357,0.00096350614899882,"finalRR",2,2
"340",30.5,16.6277925804468,0.00545615783375602,7.40935294460676e-06,9.35668776778154e-05,8.31091238874458e-05,"finalRR",2,2
"341",0.5,0,0,0,0,0,"finalGR",2,2
"342",1.5,0,0,0,0,0,"finalGR",2,2
"343",2.5,0,0,0,0,0,"finalGR",2,2
"344",3.5,0,0,0,0,0,"finalGR",2,2
"345",4.5,1.56410256410256,0.000532607786569878,1.25615368696196e-06,0.0002316748651367,0.000491089290475647,"finalGR",2,2
"346",5.5,5.25641025641026,0.00209647265315912,3.05414756541689e-06,0.000529860601129536,0.000939353832519898,"finalGR",2,2
"347",6.5,3.97435897435897,0.00165770101766374,2.78799952038971e-06,0.000336424628704072,0.000620053605789765,"finalGR",2,2
"348",7.5,2.53846153846154,0.00121695175600869,1.66595966985746e-06,0.000168402033602569,0.000338914170970224,"finalGR",2,2
"349",8.5,4.74358974358974,0.00250360181149651,6.16493289088284e-06,0.000392714542331705,0.00125996981784886,"finalGR",2,2
"350",9.5,5.38461538461539,0.00350125640547204,8.46694171713869e-06,0.00044796473490378,0.00161123305770132,"finalGR",2,2
"351",10.5,1.74358974358974,0.00196428533258889,1.97817674734411e-06,9.8630069951013e-05,0.000362951148150968,"finalGR",2,2
"352",11.5,9.82051282051282,0.00519553447110716,5.02412833222543e-06,0.000269500138992712,0.000514945754585904,"finalGR",2,2
"353",12.5,32.3076923076923,0.0135707846716003,1.65498651990304e-05,0.000780270388936745,0.001133308302904,"finalGR",2,2
"354",13.5,55.0769230769231,0.0180674451357386,2.76661674218073e-05,0.00116989153811409,0.00188430432060448,"finalGR",2,2
"355",14.5,36.5128205128205,0.0130122517545754,2.15841648928954e-05,0.000792150067404284,0.00110024462524706,"finalGR",2,2
"356",15.5,58.9487179487179,0.022612104402554,2.96018433640167e-05,0.000991345627694499,0.00141887647143121,"finalGR",2,2
"357",16.5,88.0769230769231,0.0286636774767121,4.27937035459824e-05,0.00128886434280358,0.00220707531328457,"finalGR",2,2
"358",17.5,67.1025641025641,0.0271485649754588,3.34205854711176e-05,0.000904781176442858,0.0012895064266526,"finalGR",2,2
"359",18.5,54.4871794871795,0.0310059588125291,3.2967611351272e-05,0.000815105182912379,0.00105056687172249,"finalGR",2,2
"360",19.5,66.8461538461538,0.0352871803614912,4.90643298040692e-05,0.00114157337328927,0.00211657270407686,"finalGR",2,2
"361",20.5,75.4102564102564,0.0341623955159811,5.44145174922724e-05,0.00118536702957249,0.00203031379848651,"finalGR",2,2
"362",21.5,102.692307692308,0.0608336609994477,8.19781281742914e-05,0.00171094225465104,0.00306985148793611,"finalGR",2,2
"363",22.5,116.153846153846,0.0685531068060421,0.000101922043972241,0.00204598737283389,0.0049399285791924,"finalGR",2,2
"364",23.5,89.5641025641026,0.0629006601841083,6.19850784348302e-05,0.00116529018530876,0.00195345282898289,"finalGR",2,2
"365",24.5,88.1025641025641,0.0736808503801776,5.82918719563104e-05,0.0010378725012367,0.00154224393065845,"finalGR",2,2
"366",25.5,112.307692307692,0.0648293135689799,6.23669058044632e-05,0.0010442048840828,0.00106829840992205,"finalGR",2,2
"367",26.5,125.282051282051,0.0986465667809458,6.50638179692337e-05,0.00103109915548318,0.00103348590416353,"finalGR",2,2
"368",27.5,104.051282051282,0.0883094932112475,5.35684002152346e-05,0.000808930785033221,0.00075621925099237,"finalGR",2,2
"369",28.5,117.384615384615,0.0920027931381384,5.7176032460488e-05,0.000816674426836804,0.000650545801119414,"finalGR",2,2
"370",29.5,125.5,0.140022347637921,6.41342769951045e-05,0.000884403811117232,0.000969976436782831,"finalGR",2,2
"371",30.5,12.1666666666667,0.0203594980014693,6.50755673723757e-06,8.68966581810825e-05,8.38999063005653e-05,"finalGR",2,2
"372",0.5,1,0.432950680272109,4.84964994552865e-07,0.00763867369179549,0.00109500416153698,"finalGG",3,2
"373",1.5,0.0232558139534884,0.00332225913621262,7.69392826034972e-09,2.43223439304439e-05,0.000159492275090816,"finalGG",3,2
"374",2.5,0.13953488372093,0.0199335548172757,4.94381760463108e-08,5.37651813199286e-05,0.000135093960589023,"finalGG",3,2
"375",3.5,0.0232558139534884,0.00387596899224806,2.12708056597687e-08,4.6855545020005e-06,3.07252355991348e-05,"finalGG",3,2
"376",4.5,0.0465116279069767,0.0079734219269103,2.65880552095442e-08,5.58217729551171e-06,2.55734981919718e-05,"finalGG",3,2
"377",5.5,0.0465116279069767,0.00664451827242525,1.66097291435019e-08,3.74189906622214e-06,1.71426746122009e-05,"finalGG",3,2
"378",6.5,0.116279069767442,0.0166112956810631,4.12382483658469e-08,6.70300816980737e-06,1.86976113153577e-05,"finalGG",3,2
"379",7.5,0.0465116279069767,0.0232558139534884,1.79956275008213e-08,2.21399749691947e-06,1.01429349135909e-05,"finalGG",3,2
"380",8.5,0,0,0,0,0,"finalGG",3,2
"381",9.5,0.195121951219512,0.0292682926829268,7.65822411122513e-08,7.08351180091552e-06,2.09107659247342e-05,"finalGG",3,2
"382",10.5,0.121951219512195,0.0132404181184669,3.95844574176405e-08,2.69730510760578e-06,7.32754097533066e-06,"finalGG",3,2
"383",11.5,0.0487804878048781,0.00696864111498258,2.12804523316566e-08,1.41923934446213e-06,6.34504754382699e-06,"finalGG",3,2
"384",12.5,0.0487804878048781,0.00711382113821138,2.01516129000557e-08,1.14218506262368e-06,5.39641312459476e-06,"finalGG",3,2
"385",13.5,0.0731707317073171,0.0109756097560976,2.64325240296708e-08,1.11151421277947e-06,4.0657204537411e-06,"finalGG",3,2
"386",14.5,0.024390243902439,0.0048780487804878,1.90649978317016e-08,6.1376559878562e-07,3.93001738168669e-06,"finalGG",3,2
"387",15.5,0.341463414634146,0.0484320557491289,1.33486810392462e-07,4.47788151141842e-06,8.41810771323784e-06,"finalGG",3,2
"388",16.5,0,0,0,0,0,"finalGG",3,2
"389",17.5,0,0,0,0,0,"finalGG",3,2
"390",18.5,0.146341463414634,0.0234030197444832,7.31765079422214e-08,1.8045616896515e-06,5.07771531119736e-06,"finalGG",3,2
"391",19.5,0.268292682926829,0.0375145180023229,1.10852549506246e-07,2.57660757448281e-06,5.19211131573508e-06,"finalGG",3,2
"392",20.5,0.024390243902439,0.0048780487804878,7.70487130229659e-09,1.45857991404427e-07,9.33946839984956e-07,"finalGG",3,2
"393",21.5,0.170731707317073,0.0207897793263647,6.99621051875207e-08,1.38824266805258e-06,3.95395113836589e-06,"finalGG",3,2
"394",22.5,0.3,0.0427083333333333,1.07761258038709e-07,1.96987262383103e-06,3.10524639387684e-06,"finalGG",3,2
"395",23.5,0.275,0.0648809523809524,9.82897400287472e-08,1.69130885086186e-06,2.82304165134369e-06,"finalGG",3,2
"396",24.5,0.861111111111111,0.184060846560847,3.23467746455827e-07,5.28657850814805e-06,3.69778614372238e-06,"finalGG",3,2
"397",25.5,0.344827586206897,0.052175697865353,1.3141748370198e-07,1.96068015093221e-06,3.58088193843707e-06,"finalGG",3,2
"398",26.5,0.413793103448276,0.0483169129720854,1.42812251564413e-07,2.02745623916501e-06,3.50224405534369e-06,"finalGG",3,2
"399",27.5,0.535714285714286,0.0744897959183674,2.0002265204096e-07,2.81584629196921e-06,3.13324056724658e-06,"finalGG",3,2
"400",28.5,0.555555555555556,0.125396825396825,2.38092136341143e-07,2.99959383839757e-06,2.91617885271576e-06,"finalGG",3,2
"401",29.5,1.2,0.155238095238095,4.25458781507381e-07,5.33574252133613e-06,1.65008780024138e-06,"finalGG",3,2
"402",0.5,0,0,0,0,0,"finalRG",3,2
"403",1.5,0,0,0,0,0,"finalRG",3,2
"404",2.5,0.00103662750518314,0.00046072333563695,4.29075941733082e-10,3.99430338071342e-07,1.60137853470341e-05,"finalRG",3,2
"405",3.5,0.00414794331144141,0.00191266274916465,1.6831505956018e-09,8.20735104088744e-07,1.37423705189155e-05,"finalRG",3,2
"406",4.5,0.00311526479750779,0.00200761509172724,1.25032704008777e-09,3.76815100704025e-07,6.74324346907304e-06,"finalRG",3,2
"407",5.5,0.00312066574202497,0.00171058714748035,1.22860316983361e-09,2.58849470501386e-07,5.09327145344753e-06,"finalRG",3,2
"408",6.5,0.00416666666666667,0.00290509259259259,2.01173042220459e-09,2.62119273422954e-07,4.06606303293071e-06,"finalRG",3,2
"409",7.5,0.00870170553428472,0.00676992690567351,3.5853035619556e-09,4.29369639474872e-07,4.75690517632721e-06,"finalRG",3,2
"410",8.5,0.0105042016806723,0.00714285714285714,4.24224646553101e-09,4.40576657133429e-07,4.29551313032729e-06,"finalRG",3,2
"411",9.5,0.0197113692361844,0.0154523055262232,8.54786316833303e-09,6.90186791571206e-07,5.12201443449944e-06,"finalRG",3,2
"412",10.5,0.0246340592645484,0.0151850529572772,1.02401800820769e-08,7.25714257763516e-07,5.09294538431355e-06,"finalRG",3,2
"413",11.5,0.0216684723726977,0.0121644396292284,1.00401826065996e-08,5.85750946502319e-07,4.21075750329594e-06,"finalRG",3,2
"414",12.5,0.0240349599417334,0.0125728332119446,1.00869878115997e-08,5.20832629775958e-07,3.6837174877518e-06,"finalRG",3,2
"415",13.5,0.0275229357798165,0.0156024464831804,1.22452924986669e-08,5.32960279303234e-07,3.51210373222319e-06,"finalRG",3,2
"416",14.5,0.0318754633061527,0.0177260934025204,1.44512735670525e-08,5.62809529788418e-07,3.42426452172186e-06,"finalRG",3,2
"417",15.5,0.0367178718621206,0.0222888306065526,1.7087408215594e-08,5.88659207869438e-07,3.38002712665242e-06,"finalRG",3,2
"418",16.5,0.0418410041841004,0.0239761633067072,1.8400005811735e-08,5.93125997763404e-07,3.07338103952808e-06,"finalRG",3,2
"419",17.5,0.0420524691358025,0.0252248983441113,1.72992152852637e-08,5.04697151751862e-07,2.58211294098722e-06,"finalRG",3,2
"420",18.5,0.056996855345912,0.0313067784765898,2.50295072237167e-08,6.67111668305732e-07,3.09167063851259e-06,"finalRG",3,2
"421",19.5,0.0821643286573146,0.0490649553074403,3.52673667180019e-08,8.49903261972796e-07,3.14331601346046e-06,"finalRG",3,2
"422",20.5,0.0918155380141255,0.0528982926781016,4.11762836619785e-08,9.26176475498379e-07,3.31037489043803e-06,"finalRG",3,2
"423",21.5,0.105445116681072,0.0582016298308433,4.56436884397478e-08,9.54433133141237e-07,3.24077498360818e-06,"finalRG",3,2
"424",22.5,0.122688317546234,0.0744077152737505,5.12611453782544e-08,9.91203139323068e-07,2.87225120126703e-06,"finalRG",3,2
"425",23.5,0.180902111324376,0.105525279529598,7.4516461855032e-08,1.34435700867926e-06,3.15487411557311e-06,"finalRG",3,2
"426",24.5,0.182443151771549,0.112087540815727,7.53282611733958e-08,1.27276705156464e-06,2.95374403066271e-06,"finalRG",3,2
"427",25.5,0.216981132075472,0.114861298292902,9.05874323000762e-08,1.43815268151735e-06,3.19410788266696e-06,"finalRG",3,2
"428",26.5,0.343253968253968,0.180280507264634,1.502211499301e-07,2.28401121449403e-06,4.07082999492247e-06,"finalRG",3,2
"429",27.5,0.381611065907242,0.211670347553179,1.65035850748807e-07,2.36094169500486e-06,3.9752970214923e-06,"finalRG",3,2
"430",28.5,0.554594594594595,0.282873873873874,2.41327938072239e-07,3.28798468829689e-06,4.52669860725941e-06,"finalRG",3,2
"431",29.5,1.01232394366197,0.550858623966018,4.5563750702886e-07,5.96853222981395e-06,4.18735174476811e-06,"finalRG",3,2
"432",30.5,1.01666666666667,0.538611111111111,4.28519486712616e-07,5.22875500559884e-06,2.81770274692353e-06,"finalRG",3,2
"433",0.5,27.2648,0.0058589119075098,1.34116096384341e-05,0.199832723285474,0.134670076801056,"finalRR",3,2
"434",1.5,64.243,0.0135081762917866,3.13395712339071e-05,0.067303096101713,0.056001655441266,"finalRR",3,2
"435",2.5,66.281,0.0133472034610268,3.13352269899532e-05,0.0255996064710488,0.0239988037662321,"finalRR",3,2
"436",3.5,66.5516,0.0127320018756608,3.10333068703115e-05,0.0132399255248446,0.0128535544375049,"finalRR",3,2
"437",4.5,73.3384,0.0136749813641988,3.41039897063227e-05,0.00895015867187598,0.00877929346314317,"finalRR",3,2
"438",5.5,84.3972,0.0158147172430661,3.94068118701384e-05,0.00711220265798445,0.00675400703927317,"finalRR",3,2
"439",6.5,92.2288,0.0171143062561702,4.28866009000234e-05,0.00581665185007917,0.0053011808931182,"finalRR",3,2
"440",7.5,102.5636,0.0187851233874049,4.72171368835086e-05,0.00510369081354548,0.00437817844573926,"finalRR",3,2
"441",8.5,113.9198,0.0208144834472524,5.19080689540648e-05,0.00462215477661467,0.0038231220708735,"finalRR",3,2
"442",9.5,122.123,0.0223151183061071,5.55083030936131e-05,0.00414613046843551,0.00329725143745644,"finalRR",3,2
"443",10.5,131.6298,0.0241807635309945,6.01750214671321e-05,0.00381857512524291,0.00297586971404851,"finalRR",3,2
"444",11.5,144.6514,0.0267733608690607,6.60985334957462e-05,0.003628810093284,0.00267091928623588,"finalRR",3,2
"445",12.5,156.2694,0.0289222746609243,7.11455528515939e-05,0.00343584361739447,0.00246762287479235,"finalRR",3,2
