"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"482",20.5,462.169811320755,0.0462219376920973,0.000228089955020358,0.0051752261291479,0.00277052396655598,"finalGR",3,2
"483",21.5,506.566037735849,0.0504513834236092,0.00024868703847381,0.00524707346027656,0.00272746231093839,"finalGR",3,2
"484",22.5,548.22641509434,0.056633363922348,0.000274985485852475,0.0054125512229964,0.00274250119455099,"finalGR",3,2
"485",23.5,577.452830188679,0.0600141586626694,0.000284973368877482,0.0052304817621759,0.00265131145172142,"finalGR",3,2
"486",24.5,533.735849056604,0.0581533327989844,0.000273288266244319,0.00472950681286333,0.00232183168827622,"finalGR",3,2
"487",25.5,547.094339622642,0.0656310565494844,0.000294458660514155,0.00485309851795975,0.00257843475419351,"finalGR",3,2
"488",26.5,613.641509433962,0.0779866099797884,0.000335690120052212,0.00525786818211926,0.00285007685737843,"finalGR",3,2
"489",27.5,678.433962264151,0.0894441631156559,0.000373547418579636,0.00555568178229657,0.00307908155227785,"finalGR",3,2
"490",28.5,704.245283018868,0.0927460006242549,0.000378811991460967,0.00529162397049219,0.0025242528289461,"finalGR",3,2
"491",29.5,758.698113207547,0.100178498685673,0.000411219898641208,0.00548501461100617,0.00278467367636884,"finalGR",3,2
"492",30.5,78.3396226415094,0.0104510017975966,4.18887378368323e-05,0.00053712863922545,0.000285210966707473,"finalGR",3,2
"493",0.5,1.08064516129032,0.606720430107527,7.00882232475118e-07,0.0083798747427532,0.00246707851055712,"finalGG",4,2
"494",1.5,0.1,0.0233333333333333,4.49676574868094e-08,0.000104586078900909,0.000317755318055606,"finalGG",4,2
"495",2.5,0,0,0,0,0,"finalGG",4,2
"496",3.5,0,0,0,0,0,"finalGG",4,2
"497",4.5,0.05,0.00625,2.40449458880387e-08,1.00453149328535e-05,4.43443251062892e-05,"finalGG",4,2
"498",5.5,0,0,0,0,0,"finalGG",4,2
"499",6.5,0,0,0,0,0,"finalGG",4,2
"500",7.5,0,0,0,0,0,"finalGG",4,2
"501",8.5,0,0,0,0,0,"finalGG",4,2
"502",9.5,0,0,0,0,0,"finalGG",4,2
"503",10.5,0,0,0,0,0,"finalGG",4,2
"504",11.5,0.15,0.0625,6.67715687429657e-08,4.51737138386412e-06,1.0915246150633e-05,"finalGG",4,2
"505",12.5,0.027027027027027,0.0045045045045045,9.53799470824853e-09,4.48929222183539e-07,2.73072985145396e-06,"finalGG",4,2
"506",13.5,0.027027027027027,0.0135135135135135,2.37744711366811e-08,8.04606266682098e-07,4.894228850617e-06,"finalGG",4,2
"507",14.5,0.111111111111111,0.0296296296296296,4.75612014401945e-08,1.87960570560078e-06,5.42446951864924e-06,"finalGG",4,2
"508",15.5,0.0555555555555556,0.0101851851851852,1.99162070826096e-08,7.03386492321979e-07,2.94719467852073e-06,"finalGG",4,2
"509",16.5,0.25,0.0449074074074074,9.54185970942392e-08,3.08701476560517e-06,7.22836392933965e-06,"finalGG",4,2
"510",17.5,0,0,0,0,0,"finalGG",4,2
"511",18.5,0,0,0,0,0,"finalGG",4,2
"512",19.5,0.0303030303030303,0.0101010101010101,1.05770700836094e-08,2.63864384165294e-07,1.51578548502771e-06,"finalGG",4,2
"513",20.5,0,0,0,0,0,"finalGG",4,2
"514",21.5,0.272727272727273,0.0883838383838384,1.27056447813303e-07,2.68016241453198e-06,4.57526948082321e-06,"finalGG",4,2
"515",22.5,0.178571428571429,0.0327380952380952,7.62583484971325e-08,1.44083497713717e-06,3.62370572913499e-06,"finalGG",4,2
"516",23.5,0.285714285714286,0.0922619047619048,1.23670165381296e-07,2.17977361445943e-06,3.55624592158001e-06,"finalGG",4,2
"517",24.5,0.208333333333333,0.05,7.36727445439235e-08,1.18929064728323e-06,2.38771190746821e-06,"finalGG",4,2
"518",25.5,0.136363636363636,0.0378787878787879,6.05255172538557e-08,9.59963998121584e-07,2.51888562156026e-06,"finalGG",4,2
"519",26.5,0.315789473684211,0.105263157894737,1.31665603747369e-07,1.95880980927963e-06,3.08142412875791e-06,"finalGG",4,2
"520",27.5,0.466666666666667,0.141111111111111,2.01176023818153e-07,2.66779222555885e-06,2.97369379782924e-06,"finalGG",4,2
"521",28.5,1.16666666666667,0.270833333333333,5.01365545917869e-07,6.70098951956256e-06,4.41665346110365e-06,"finalGG",4,2
"522",29.5,1,0.416666666666667,5.95774520773131e-07,8.272227029176e-06,4.31836733463204e-06,"finalGG",4,2
"523",0.5,0,0,0,0,0,"finalRG",4,2
"524",1.5,0,0,0,0,0,"finalRG",4,2
"525",2.5,0,0,0,0,0,"finalRG",4,2
"526",3.5,0,0,0,0,0,"finalRG",4,2
"527",4.5,0,0,0,0,0,"finalRG",4,2
"528",5.5,0.000976085895558809,0.00065072393037254,4.51498329151029e-10,7.85269203745983e-08,2.51255446283999e-06,"finalRG",4,2
"529",6.5,0.003173828125,0.0015869140625,1.59239549793929e-09,1.82968783489377e-07,3.24300818107684e-06,"finalRG",4,2
"530",7.5,0.0046409379579873,0.00332600553655756,1.76488246097942e-09,2.0194189663387e-07,2.95831294525008e-06,"finalRG",4,2
"531",8.5,0.0122428991185113,0.00713352921971923,5.14786302107037e-09,4.29984839641504e-07,3.92726686088005e-06,"finalRG",4,2
"532",9.5,0.0181997048696508,0.0105269013655634,6.86547604559468e-09,4.96196864088516e-07,3.69755657943257e-06,"finalRG",4,2
"533",10.5,0.0254887404107894,0.0148837510752878,9.78128957993568e-09,5.83042303057248e-07,3.61363333874158e-06,"finalRG",4,2
"534",11.5,0.0324594257178527,0.0171945782058142,1.23013851005709e-08,6.32083142455095e-07,3.49858024835888e-06,"finalRG",4,2
"535",12.5,0.0448362720403023,0.0226514333693175,1.62750058113342e-08,7.49554158534632e-07,3.49874145384735e-06,"finalRG",4,2
"536",13.5,0.0478493255281242,0.0230559696517956,1.7428906263068e-08,7.01325172925133e-07,3.23857599662519e-06,"finalRG",4,2
"537",14.5,0.0522522522522523,0.0253695532266961,1.99819312969262e-08,7.03019884607019e-07,3.19129925516623e-06,"finalRG",4,2
"538",15.5,0.0774244004171011,0.0347143601966334,2.8037123617166e-08,9.18070670298137e-07,3.40051445866985e-06,"finalRG",4,2
"539",16.5,0.0917989417989418,0.0368425086083816,3.31806689885754e-08,9.81700822651334e-07,3.31913121847454e-06,"finalRG",4,2
"540",17.5,0.114951768488746,0.0432643886422021,4.23036438220325e-08,1.12920389838445e-06,3.49695577218673e-06,"finalRG",4,2
"541",18.5,0.120327421555252,0.0439120595941878,4.41708466502558e-08,1.08258580152458e-06,3.26982122504787e-06,"finalRG",4,2
"542",19.5,0.109387981168651,0.0415080903588242,4.03691808209814e-08,9.15360372829064e-07,2.89605022816137e-06,"finalRG",4,2
"543",20.5,0.135043698900479,0.0536758092016056,4.95550455951104e-08,1.04249299385447e-06,2.94169185814299e-06,"finalRG",4,2
"544",21.5,0.157300115874855,0.057044225569718,5.78715893105947e-08,1.13588915356787e-06,2.94687355263812e-06,"finalRG",4,2
"545",22.5,0.182721252257676,0.0650143822329253,6.87767389253743e-08,1.26117541073573e-06,3.13760445199023e-06,"finalRG",4,2
"546",23.5,0.220966729441306,0.0760235753644417,8.17632336637009e-08,1.40670707157953e-06,3.14454560405822e-06,"finalRG",4,2
"547",24.5,0.239707835325365,0.0872365037205675,8.92354329273998e-08,1.44986863587861e-06,3.04402720805409e-06,"finalRG",4,2
"548",25.5,0.307027027027027,0.107850278850279,1.1345003343749e-07,1.74114966704634e-06,3.12108478931405e-06,"finalRG",4,2
"549",26.5,0.365933170334148,0.129185909626007,1.373892990694e-07,2.0034104675372e-06,3.22772362998968e-06,"finalRG",4,2
"550",27.5,0.447855750487329,0.159157345524305,1.68876706537761e-07,2.35205693115131e-06,3.35765269117911e-06,"finalRG",4,2
"551",28.5,0.622724419334589,0.228974979822437,2.34894980945515e-07,3.13679189575586e-06,3.49563559760036e-06,"finalRG",4,2
"552",29.5,1.0577915376677,0.4104235261356,4.08008268372418e-07,5.28096197097366e-06,2.87379842626888e-06,"finalRG",4,2
"553",30.5,1.02173913043478,0.400841097308489,3.98024965531915e-07,4.97772807285468e-06,1.90803402553753e-06,"finalRG",4,2
"554",0.5,33.3788,0.00367706727041864,1.41180456909852e-05,0.245419944129456,0.155098768168422,"finalRR",4,2
"555",1.5,91.9756,0.00847628803472292,3.89205013407492e-05,0.0969767652687527,0.0678980727304701,"finalRR",4,2
"556",2.5,112.4924,0.0082348987536894,4.71986099174426e-05,0.0438553767349083,0.0334352853692232,"finalRR",4,2
"557",3.5,137.9066,0.0091280561405318,5.74201745037492e-05,0.0276917207449697,0.0203350297477462,"finalRR",4,2
"558",4.5,172.3846,0.0110078020934468,7.12062010588785e-05,0.0210502135026205,0.0145927874073213,"finalRR",4,2
"559",5.5,216.589,0.0138260146643312,8.8769538038166e-05,0.0177818665594097,0.0115110440555096,"finalRR",4,2
"560",6.5,256.7378,0.0163032678036141,0.000104328276022991,0.0151464209365592,0.00912589733895515,"finalRR",4,2
"561",7.5,294.3768,0.0185158524149444,0.000118891921869226,0.01310296573916,0.00754721260735186,"finalRR",4,2
"562",8.5,331.2198,0.0209635967542317,0.000133420936930994,0.0115345824514281,0.00638168758456669,"finalRR",4,2
"563",9.5,366.4188,0.0233653417130672,0.00014758087486078,0.0103176526652894,0.00553787005618886,"finalRR",4,2
"564",10.5,400.1304,0.0257089477027083,0.000161386471094731,0.00940742883973575,0.00491394504392876,"finalRR",4,2
"565",11.5,432.5294,0.0277455838513882,0.000174345461635636,0.00870746671829274,0.00439356540922772,"finalRR",4,2
"566",12.5,456.8838,0.0289438662988197,0.000184210820007018,0.0080435007149941,0.00399720987848868,"finalRR",4,2
"567",13.5,491.1508,0.0310992111165273,0.000198083094334141,0.00767501250793967,0.00376416869233561,"finalRR",4,2
"568",14.5,526.2464,0.0332298171670714,0.000211764846721547,0.00737996426675708,0.00359967405964943,"finalRR",4,2
"569",15.5,554.6962,0.0348948527424775,0.000222574802363093,0.00704371929665592,0.00338170603301685,"finalRR",4,2
"570",16.5,580.2776,0.0364080627009102,0.000231808704022941,0.00671108318025526,0.00317807151983102,"finalRR",4,2
"571",17.5,615.3172,0.0388601320007735,0.000245235426847809,0.00652262862802542,0.00300484703149349,"finalRR",4,2
"572",18.5,647.7342,0.0413310577894837,0.000258009319114227,0.00633496786727408,0.00291268428916828,"finalRR",4,2
"573",19.5,677.3936,0.0430516548899382,0.0002700951481274,0.00615430446713856,0.00284991499942564,"finalRR",4,2
"574",20.5,698.415,0.0440951474639268,0.00027829587817744,0.00590753881111295,0.00279285143231766,"finalRR",4,2
"575",21.5,727.7888,0.0456919795152216,0.000289499068056505,0.00574325551691817,0.00265805798294351,"finalRR",4,2
"576",22.5,756.934,0.0478988839359787,0.000301224334159706,0.00560623516012915,0.00253893134003409,"finalRR",4,2
"577",23.5,783.076415283057,0.0494888849419462,0.000311529890803895,0.005457061742407,0.00248189212540855,"finalRR",4,2
"578",24.5,813.355884707766,0.051262165879014,0.000323234041086343,0.00534461178377001,0.00246976564799802,"finalRR",4,2
"579",25.5,844.465558670404,0.0533777358068409,0.000335328074020289,0.00524885249778395,0.00242544006393392,"finalRR",4,2
"580",26.5,866.735629881835,0.0547916256381818,0.000344143502775925,0.00511691244045382,0.00236696473493695,"finalRR",4,2
"581",27.5,882.106570512821,0.0556732482676129,0.00035023156573761,0.00496244595638384,0.00230243797414919,"finalRR",4,2
"582",28.5,917.367608739226,0.0578898821632648,0.000364070917915072,0.00493120602313492,0.00231013886557273,"finalRR",4,2
"583",29.5,950.611278346378,0.0602651921192162,0.000376566591338347,0.00489521714291784,0.00228560339450595,"finalRR",4,2
"584",30.5,86.02828854314,0.00546260661289743,3.38990396955236e-05,0.000424637602680584,0.000202921301142417,"finalRR",4,2
"585",0.5,0,0,0,0,0,"finalGR",4,2
"586",1.5,0,0,0,0,0,"finalGR",4,2
"587",2.5,0,0,0,0,0,"finalGR",4,2
"588",3.5,0,0,0,0,0,"finalGR",4,2
"589",4.5,0.661290322580645,4.7857166202102e-05,2.68769599024128e-07,7.94897204172823e-05,0.000625902684468677,"finalGR",4,2
"590",5.5,2.70967741935484,0.000182209578360433,1.12083256928773e-06,0.000243453569121787,0.00129224591646976,"finalGR",4,2
"591",6.5,9.95161290322581,0.00151551444879427,4.31345373302373e-06,0.00075409916046171,0.00206000754756639,"finalGR",4,2
"592",7.5,23.4354838709677,0.00234271481401427,1.02640629589175e-05,0.00145859882935857,0.00407467816213063,"finalGR",4,2
"593",8.5,39.2903225806452,0.0139569545643687,1.73493859470511e-05,0.00198157673388555,0.00533649440312286,"finalGR",4,2
"594",9.5,72.1290322580645,0.0159716037623007,3.17171943904236e-05,0.00295559276996563,0.00555096329439617,"finalGR",4,2
"595",10.5,103.193548387097,0.0200889529079857,4.65596537027944e-05,0.00361813811424977,0.00626169646198209,"finalGR",4,2
"596",11.5,150.403225806452,0.0186186199248247,6.7286468348295e-05,0.00445629221441623,0.00766764917215183,"finalGR",4,2
"597",12.5,153.161290322581,0.0239136742736593,6.86040027522883e-05,0.00386214685891773,0.00665129597224424,"finalGR",4,2
"598",13.5,139.887096774194,0.0240007488564566,6.1936697641646e-05,0.00299040343178102,0.00489566342576759,"finalGR",4,2
"599",14.5,178.58064516129,0.0188458446074904,7.91941328857681e-05,0.00337874578445359,0.00569182629918259,"finalGR",4,2
"600",15.5,262.451612903226,0.0269718001830819,0.000116304084760452,0.0043848828325486,0.00694908432539906,"finalGR",4,2
"601",16.5,265.564516129032,0.0310933546857171,0.000117531159142916,0.00391364213146354,0.00563502652186549,"finalGR",4,2
"602",17.5,261.967741935484,0.0273931333028489,0.00011381031372332,0.00340772277545733,0.00484884866994328,"finalGR",4,2
"603",18.5,282.161290322581,0.0250536378881785,0.000121413781352343,0.00329902798458476,0.00458626547277942,"finalGR",4,2
"604",19.5,284.435483870968,0.0342781316891839,0.000124915954053563,0.00309459870214664,0.00400502958403801,"finalGR",4,2
"605",20.5,328.322580645161,0.0419990046716647,0.000143854558629016,0.00325919362843631,0.00390706862670889,"finalGR",4,2
"606",21.5,406.370967741935,0.0588971456436053,0.000172060408836237,0.00357053017751573,0.00396926006108982,"finalGR",4,2
"607",22.5,427.935483870968,0.048843657131664,0.000179269143496041,0.00343130474006954,0.00371505009289327,"finalGR",4,2
"608",23.5,447.048387096774,0.051717094937735,0.000188298466497385,0.00334874803905063,0.00340331157514317,"finalGR",4,2
"609",24.5,503.693548387097,0.0554434270012035,0.000213260232397098,0.00353088797190834,0.00366457058701042,"finalGR",4,2
"610",25.5,566.370967741935,0.0754733408376914,0.000243978685449406,0.00377687723089812,0.00357721000407223,"finalGR",4,2
"611",26.5,611.790322580645,0.0762298935221067,0.000262709626902464,0.00379818716003805,0.00374697444060323,"finalGR",4,2
"612",27.5,637.491803278689,0.0807086969786338,0.000275386619854404,0.00375527502329168,0.00345490473476723,"finalGR",4,2
"613",28.5,717.28813559322,0.112548345371002,0.000317632211852094,0.00410144174490351,0.00357410229565329,"finalGR",4,2
"614",29.5,741.649122807018,0.120013840568092,0.000328047852949656,0.00400426758562794,0.00351620163032439,"finalGR",4,2
"615",30.5,76.7692307692308,0.0122533188132009,3.37865492235004e-05,0.000391543510350001,0.000299495953316198,"finalGR",4,2
"616",0.5,1,0.459322033898305,5.72866548634414e-07,0.00785451809644572,0.001859883711611,"finalGG",5,2
"617",1.5,0,0,0,0,0,"finalGG",5,2
"618",2.5,0,0,0,0,0,"finalGG",5,2
"619",3.5,0,0,0,0,0,"finalGG",5,2
"620",4.5,0,0,0,0,0,"finalGG",5,2
"621",5.5,0,0,0,0,0,"finalGG",5,2
"622",6.5,0.0416666666666667,0.0111111111111111,1.50412869936228e-08,2.40191126084764e-06,1.16410610270835e-05,"finalGG",5,2
"623",7.5,0,0,0,0,0,"finalGG",5,2
"624",8.5,0.0833333333333333,0.0197916666666667,3.20684920187253e-08,3.27361668618766e-06,1.11139961802779e-05,"finalGG",5,2
"625",9.5,0.0625,0.0125,2.36848710501631e-08,1.75722059681758e-06,6.88818335326133e-06,"finalGG",5,2
"626",10.5,0.0208333333333333,0.00416666666666667,1.29654140639405e-08,6.90329343096882e-07,4.7827419847978e-06,"finalGG",5,2
"627",11.5,0.0208333333333333,0.00520833333333333,7.14260660413821e-09,3.84184798649434e-07,2.66171036302575e-06,"finalGG",5,2
"628",12.5,0.0416666666666667,0.0111111111111111,1.62203256515158e-08,7.64866004004295e-07,3.71028390550148e-06,"finalGG",5,2
"629",13.5,0.148936170212766,0.0404255319148936,5.39925474339531e-08,2.26657846352863e-06,5.51959986083418e-06,"finalGG",5,2
"630",14.5,0.0212765957446809,0.00425531914893617,9.45678471897615e-09,4.17694144831908e-07,2.86356678557745e-06,"finalGG",5,2
"631",15.5,0.0638297872340425,0.0138297872340426,2.29317289587546e-08,8.19973740266114e-07,4.2813642779277e-06,"finalGG",5,2
"632",16.5,0.0425531914893617,0.0113475177304965,1.51236155134115e-08,4.6916674153492e-07,2.25022287323662e-06,"finalGG",5,2
"633",17.5,0.0851063829787234,0.024468085106383,4.34885822648726e-08,1.15133661919302e-06,4.24126076245367e-06,"finalGG",5,2
"634",18.5,0.217391304347826,0.0521739130434783,1.60267167823782e-07,3.91966564217764e-06,1.10654538261343e-05,"finalGG",5,2
"635",19.5,0.173913043478261,0.0652173913043478,1.90650721735185e-07,4.56484607528427e-06,1.78067779447013e-05,"finalGG",5,2
"636",20.5,0.268292682926829,0.0800813008130081,9.51694442613269e-08,2.02957040357257e-06,3.42428479009903e-06,"finalGG",5,2
"637",21.5,0.0263157894736842,0.00526315789473684,1.63773651333986e-08,3.41132311303541e-07,2.10288079666472e-06,"finalGG",5,2
"638",22.5,0.0263157894736842,0.00526315789473684,9.72289541312167e-09,1.90383483765414e-07,1.17360261325754e-06,"finalGG",5,2
"639",23.5,0.189189189189189,0.0355855855855856,7.27866774199819e-08,1.26732957616003e-06,3.81132363150504e-06,"finalGG",5,2
"640",24.5,0.228571428571429,0.050952380952381,1.31144276736086e-07,2.31187901474223e-06,4.79494720493428e-06,"finalGG",5,2
"641",25.5,0.1,0.0261111111111111,4.28309148222137e-08,6.90317502136854e-07,2.113368582067e-06,"finalGG",5,2
"642",26.5,0.448275862068966,0.146551724137931,1.69827368645188e-07,2.45422080218818e-06,3.21452847496803e-06,"finalGG",5,2
"643",27.5,0.529411764705882,0.185294117647059,4.22329317785359e-07,6.73668271757619e-06,1.51644947805453e-05,"finalGG",5,2
"644",28.5,0.454545454545455,0.154545454545455,1.94991291920361e-07,2.66398227432565e-06,3.9462607488425e-06,"finalGG",5,2
"645",29.5,1.28571428571429,0.333333333333333,5.18557900803259e-07,6.52365349781012e-06,3.14627076698072e-06,"finalGG",5,2
"646",0.5,0,0,0,0,0,"finalRG",5,2
"647",1.5,0,0,0,0,0,"finalRG",5,2
"648",2.5,0,0,0,0,0,"finalRG",5,2
"649",3.5,0.00115848007414272,0.000830244053135619,4.43659310646645e-10,2.2922330245296e-07,6.73151925536941e-06,"finalRG",5,2
"650",4.5,0.00278228611175516,0.0022219646031378,1.26149950536078e-09,3.51205232665009e-07,6.73799441750407e-06,"finalRG",5,2
"651",5.5,0.00301974448315912,0.0016260162601626,1.45732006178817e-09,2.61627566672314e-07,4.82169967180164e-06,"finalRG",5,2
"652",6.5,0.00557880055788006,0.00313807531380753,2.89262341454153e-09,3.69612096003499e-07,5.0797650380669e-06,"finalRG",5,2
"653",7.5,0.0116441546343735,0.00578326346840553,6.12774969662571e-09,5.70595543881865e-07,5.37399485524847e-06,"finalRG",5,2
"654",8.5,0.00887228578099463,0.00494980154097595,4.03083842365396e-09,3.2177301077938e-07,3.43794772689452e-06,"finalRG",5,2
"655",9.5,0.0145131086142322,0.00634753433208489,6.92700533062702e-09,4.37767765113578e-07,3.65729803003398e-06,"finalRG",5,2
"656",10.5,0.0204033771106942,0.00847795497185741,8.14814170131021e-09,4.78863260690471e-07,3.34658898361274e-06,"finalRG",5,2
"657",11.5,0.0263281617301363,0.0105116752860053,1.08397607313046e-08,5.36752705723714e-07,3.30850114094411e-06,"finalRG",5,2
"658",12.5,0.0289752650176678,0.0132710752145381,1.22850311946211e-08,5.27054353118524e-07,3.12659509404952e-06,"finalRG",5,2
"659",13.5,0.0286390532544379,0.014422090729783,1.268667870953e-08,4.76800749163259e-07,2.91155757532879e-06,"finalRG",5,2
"660",14.5,0.0285918513223731,0.0132832975935192,1.25442421287702e-08,4.24117081381188e-07,2.55795874289163e-06,"finalRG",5,2
"661",15.5,0.0363810435615127,0.0179192596138503,1.55552970956157e-08,4.7204805416007e-07,2.48807742884093e-06,"finalRG",5,2
"662",16.5,0.0523143683702989,0.0266714882674381,2.20144351179206e-08,6.16675691164112e-07,2.68802929103656e-06,"finalRG",5,2
"663",17.5,0.065169636319258,0.0287852900496298,2.76251703397204e-08,7.28006118374942e-07,2.91420385315563e-06,"finalRG",5,2
"664",18.5,0.0911779201577132,0.0371652702480697,3.75178947718681e-08,9.08952159064141e-07,3.1007561356905e-06,"finalRG",5,2
"665",19.5,0.112331502745881,0.0475495090697287,4.7129077342131e-08,1.06841093765233e-06,3.32177758777997e-06,"finalRG",5,2
"666",20.5,0.135610502166709,0.0556631829382275,5.42000830430599e-08,1.14800508976309e-06,3.15637780325455e-06,"finalRG",5,2
"667",21.5,0.15233350812795,0.0618204859290334,6.28565694208449e-08,1.25286582681053e-06,3.37480871932584e-06,"finalRG",5,2
"668",22.5,0.150163220892274,0.062772034820457,5.97811063961281e-08,1.11665625022589e-06,3.00409498054242e-06,"finalRG",5,2
"669",23.5,0.180657969370391,0.0723955379088675,7.08949614169767e-08,1.24537238267254e-06,3.01709412804781e-06,"finalRG",5,2
"670",24.5,0.20688622754491,0.0902395209580838,8.32982434397398e-08,1.38364061068707e-06,3.16632866179281e-06,"finalRG",5,2
"671",25.5,0.271317829457364,0.114427986957057,1.10031143240863e-07,1.73658781109844e-06,3.4192405951789e-06,"finalRG",5,2
"672",26.5,0.325090909090909,0.136728138528139,1.34056994592213e-07,2.01146144398605e-06,3.56620069272145e-06,"finalRG",5,2
"673",27.5,0.390463917525773,0.160918834887907,1.68129827909575e-07,2.42613159886007e-06,3.98412853698644e-06,"finalRG",5,2
"674",28.5,0.581858407079646,0.253099978929625,2.54439748884624e-07,3.5559412859098e-06,4.52234933717095e-06,"finalRG",5,2
"675",29.5,1.01784037558685,0.433648558014755,4.19829831006876e-07,5.55093593745347e-06,3.3685558004569e-06,"finalRG",5,2
"676",30.5,1,0.425396825396825,4.23998777433634e-07,5.43951041454705e-06,2.94713843944017e-06,"finalRG",5,2
"677",0.5,33.3874,0.00510503339634369,1.49446002684265e-05,0.246541354617082,0.159741631359717,"finalRR",5,2
"678",1.5,82.3564,0.01069980982936,3.70606197588566e-05,0.0873358511365305,0.064535088269329,"finalRR",5,2
"679",2.5,85.5412,0.00920738613747692,3.89449178155373e-05,0.033679146787829,0.0303950882535024,"finalRR",5,2
"680",3.5,95.9788,0.00939974056331601,4.35971156675732e-05,0.0194690489752413,0.0173832811696704,"finalRR",5,2
"681",4.5,119.1378,0.011262283358527,5.38804655454965e-05,0.0147734119781514,0.0124410273890408,"finalRR",5,2
"682",5.5,148.2322,0.0140588624215635,6.65218702004405e-05,0.0124095770147499,0.00962511310581619,"finalRR",5,2
"683",6.5,171.9604,0.0161139464303906,7.62549547944618e-05,0.0103790813888951,0.00736805221690229,"finalRR",5,2
"684",7.5,194.9638,0.0182285231344402,8.57575176474289e-05,0.00889760385596219,0.0058865910828048,"finalRR",5,2
"685",8.5,219.1214,0.0205324404545164,9.60178889464975e-05,0.00784707855085986,0.00490386794179792,"finalRR",5,2
"686",9.5,243.939,0.0229462405797689,0.000106068940785881,0.00708457044775889,0.00428004620261724,"finalRR",5,2
"687",10.5,269.0444,0.0254681661239301,0.000115995607217648,0.006534389909221,0.00379633401076583,"finalRR",5,2
"688",11.5,290.2164,0.0275138317002082,0.000123933113591991,0.00604481589644996,0.00336478487204497,"finalRR",5,2
"689",12.5,307.5024,0.0291480460911541,0.000130720089917057,0.005612254450244,0.003114677479982,"finalRR",5,2
"690",13.5,332.255,0.0312548081870494,0.000140846037471568,0.00539830638533473,0.00300738877690893,"finalRR",5,2
"691",14.5,357.1512,0.033264782318707,0.000150768418162417,0.00522308561518583,0.00286612648976807,"finalRR",5,2
"692",15.5,375.7238,0.035021701306523,0.000158338655300551,0.00499555880929162,0.00275329135934132,"finalRR",5,2
"693",16.5,392.176,0.0370128630824738,0.000165621402995229,0.00478730825640136,0.00261447417987136,"finalRR",5,2
"694",17.5,412.082,0.038654037338261,0.000173617191553216,0.00462612518779898,0.00257749639078369,"finalRR",5,2
"695",18.5,435.7374,0.0407627883914484,0.000183690223620444,0.00452935045819826,0.0024914566048542,"finalRR",5,2
"696",19.5,459.5584,0.0427322154717811,0.000193125964800713,0.00442932690019422,0.00243286842712149,"finalRR",5,2
"697",20.5,469.3666,0.0433095814469652,0.0001965379297635,0.00420789347245244,0.00229433670981588,"finalRR",5,2
"698",21.5,483.1562,0.0449914129236359,0.000202610072215694,0.00406178923278968,0.00218007003871852,"finalRR",5,2
"699",22.5,500.6084,0.047097326517446,0.000210243682061522,0.00395958902244645,0.00216460178487843,"finalRR",5,2
"700",23.5,518.156,0.0489443164404822,0.000217725210904985,0.00386320031925368,0.00215879053081073,"finalRR",5,2
"701",24.5,542.8224,0.0513533369446518,0.000227329714391807,0.00380899658503951,0.00211607740425501,"finalRR",5,2
"702",25.5,562.6444,0.0535662643799673,0.000234866324218754,0.00372602654710134,0.00205371834265296,"finalRR",5,2
"703",26.5,571.368,0.0546265359833667,0.000237198604028561,0.0035710189792426,0.00188073846157194,"finalRR",5,2
"704",27.5,584.576461168935,0.0557394087159403,0.000242740488992278,0.00348389010794482,0.00182978887225906,"finalRR",5,2
"705",28.5,611.788261217949,0.0582071936798234,0.000253722544239157,0.00348077135997061,0.00183390982815699,"finalRR",5,2
"706",29.5,620.803819095477,0.0589786996076467,0.000257359498663013,0.00338837824923514,0.00177588210400658,"finalRR",5,2
"707",30.5,56.0018274111675,0.00531069398754727,2.31707032437517e-05,0.00029414078109223,0.000157370322871097,"finalRR",5,2
"708",0.5,0,0,0,0,0,"finalGR",5,2
"709",1.5,0,0,0,0,0,"finalGR",5,2
"710",2.5,0.508474576271186,3.44343251105926e-05,1.92121665110679e-07,0.000195923965826858,0.000862702427832531,"finalGR",5,2
"711",3.5,4.74576271186441,0.000350042362454134,1.7732766712392e-06,0.000939022971350348,0.00337104977598287,"finalGR",5,2
"712",4.5,12.2881355932203,0.000946685591272381,5.02300738122711e-06,0.00150936397280167,0.00586886921371897,"finalGR",5,2
"713",5.5,20.7457627118644,0.00212131378766466,1.19396030875286e-05,0.00199937504431004,0.00538707213549462,"finalGR",5,2
"714",6.5,33.8813559322034,0.00328560604626092,1.99457932157252e-05,0.00265066831477337,0.00680013417184368,"finalGR",5,2
"715",7.5,36.7627118644068,0.00395562929148303,2.68760794136363e-05,0.0024428217181017,0.00665214480586417,"finalGR",5,2
"716",8.5,42.9152542372881,0.00738506677525488,3.17733043527751e-05,0.00238279035612986,0.00567181517292513,"finalGR",5,2
"717",9.5,57.7796610169492,0.00738057525642845,3.1701420453819e-05,0.00229605617371328,0.00427601469188126,"finalGR",5,2
"718",10.5,75.6779661016949,0.0104979198612346,4.66586823657859e-05,0.00277336516732618,0.00493926220979194,"finalGR",5,2
"719",11.5,81.8135593220339,0.0147879207913726,5.36961549325765e-05,0.00265820909119736,0.00537075197145192,"finalGR",5,2
"720",12.5,89.8813559322034,0.029039859170896,6.38018808331801e-05,0.00277634689790792,0.00524535646295096,"finalGR",5,2
