2.4767e+05,0.94478,0,26,216,0.18627,0.0039216,15,18,0.42864,0.081615,0.85959,1,66,3,3,3
1.6458e+05,0.62783,0,36,211,0.011765,0.043137,10,17,2.4752,1.2682,2.4788,2,66,3,3,3
2.4987e+05,0.95317,0,25,225,0.015686,0.0039216,7,10,0.36235,0.067936,0.49045,1,66,4,3,0
1.2941e+05,0.49365,0,45,211,0.011765,0.05098,1,1,3.3027,1.8834,2.9148,2,66,4,3,0
2.502e+05,0.95445,0,21,227,0,0.0039216,9,10,0.35543,0.059429,0.40285,1,66,4,3,1
1.2757e+05,0.48663,0,45,209,0.011765,0.05098,3,4,3.3371,1.9505,3.02,2,66,4,3,1
2.5512e+05,0.9732,0,26,231,0.015686,0.0039216,0,0,0.20914,0.035881,0.32702,1,66,4,3,2
1.2157e+05,0.46375,0,36,212,0.015686,0.05098,9,13,3.4769,2.0535,3.0366,2,66,4,3,2
2.5448e+05,0.97078,0,12,241,0,0.0039216,4,8,0.22873,0.035839,0.25313,1,66,4,3,3
1.2194e+05,0.46516,0,42,215,0.015686,0.054902,0,0,3.4664,2.0552,3.0598,2,66,4,3,3
2.5226e+05,0.9623,0,20,234,0,0.0039216,3,5,0.29368,0.049458,0.34695,1,66,5,3,0
1.1819e+05,0.45087,0,41,207,0.015686,0.05098,9,10,3.5547,2.1105,3.0531,2,66,5,3,0
2.5351e+05,0.96707,0,16,240,0,0.0039216,1,1,0.25792,0.040272,0.26748,1,66,5,3,1
1.1912e+05,0.45439,0,43,214,0.015686,0.054902,0,0,3.5238,2.1292,3.1121,2,66,5,3,1
2.5592e+05,0.97626,0,20,230,0.011765,0.0039216,7,9,0.18395,0.033642,0.32738,1,66,5,3,2
1.1531e+05,0.43988,0,40,214,0.011765,0.05098,3,5,3.6274,2.1426,3.0304,2,66,5,3,2
2.5598e+05,0.97647,0,16,234,0,0.0039216,7,7,0.18311,0.03138,0.29294,1,66,5,3,3
1.1604e+05,0.44267,0,38,213,0.011765,0.05098,6,6,3.6093,2.134,3.0327,2,66,5,3,3
2.5331e+05,0.9663,0,18,238,0,0.0039216,1,1,0.26397,0.041405,0.27857,1,66,6,3,0
1.0966e+05,0.4183,0,41,213,0.015686,0.054902,3,3,3.7487,2.2808,3.132,2,66,6,3,0
2.5437e+05,0.97036,0,16,236,0,0.0039216,5,12,0.23165,0.038353,0.31176,1,66,6,3,1
1.0756e+05,0.41032,0,39,214,0.015686,0.054902,4,4,3.7815,2.367,3.22,2,66,6,3,1
2.564e+05,0.97808,0,17,237,0,0.0039216,3,4,0.17163,0.027031,0.2312,1,66,6,3,2
1.0544e+05,0.40223,0,35,213,0.015686,0.054902,9,13,3.8462,2.3511,3.1367,2,66,6,3,2
2.5596e+05,0.9764,0,22,235,0,0.0039216,0,0,0.1842,0.03075,0.27813,1,66,6,3,3
1.0597e+05,0.40425,0,38,216,0.015686,0.054902,3,5,3.8243,2.3754,3.1925,2,66,6,3,3
2.5317e+05,0.96578,0,21,235,0,0.0039216,1,2,0.26734,0.043468,0.30806,1,66,7,3,0
99617,0.38001,0,39,214,0.015686,0.054902,4,4,3.9623,2.5157,3.2472,2,66,7,3,0
2.5253e+05,0.96332,0,17,228,0,0.0039216,12,14,0.28647,0.047226,0.3773,1,66,7,3,1
96226,0.36707,0,39,213,0.015686,0.058824,5,6,4.0191,2.6608,3.4133,2,66,7,3,1
2.5571e+05,0.97545,0,19,237,0,0.0039216,1,1,0.19152,0.031982,0.27749,1,66,7,3,2
95121,0.36286,0,38,215,0.015686,0.054902,4,6,4.0667,2.5991,3.2773,2,66,7,3,2
2.5553e+05,0.97477,0,15,241,0,0.0039216,1,1,0.19734,0.03146,0.24725,1,66,7,3,3
95645,0.36486,0,36,212,0.015686,0.054902,9,14,4.0515,2.6008,3.2912,2,66,7,3,3
2.4837e+05,0.94745,0,24,223,0.011765,0.0039216,10,15,0.40506,0.078049,0.52541,1,66,8,3,0
94454,0.36031,0,38,215,0.015686,0.054902,4,5,4.0701,2.6539,3.343,2,66,8,3,0
2.4882e+05,0.94919,0,27,227,0.011765,0.0039216,3,4,0.39428,0.069916,0.45062,1,66,8,3,1
92704,0.35364,0,43,210,0.015686,0.058824,4,4,4.0932,2.7541,3.4766,2,66,8,3,1
2.5321e+05,0.96591,0,18,232,0,0.0039216,7,8,0.26551,0.044849,0.33533,1,66,8,3,2
92221,0.3518,0,36,216,0.015686,0.054902,5,6,4.1245,2.6795,3.3187,2,66,8,3,2
2.5379e+05,0.96813,0,17,234,0,0.0039216,6,6,0.24819,0.041767,0.3237,1,66,8,3,3
92194,0.35169,0,35,212,0.015686,0.054902,10,13,4.1172,2.7071,3.3663,2,66,8,3,3
2.4478e+05,0.93377,0,32,210,0.035294,0.0078431,15,23,0.51029,0.10166,0.72294,1,66,9,3,0
96845,0.36943,0,38,211,0.015686,0.058824,8,10,4.0167,2.6114,3.358,2,66,9,3,0
2.462e+05,0.93917,0,33,209,0.047059,0.0078431,15,24,0.46962,0.091919,0.68282,1,66,9,3,1
1.0197e+05,0.389,0,40,214,0.015686,0.054902,3,3,3.9023,2.4929,3.2685,2,66,9,3,1
2.5053e+05,0.95571,0,24,225,0.015686,0.0039216,8,13,0.34293,0.062813,0.45681,1,66,9,3,2
93025,0.35486,0,43,210,0.015686,0.054902,4,5,4.1124,2.6507,3.3275,2,66,9,3,2
2.5192e+05,0.96099,0,21,228,0.015686,0.0039216,8,12,0.30229,0.055775,0.44059,1,66,9,3,3
94940,0.36217,0,38,214,0.015686,0.058824,5,5,4.057,2.6514,3.3534,2,66,9,3,3
2.4094e+05,0.91912,0,37,208,0.035294,0.0078431,12,20,0.62261,0.12719,0.83522,1,66,10,3,0
92575,0.35315,0,42,208,0.015686,0.058824,7,9,4.1009,2.7342,3.4316,2,66,10,3,0
2.4369e+05,0.9296,0,32,215,0.019608,0.0078431,10,12,0.54146,0.10788,0.66869,1,66,10,3,1
93029,0.35488,0,41,212,0.015686,0.058824,4,6,4.0806,2.77,3.5126,2,66,10,3,1
2.4905e+05,0.95004,0,20,225,0.015686,0.0039216,12,19,0.38612,0.072197,0.49813,1,66,10,3,2
92957,0.3546,0,37,216,0.015686,0.054902,4,5,4.1077,2.6691,3.3305,2,66,10,3,2
2.4988e+05,0.9532,0,25,231,0.011765,0.0039216,1,1,0.3632,0.064251,0.42376,1,66,10,3,3
92509,0.35289,0,41,214,0.015686,0.058824,2,2,4.1061,2.7183,3.3918,2,66,10,3,3
2.3943e+05,0.91336,0,36,214,0.015686,0.0078431,7,8,0.6622,0.14055,0.77862,1,66,11,3,0
90178,0.344,0,40,211,0.015686,0.058824,6,7,4.1484,2.8056,3.4778,2,66,11,3,0
2.4293e+05,0.92669,0,26,216,0.023529,0.0078431,15,22,0.56655,0.10721,0.64545,1,66,11,3,1
89957,0.34316,0,38,207,0.015686,0.062745,12,20,4.1344,2.8884,3.6112,2,66,11,3,1
2.4719e+05,0.94297,0,29,225,0.015686,0.0078431,3,3,0.43934,0.085522,0.55703,1,66,11,3,2
87500,0.33379,0,37,216,0.015686,0.058824,4,7,4.2211,2.8144,3.4157,2,66,11,3,2
2.4804e+05,0.94619,0,25,224,0.011765,0.0078431,8,14,0.41405,0.080696,0.52641,1,66,11,3,3
89335,0.34079,0,40,212,0.015686,0.058824,5,7,4.1664,2.8323,3.4986,2,66,11,3,3
2.4110e+05,0.91974,0,31,199,0.30196,0.0078431,27,36,0.6175,0.12962,1.1972,1,66,12,3,0
91808,0.35022,0,38,211,0.015686,0.058824,8,16,4.1039,2.808,3.533,2,66,12,3,0
2.4386e+05,0.93026,0,41,208,0.035294,0.0078431,8,10,0.53659,0.11021,0.77327,1,66,12,3,1
89513,0.34146,0,43,211,0.015686,0.062745,3,4,4.1445,2.8966,3.6139,2,66,12,3,1
2.5073e+05,0.95647,0,19,237,0,0.0039216,1,2,0.33854,0.057758,0.36534,1,66,12,3,2
1.1349e+05,0.43294,0,31,225,0.011765,0.043137,1,1,3.7181,1.9992,2.6855,2,66,12,3,2
2.5104e+05,0.95766,0,21,230,0.0078431,0.0039216,6,7,0.32789,0.059296,0.42591,1,66,12,3,3
1.074e+05,0.4097,0,39,213,0.011765,0.05098,5,9,3.8175,2.2556,3.0221,2,66,12,3,3
2.4755e+05,0.94433,0,22,226,0.015686,0.0039216,9,21,0.4294,0.083485,0.56122,1,66,13,3,0
1.0315e+05,0.39349,0,35,212,0.015686,0.054902,10,14,3.8922,2.4131,3.1767,2,66,13,3,0
2.4724e+05,0.94313,0,34,216,0.027451,0.0039216,7,9,0.43854,0.086555,0.62491,1,66,13,3,1
93236,0.35567,0,41,212,0.015686,0.058824,4,5,4.0748,2.7643,3.4897,2,66,13,3,1
2.5305e+05,0.96529,0,26,226,0.015686,0.0039216,5,5,0.26904,0.049427,0.41595,1,66,13,3,2
1.1457e+05,0.43706,0,36,218,0.011765,0.047059,3,3,3.6687,2.0611,2.8247,2,66,13,3,2
2.5039e+05,0.95517,0,21,222,0.019608,0.0039216,14,29,0.34611,0.067528,0.53078,1,66,13,3,3
89337,0.34079,0,43,209,0.015686,0.058824,5,6,4.1535,2.8754,3.5537,2,66,13,3,3
2.5256e+05,0.96345,0,23,226,0.015686,0.0039216,8,11,0.28372,0.051029,0.41728,1,66,14,3,0
1.1871e+05,0.45283,0,33,222,0.011765,0.043137,2,2,3.5957,1.9122,2.6504,2,66,14,3,0
2.4703e+05,0.94235,0,31,210,0.023529,0.0078431,16,18,0.44043,0.099182,0.77869,1,66,14,3,1
82807,0.31588,0,44,205,0.019608,0.066667,8,13,4.2554,3.1865,3.8569,2,66,14,3,1
2.5132e+05,0.95872,0,29,223,0.015686,0.0039216,5,5,0.31876,0.061596,0.49173,1,66,14,3,2
78255,0.29852,0,44,210,0.019608,0.062745,3,3,4.3834,3.1713,3.6935,2,66,14,3,2
2.5222e+05,0.96215,0,34,215,0.031373,0.0039216,8,13,0.29282,0.058636,0.57847,1,66,14,3,3
77652,0.29622,0,38,210,0.019608,0.062745,9,12,4.3814,3.2325,3.7456,2,66,14,3,3
2.5112e+05,0.95797,0,31,218,0.027451,0.0039216,8,11,0.32575,0.061245,0.52409,1,66,15,3,0
80394,0.30668,0,42,207,0.019608,0.066667,8,15,4.3168,3.2006,3.8144,2,66,15,3,0
2.4932e+05,0.95108,0,24,216,0.023529,0.0039216,17,36,0.37741,0.076534,0.62733,1,66,15,3,1
75733,0.2889,0,43,209,0.019608,0.066667,5,9,4.3899,3.4159,3.9763,2,66,15,3,1
2.5159e+05,0.95974,0,29,218,0.023529,0.0039216,10,16,0.31025,0.063465,0.57528,1,66,15,3,2
71324,0.27208,0,42,212,0.019608,0.062745,3,3,4.5145,3.3882,3.7813,2,66,15,3,2
2.525e+05,0.96321,0,26,227,0.019608,0.0039216,4,5,0.28715,0.049099,0.39963,1,66,15,3,3
73773,0.28142,0,44,212,0.019608,0.062745,1,2,4.4582,3.3425,3.7769,2,66,15,3,3
2.4899e+05,0.94984,0,31,210,0.035294,0.0039216,16,21,0.38753,0.077869,0.67579,1,66,16,3,0
70307,0.2682,0,44,206,0.019608,0.070588,7,7,4.4943,3.5909,4.0494,2,66,16,3,0
2.4963e+05,0.95227,0,24,220,0.019608,0.0039216,13,18,0.37015,0.068504,0.52357,1,66,16,3,1
69670,0.26577,0,43,204,0.019608,0.070588,10,14,4.4925,3.6687,4.1408,2,66,16,3,1
2.5262e+05,0.96365,0,26,228,0.015686,0.0039216,3,4,0.28394,0.047531,0.36944,1,66,16,3,2
67547,0.25767,0,41,208,0.019608,0.066667,8,9,4.5726,3.5575,3.8877,2,66,16,3,2
2.5229e+05,0.96242,0,24,219,0.023529,0.0039216,14,16,0.29279,0.052704,0.4779,1,66,16,3,3
67970,0.25928,0,41,209,0.019608,0.066667,7,12,4.5517,3.5894,3.9267,2,66,16,3,3
2.4971e+05,0.95256,0,19,232,0,0.0039216,6,6,0.37016,0.060753,0.36137,1,66,17,3,0
66156,0.25237,0,48,202,0.019608,0.070588,7,9,4.5697,3.7383,4.1292,2,66,17,3,0
2.5031e+05,0.95487,0,24,233,0,0.0039216,0,0,0.35301,0.056995,0.35205,1,66,17,3,1
65829,0.25112,0,50,204,0.023529,0.07451,3,3,4.5506,3.8601,4.2779,2,66,17,3,1
2.5266e+05,0.96383,0,19,237,0,0.0039216,1,1,0.28317,0.045746,0.32146,1,66,17,3,2
63076,0.24062,0,47,208,0.019608,0.066667,2,2,4.6436,3.7601,4.0173,2,66,17,3,2
2.5224e+05,0.96222,0,23,232,0,0.0039216,2,2,0.2963,0.047108,0.33249,1,66,17,3,3
64696,0.2468,0,47,205,0.019608,0.070588,5,7,4.6042,3.745,4.0545,2,66,17,3,3
2.544e+05,0.97046,0,26,207,0.058824,0.0039216,24,34,0.22702,0.049503,0.64105,1,67,0,3,0
2.4819e+05,0.94675,0,32,223,0.0078431,0.015686,2,2,0.37255,0.13568,0.77909,2,67,0,3,0
2.5306e+05,0.96533,0,26,209,0.11373,0.0039216,22,26,0.26901,0.05164,0.68132,1,67,0,3,1
2.4476e+05,0.93369,0,29,220,0.0078431,0.015686,8,11,0.4616,0.17554,0.9102,2,67,0,3,1
2.5676e+05,0.97946,0,13,229,0.11176,0.0039216,15,17,0.16099,0.026749,0.37881,1,67,0,3,2
2.4886e+05,0.94931,0,25,225,0.0039216,0.015686,7,13,0.35439,0.12923,0.7541,2,67,0,3,2
2.5534e+05,0.97405,0,41,207,0.043137,0.0039216,9,9,0.20114,0.042755,0.60269,1,67,0,3,3
2.4783e+05,0.9454,0,27,225,0.0078431,0.015686,5,8,0.38053,0.14231,0.80005,2,67,0,3,3
2.4984e+05,0.95306,0,24,221,0.023529,0.0039216,12,20,0.36496,0.065998,0.51198,1,67,1,3,0
2.469e+05,0.94185,0,24,224,0.0039216,0.015686,9,10,0.40868,0.14262,0.76591,2,67,1,3,0
2.4722e+05,0.94305,0,27,224,0.019608,0.0039216,6,10,0.44328,0.077248,0.49369,1,67,1,3,1
2.4382e+05,0.93011,0,31,215,0.0039216,0.015686,11,11,0.48925,0.17683,0.88943,2,67,1,3,1
2.5464e+05,0.97139,0,13,230,0.05098,0.0039216,14,19,0.22423,0.036053,0.35648,1,67,1,3,2
2.4801e+05,0.94608,0,29,224,0.0078431,0.015686,4,7,0.37916,0.13449,0.77559,2,67,1,3,2
2.5206e+05,0.96152,0,39,217,0.027451,0.0039216,1,1,0.29498,0.064339,0.60021,1,67,1,3,3
2.4505e+05,0.93479,0,24,225,0.0078431,0.015686,8,20,0.45426,0.17113,0.88341,2,67,1,3,3
2.4706e+05,0.94247,0,25,227,0.015686,0.0039216,5,9,0.44729,0.080173,0.5208,1,67,2,3,0
2.1375e+05,0.81539,0,38,208,0.0078431,0.027451,11,15,1.2639,0.53996,1.6398,2,67,2,3,0
2.4528e+05,0.93568,0,27,212,0.027451,0.0039216,18,26,0.4986,0.09465,0.67751,1,67,2,3,1
2.1214e+05,0.80926,0,36,217,0.0078431,0.031373,4,5,1.3049,0.56051,1.6478,2,67,2,3,1
2.5201e+05,0.96133,0,27,218,0.027451,0.0039216,12,17,0.30119,0.056324,0.53557,1,67,2,3,2
2.1069e+05,0.80371,0,33,220,0.0078431,0.031373,4,6,1.339,0.58517,1.6892,2,67,2,3,2
2.5031e+05,0.95486,0,29,228,0.019608,0.0039216,0,0,0.34994,0.06575,0.49808,1,67,2,3,3
2.0933e+05,0.79853,0,35,219,0.0078431,0.031373,3,5,1.3723,0.60778,1.7336,2,67,2,3,3
2.4441e+05,0.93234,0,21,225,0.015686,0.0039216,11,20,0.528,0.090366,0.53609,1,67,3,3,0
1.7606e+05,0.67163,0,40,211,0.011765,0.039216,6,6,2.207,1.0524,2.2108,2,67,3,3,0
2.4386e+05,0.93027,0,30,209,0.1451,0.0078431,18,21,0.53929,0.10666,0.86807,1,67,3,3,1
1.7225e+05,0.65709,0,39,215,0.011765,0.039216,3,3,2.294,1.1287,2.2971,2,67,3,3,1
2.4996e+05,0.95353,0,28,221,0.019608,0.0039216,8,11,0.35972,0.069244,0.56014,1,67,3,3,2
1.6898e+05,0.64462,0,38,217,0.011765,0.043137,2,4,2.3751,1.1771,2.3551,2,67,3,3,2
2.4864e+05,0.94851,0,19,228,0,0.0039216,10,11,0.40106,0.068104,0.4331,1,67,3,3,3
1.6682e+05,0.63638,0,41,212,0.011765,0.043137,4,4,2.4291,1.2054,2.3757,2,67,3,3,3
2.5077e+05,0.9566,0,25,228,0.011765,0.0039216,4,5,0.33691,0.060181,0.42437,1,67,4,3,0
1.3252e+05,0.50553,0,38,216,0.011765,0.047059,3,6,3.2377,1.7968,2.8087,2,67,4,3,0
2.51e+05,0.95748,0,18,233,0,0.0039216,6,6,0.33123,0.055569,0.35662,1,67,4,3,1
1.3002e+05,0.49597,0,43,211,0.011765,0.05098,3,4,3.2861,1.882,2.9321,2,67,4,3,1
2.5524e+05,0.97368,0,20,236,0,0.0039216,1,1,0.20585,0.033333,0.27057,1,67,4,3,2
1.2565e+05,0.47933,0,36,216,0.011765,0.05098,5,12,3.39,1.9481,2.9397,2,67,4,3,2
2.5491e+05,0.97239,0,13,236,0,0.0039216,8,11,0.21647,0.033947,0.27088,1,67,4,3,3
1.2463e+05,0.47543,0,37,214,0.011765,0.05098,6,6,3.4092,1.9809,2.969,2,67,4,3,3
2.5287e+05,0.96461,0,20,235,0,0.0039216,2,2,0.27573,0.046463,0.33536,1,67,5,3,0
1.2093e+05,0.46131,0,40,215,0.011765,0.05098,2,2,3.5042,2.0189,2.9491,2,67,5,3,0
2.5393e+05,0.96866,0,14,243,0,0.0039216,0,0,0.24553,0.037804,0.2477,1,67,5,3,1
1.2209e+05,0.46573,0,35,216,0.011765,0.05098,6,7,3.4668,2.0283,2.9845,2,67,5,3,1
2.5634e+05,0.97786,0,22,233,0.011765,0.0039216,2,2,0.17196,0.030293,0.29237,1,67,5,3,2
1.1881e+05,0.45322,0,35,216,0.011765,0.05098,6,11,3.5575,2.0411,2.9277,2,67,5,3,2
2.5636e+05,0.97794,0,16,238,0,0.0039216,3,4,0.17182,0.029106,0.26457,1,67,5,3,3
1.1893e+05,0.45369,0,38,215,0.011765,0.05098,4,6,3.5497,2.0531,2.9476,2,67,5,3,3
2.5389e+05,0.96852,0,13,242,0,0.0039216,2,6,0.24639,0.038601,0.2607,1,67,6,3,0
1.1221e+05,0.42806,0,36,214,0.011765,0.05098,7,8,3.7014,2.1856,3.0154,2,67,6,3,0
2.5485e+05,0.97218,0,22,234,0,0.0039216,1,1,0.21791,0.034443,0.26754,1,67,6,3,1
1.106e+05,0.42189,0,37,216,0.015686,0.054902,4,10,3.7245,2.2697,3.1267,2,67,6,3,1
2.5671e+05,0.97926,0,15,234,0,0.0039216,8,10,0.16281,0.025402,0.24054,1,67,6,3,2
1.0807e+05,0.41227,0,37,216,0.015686,0.05098,4,5,3.792,2.2794,3.077,2,67,6,3,2
2.5597e+05,0.97643,0,29,225,0.023529,0.0039216,3,4,0.18323,0.033012,0.35808,1,67,6,3,3
1.0776e+05,0.41107,0,36,213,0.015686,0.054902,8,11,3.794,2.3056,3.1287,2,67,6,3,3
2.5384e+05,0.9683,0,13,240,0,0.0039216,4,5,0.24847,0.038429,0.2602,1,67,7,3,0
1.0182e+05,0.38842,0,40,214,0.015686,0.054902,3,5,3.9268,2.4261,3.1712,2,67,7,3,0
2.5297e+05,0.965,0,15,229,0,0.0039216,13,19,0.27323,0.04512,0.34153,1,67,7,3,1
98987,0.37761,0,41,209,0.015686,0.054902,7,9,3.971,2.5564,3.3211,2,67,7,3,1
2.5604e+05,0.9767,0,15,234,0,0.0039216,8,13,0.18222,0.029533,0.26305,1,67,7,3,2
98612,0.37617,0,39,212,0.015686,0.054902,6,8,4.0011,2.4886,3.1946,2,67,7,3,2
2.5632e+05,0.9778,0,13,241,0,0.0039216,3,3,0.17392,0.027359,0.22894,1,67,7,3,3
98642,0.37629,0,41,212,0.015686,0.054902,4,6,3.9921,2.5042,3.2,2,67,7,3,3
2.491e+05,0.95023,0,26,223,0.019608,0.0039216,8,12,0.38396,0.074696,0.55608,1,67,8,3,0
97526,0.37203,0,39,212,0.015686,0.054902,6,10,4.0126,2.5472,3.2575,2,67,8,3,0
2.4968e+05,0.95245,0,19,236,0,0.0039216,2,3,0.3693,0.064144,0.39613,1,67,8,3,1
95400,0.36392,0,41,213,0.015686,0.058824,3,4,4.0449,2.6479,3.3607,2,67,8,3,1
2.5357e+05,0.9673,0,18,235,0,0.0039216,4,7,0.25439,0.043461,0.32628,1,67,8,3,2
95569,0.36457,0,39,215,0.015686,0.054902,3,3,4.0661,2.5572,3.2231,2,67,8,3,2
2.5412e+05,0.96939,0,15,234,0,0.0039216,8,18,0.23833,0.040424,0.32529,1,67,8,3,3
95450,0.36411,0,43,211,0.015686,0.054902,3,3,4.0581,2.5904,3.2583,2,67,8,3,3
2.4562e+05,0.93695,0,33,222,0.019608,0.0078431,2,2,0.4868,0.091877,0.56156,1,67,9,3,0
1.0024e+05,0.38238,0,38,217,0.015686,0.054902,2,2,3.9558,2.4837,3.2262,2,67,9,3,0
2.4703e+05,0.94233,0,29,215,0.027451,0.0039216,13,18,0.44569,0.084839,0.60125,1,67,9,3,1
1.045e+05,0.39864,0,36,215,0.015686,0.054902,6,16,3.8617,2.3895,3.1762,2,67,9,3,1
2.5126e+05,0.95846,0,25,223,0.023529,0.0039216,9,16,0.32121,0.060726,0.492,1,67,9,3,2
96721,0.36896,0,42,213,0.015686,0.054902,2,3,4.0409,2.5337,3.2258,2,67,9,3,2
2.5264e+05,0.96375,0,22,224,0.023529,0.0039216,11,22,0.28042,0.053383,0.4718,1,67,9,3,3
97391,0.37152,0,43,211,0.015686,0.054902,3,4,4.0175,2.5451,3.258,2,67,9,3,3
2.4192e+05,0.92287,0,47,207,0.035294,0.0078431,3,3,0.59432,0.11898,0.78055,1,67,10,3,0
95169,0.36304,0,36,215,0.015686,0.058824,6,14,4.0574,2.6317,3.3392,2,67,10,3,0
2.4465e+05,0.93327,0,28,222,0.011765,0.0078431,7,10,0.5155,0.095798,0.56118,1,67,10,3,1
96437,0.36788,0,40,211,0.015686,0.058824,6,12,4.0128,2.6636,3.4218,2,67,10,3,1
2.4972e+05,0.95263,0,21,226,0.015686,0.0039216,10,17,0.36679,0.067684,0.47948,1,67,10,3,2
96025,0.36631,0,38,214,0.015686,0.054902,5,6,4.0535,2.5553,3.2271,2,67,10,3,2
2.5096e+05,0.95735,0,21,232,0,0.0039216,4,4,0.33105,0.058186,0.39369,1,67,10,3,3
95187,0.36311,0,45,210,0.015686,0.054902,2,2,4.0628,2.6062,3.2901,2,67,10,3,3
2.4089e+05,0.91891,0,35,214,0.015686,0.0078431,8,9,0.62164,0.12842,0.74581,1,67,11,3,0
92640,0.35339,0,41,211,0.015686,0.058824,5,5,4.1064,2.709,3.3879,2,67,11,3,0
2.4379e+05,0.92998,0,22,227,0.015686,0.0078431,8,24,0.54164,0.099785,0.56278,1,67,11,3,1
92410,0.35252,0,37,211,0.015686,0.058824,9,18,4.0926,2.785,3.512,2,67,11,3,1
2.4802e+05,0.94611,0,23,227,0,0.0039216,7,9,0.41729,0.075043,0.46154,1,67,11,3,2
90637,0.34575,0,36,214,0.015686,0.058824,7,13,4.1587,2.7244,3.3634,2,67,11,3,2
2.4887e+05,0.94938,0,25,228,0.011765,0.0039216,4,6,0.39093,0.073097,0.47728,1,67,11,3,3
92260,0.35194,0,41,213,0.015686,0.058824,3,3,4.116,2.7161,3.4008,2,67,11,3,3
2.4248e+05,0.92498,0,40,193,0.098039,0.0078431,24,31,0.57775,0.12035,1.1036,1,67,12,3,0
93889,0.35816,0,39,215,0.015686,0.058824,3,5,4.0748,2.7038,3.4354,2,67,12,3,0
2.4513e+05,0.93511,0,23,218,0.023529,0.0078431,16,48,0.49872,0.1025,0.70026,1,67,12,3,1
92675,0.35353,0,41,211,0.015686,0.058824,5,7,4.087,2.781,3.512,2,67,12,3,1
2.5142e+05,0.95909,0,21,233,0,0.0039216,3,3,0.31789,0.054649,0.36008,1,67,12,3,2
1.1717e+05,0.44695,0,31,223,0.011765,0.043137,3,3,3.6389,1.915,2.6186,2,67,12,3,2
2.5164e+05,0.95994,0,23,226,0.015686,0.0039216,8,10,0.31053,0.056534,0.4401,1,67,12,3,3
1.0977e+05,0.41874,0,32,219,0.011765,0.05098,6,10,3.7741,2.1721,2.9197,2,67,12,3,3
2.4822e+05,0.9469,0,28,225,0.011765,0.0039216,4,5,0.41048,0.077236,0.51231,1,67,13,3,0
1.0534e+05,0.40183,0,39,213,0.015686,0.05098,5,5,3.8581,2.318,3.072,2,67,13,3,0
2.4799e+05,0.94601,0,36,218,0.019608,0.0039216,3,3,0.41677,0.08091,0.58063,1,67,13,3,1
95680,0.36499,0,43,212,0.015686,0.058824,2,2,4.0301,2.6734,3.4053,2,67,13,3,1
2.5349e+05,0.967,0,21,229,0.015686,0.0039216,7,14,0.25584,0.047348,0.41015,1,67,13,3,2
1.1667e+05,0.44507,0,36,219,0.011765,0.047059,2,2,3.6291,1.993,2.7529,2,67,13,3,2
2.5116e+05,0.95811,0,32,215,0.031373,0.0039216,10,13,0.32385,0.063263,0.56298,1,67,13,3,3
92079,0.35125,0,42,211,0.015686,0.058824,4,4,4.1117,2.746,3.4303,2,67,13,3,3
2.5322e+05,0.96595,0,20,226,0.011765,0.0039216,11,14,0.26346,0.049599,0.42364,1,67,14,3,0
1.2196e+05,0.46524,0,28,226,0.011765,0.043137,3,5,3.5274,1.8274,2.5611,2,67,14,3,0
2.4804e+05,0.9462,0,32,214,0.027451,0.0078431,11,16,0.41119,0.090977,0.71408,1,67,14,3,1
85372,0.32567,0,48,206,0.015686,0.062745,3,3,4.2221,3.0343,3.6974,2,67,14,3,1
2.5196e+05,0.96117,0,23,224,0.011765,0.0039216,10,11,0.30002,0.057049,0.45608,1,67,14,3,2
81189,0.30971,0,42,213,0.015686,0.058824,2,2,4.3369,3.0316,3.561,2,67,14,3,2
2.526e+05,0.96358,0,35,218,0.023529,0.0039216,4,6,0.28128,0.056709,0.53756,1,67,14,3,3
80300,0.30632,0,36,213,0.015686,0.062745,8,14,4.3399,3.1077,3.6369,2,67,14,3,3
2.5153e+05,0.95953,0,24,219,0.019608,0.0039216,14,21,0.31336,0.059601,0.50711,1,67,15,3,0
82658,0.31532,0,44,205,0.019608,0.062745,8,9,4.2833,3.0852,3.706,2,67,15,3,0
2.5011e+05,0.9541,0,27,225,0.019608,0.0039216,5,7,0.35449,0.068859,0.52338,1,67,15,3,1
78312,0.29874,0,42,209,0.019608,0.066667,6,8,4.3524,3.2795,3.8431,2,67,15,3,1
2.5192e+05,0.96101,0,23,224,0.019608,0.0039216,10,12,0.30201,0.057133,0.47682,1,67,15,3,2
74197,0.28304,0,39,211,0.019608,0.062745,7,9,4.4746,3.2385,3.6619,2,67,15,3,2
2.5291e+05,0.96476,0,25,229,0.023529,0.0039216,3,6,0.27527,0.04636,0.38041,1,67,15,3,3
76687,0.29254,0,37,215,0.015686,0.062745,5,7,4.4106,3.2139,3.6709,2,67,15,3,3
2.4979e+05,0.95288,0,27,217,0.027451,0.0039216,13,16,0.36525,0.06831,0.5612,1,67,16,3,0
72489,0.27652,0,44,206,0.019608,0.066667,7,10,4.4674,3.4545,3.9326,2,67,16,3,0
2.5043e+05,0.95531,0,23,221,0.015686,0.0039216,13,14,0.34583,0.065784,0.52445,1,67,16,3,1
71960,0.27451,0,47,207,0.019608,0.066667,3,3,4.4707,3.5024,3.9833,2,67,16,3,1
2.5319e+05,0.96584,0,22,228,0.019608,0.0039216,7,10,0.2671,0.044365,0.36183,1,67,16,3,2
69853,0.26647,0,42,209,0.019608,0.062745,6,9,4.5444,3.425,3.7803,2,67,16,3,2
