2.5859e+05,0.98645,0,4,253,0,0.0039216,0,0,0.10815,0.013691,0.11745,1,1,12,3,2
1.9722e+05,0.75233,0,17,237,0.0039216,0.023529,3,7,1.7433,0.58353,1.2902,2,1,12,3,2
2.571e+05,0.98076,0,5,252,0,0.0039216,0,0,0.15357,0.019463,0.13982,1,1,12,3,3
2.0209e+05,0.77093,0,17,237,0.0039216,0.023529,3,3,1.6165,0.53341,1.2411,2,1,12,3,3
2.5591e+05,0.97623,0,7,250,0,0.0039216,0,0,0.18948,0.024288,0.15762,1,1,13,3,0
1.8738e+05,0.71479,0,18,233,0.0039216,0.023529,6,6,1.9977,0.69239,1.4143,2,1,13,3,0
2.5649e+05,0.97843,0,5,252,0,0.0039216,0,0,0.17206,0.021938,0.14909,1,1,13,3,1
1.862e+05,0.71031,0,19,237,0.0039216,0.023529,1,1,2.0278,0.70628,1.4282,2,1,13,3,1
2.586e+05,0.98648,0,4,253,0,0.0039216,0,0,0.10794,0.01366,0.11729,1,1,13,3,2
1.9822e+05,0.75613,0,18,236,0.0039216,0.023529,3,3,1.7171,0.57322,1.2804,2,1,13,3,2
2.5766e+05,0.98288,0,5,252,0,0.0039216,0,0,0.13669,0.017303,0.13188,1,1,13,3,3
2.0396e+05,0.77805,0,19,236,0.0039216,0.019608,2,3,1.5683,0.51161,1.2104,2,1,13,3,3
2.5622e+05,0.97739,0,6,251,0,0.0039216,0,0,0.18026,0.023075,0.15336,1,1,14,3,0
1.8901e+05,0.72103,0,19,232,0.0039216,0.023529,6,6,1.9547,0.67542,1.3978,2,1,14,3,0
2.5639e+05,0.97805,0,5,252,0,0.0039216,0,0,0.17509,0.022373,0.15081,1,1,14,3,1
1.8887e+05,0.72048,0,19,236,0.0039216,0.023529,2,3,1.96,0.67459,1.3943,2,1,14,3,1
2.5874e+05,0.98701,0,4,253,0,0.0039216,0,0,0.10375,0.013081,0.11442,1,1,14,3,2
2.0263e+05,0.77296,0,20,236,0.0039216,0.023529,1,1,1.6012,0.52833,1.2282,2,1,14,3,2
2.5794e+05,0.98394,0,4,253,0,0.0039216,0,0,0.12817,0.016243,0.12788,1,1,14,3,3
2.0614e+05,0.78638,0,16,239,0.0039216,0.019608,2,2,1.5109,0.48924,1.1775,2,1,14,3,3
2.5661e+05,0.9789,0,5,252,0,0.0039216,0,0,0.16832,0.021496,0.14782,1,1,15,3,0
1.9229e+05,0.73352,0,17,235,0.0039216,0.023529,5,5,1.8706,0.63741,1.348,2,1,15,3,0
2.5699e+05,0.98035,0,5,252,0,0.0039216,0,0,0.1568,0.019939,0.14193,1,1,15,3,1
1.9084e+05,0.728,0,18,236,0.0039216,0.023529,3,4,1.9095,0.65107,1.3645,2,1,15,3,1
2.5874e+05,0.98703,0,4,253,0,0.0039216,0,0,0.10358,0.013111,0.11495,1,1,15,3,2
2.0326e+05,0.77538,0,17,235,0.0039216,0.023529,5,6,1.5856,0.5202,1.2189,2,1,15,3,2
2.5787e+05,0.98368,0,5,252,0,0.0039216,0,0,0.13027,0.01651,0.12897,1,1,15,3,3
2.0724e+05,0.79057,0,17,236,0.0039216,0.019608,4,4,1.4809,0.48052,1.1719,2,1,15,3,3
2.5674e+05,0.9794,0,5,252,0,0.0039216,0,0,0.1643,0.020947,0.14569,1,1,16,3,0
1.9145e+05,0.73031,0,17,235,0.0039216,0.023529,5,6,1.893,0.64633,1.3623,2,1,16,3,0
2.5705e+05,0.98057,0,5,252,0,0.0039216,0,0,0.15508,0.019669,0.14061,1,1,16,3,1
1.9004e+05,0.72493,0,18,236,0.0039216,0.023529,3,3,1.9291,0.66202,1.3771,2,1,16,3,1
2.5886e+05,0.98749,0,5,252,0,0.0039216,0,0,0.099903,0.012604,0.11244,1,1,16,3,2
2.0287e+05,0.77387,0,18,239,0.0039216,0.023529,0,0,1.5946,0.52692,1.2279,2,1,16,3,2
2.5831e+05,0.98537,0,4,253,0,0.0039216,0,0,0.11678,0.014771,0.12183,1,1,16,3,3
2.0651e+05,0.78776,0,18,235,0.0039216,0.019608,4,4,1.5003,0.48761,1.1837,2,1,16,3,3
2.5750e+05,0.9823,0,5,252,0,0.0039216,0,0,0.14121,0.01796,0.13483,1,1,17,3,0
1.9008e+05,0.7251,0,18,236,0.0039216,0.023529,3,4,1.9286,0.66109,1.3793,2,1,17,3,0
2.5735e+05,0.9817,0,5,252,0,0.0039216,0,0,0.14604,0.018589,0.13723,1,1,17,3,1
1.8863e+05,0.71956,0,20,234,0.0039216,0.023529,3,4,1.9661,0.67589,1.3893,2,1,17,3,1
2.5907e+05,0.98827,0,4,253,0,0.0039216,0,0,0.09373,0.01181,0.10874,1,1,17,3,2
2.004e+05,0.76446,0,17,238,0.0039216,0.023529,2,3,1.6609,0.54956,1.2568,2,1,17,3,2
2.5851e+05,0.98613,0,5,252,0,0.0039216,0,0,0.11071,0.014011,0.1188,1,1,17,3,3
2.0494e+05,0.7818,0,19,235,0.0039216,0.019608,3,3,1.544,0.49891,1.1891,2,1,17,3,3
2.5383e+05,0.96827,0,8,249,0,0.0039216,0,0,0.24693,0.039249,0.23887,1,2,0,3,0
2.5573e+05,0.97553,0,13,244,0.0039216,0.0078431,0,0,0.17536,0.051453,0.38629,2,2,0,3,0
2.5266e+05,0.96383,0,9,248,0,0.0039216,0,0,0.28041,0.046227,0.26701,1,2,0,3,1
2.5543e+05,0.97439,0,11,246,0.0039216,0.0078431,0,0,0.18415,0.052986,0.38838,2,2,0,3,1
2.5806e+05,0.98443,0,6,251,0,0.0039216,0,0,0.12338,0.016739,0.13817,1,2,0,3,2
2.5754e+05,0.98245,0,12,245,0.0039216,0.0039216,0,0,0.12636,0.03587,0.31675,2,2,0,3,2
2.5636e+05,0.97793,0,6,251,0,0.0039216,0,0,0.17433,0.02433,0.17021,1,2,0,3,3
2.5594e+05,0.97631,0,15,241,0.0039216,0.0078431,1,1,0.17011,0.049347,0.38075,2,2,0,3,3
2.5606e+05,0.97681,0,9,248,0,0.0039216,0,0,0.18056,0.028866,0.2112,1,2,1,3,0
2.329e+05,0.88843,0,16,240,0.0039216,0.015686,1,1,0.79408,0.24533,0.84226,2,2,1,3,0
2.5756e+05,0.9825,0,7,250,0,0.0039216,0,0,0.1378,0.019794,0.15863,1,2,1,3,1
2.3187e+05,0.8845,0,15,242,0.0039216,0.015686,0,0,0.82057,0.25645,0.86278,2,2,1,3,1
2.6073e+05,0.9946,0,5,252,0,1,0,0,0.042983,0.0056038,0.077408,1,2,1,3,2
2.3874e+05,0.91071,0,15,240,0.0039216,0.015686,2,3,0.6369,0.19356,0.74526,2,2,1,3,2
2.557e+05,0.9754,0,6,250,0,0.0039216,1,1,0.19434,0.027077,0.18081,1,2,1,3,3
2.4276e+05,0.92604,0,14,242,0.0039216,0.015686,1,1,0.52846,0.15827,0.66989,2,2,1,3,3
2.5321e+05,0.96592,0,9,248,0,0.0039216,0,0,0.26604,0.041355,0.24425,1,2,2,3,0
2.2241e+05,0.84842,0,16,240,0.0039216,0.019608,1,1,1.0712,0.34874,1.0202,2,2,2,3,0
2.5524e+05,0.97367,0,11,245,0,0.0039216,1,1,0.2028,0.036209,0.26491,1,2,2,3,1
2.2342e+05,0.85229,0,18,239,0.0039216,0.019608,0,0,1.0426,0.34296,1.0216,2,2,2,3,1
2.5879e+05,0.98721,0,6,251,0,0.0039216,0,0,0.10144,0.013645,0.12408,1,2,2,3,2
2.3596e+05,0.90012,0,15,238,0.0039216,0.015686,4,5,0.71027,0.22105,0.81431,2,2,2,3,2
2.5454e+05,0.97099,0,6,251,0,0.0039216,0,0,0.22986,0.031109,0.18621,1,2,2,3,3
2.3406e+05,0.89286,0,15,241,0.0039216,0.015686,1,1,0.76306,0.23531,0.82839,2,2,2,3,3
2.5381e+05,0.9682,0,7,250,0,0.0039216,0,0,0.25009,0.036369,0.21597,1,2,3,3,0
2.1952e+05,0.83738,0,17,238,0.0039216,0.019608,2,2,1.1475,0.37736,1.0638,2,2,3,3,0
2.5595e+05,0.97637,0,10,247,0,0.0039216,0,0,0.18473,0.028549,0.20531,1,2,3,3,1
2.2245e+05,0.84856,0,17,239,0.0039216,0.019608,1,1,1.0691,0.3508,1.029,2,2,3,3,1
2.5902e+05,0.98809,0,5,252,0,0.0039216,0,0,0.094795,0.012363,0.11464,1,2,3,3,2
2.3472e+05,0.8954,0,16,239,0.0039216,0.015686,2,2,0.74331,0.23209,0.82607,2,2,3,3,2
2.5494e+05,0.97252,0,6,251,0,0.0039216,0,0,0.21836,0.028835,0.17607,1,2,3,3,3
2.3129e+05,0.8823,0,18,239,0.0039216,0.015686,0,0,0.83744,0.25978,0.86872,2,2,3,3,3
2.5173e+05,0.96029,0,8,249,0,0.0039216,0,0,0.3133,0.044209,0.23034,1,2,4,3,0
2.1538e+05,0.82162,0,18,238,0.0039216,0.019608,1,1,1.2571,0.41764,1.1207,2,2,4,3,0
2.5389e+05,0.96852,0,9,248,0,0.0039216,0,0,0.24823,0.035267,0.20913,1,2,4,3,1
2.1661e+05,0.8263,0,18,238,0.0039216,0.019608,1,1,1.2217,0.41144,1.1206,2,2,4,3,1
2.5803e+05,0.9843,0,5,252,0,0.0039216,0,0,0.12474,0.016464,0.1334,1,2,4,3,2
2.311e+05,0.88156,0,18,237,0.0039216,0.015686,2,2,0.84122,0.26485,0.88815,2,2,4,3,2
2.4998e+05,0.95361,0,6,251,0,0.0039216,0,0,0.36864,0.048656,0.22596,1,2,4,3,3
2.2299e+05,0.85062,0,17,239,0.0039216,0.019608,1,1,1.0587,0.3376,0.99488,2,2,4,3,3
2.521e+05,0.96168,0,7,250,0,0.0039216,0,0,0.30364,0.041176,0.21418,1,2,5,3,0
2.1101e+05,0.80494,0,20,235,0.0039216,0.019608,2,2,1.3723,0.46146,1.1782,2,2,5,3,0
2.5534e+05,0.97403,0,7,250,0,0.0039216,0,0,0.20594,0.027714,0.17591,1,2,5,3,1
2.1663e+05,0.82639,0,18,239,0.0039216,0.019608,0,0,1.2225,0.40857,1.1122,2,2,5,3,1
2.5812e+05,0.98464,0,5,252,0,0.0039216,0,0,0.12238,0.015793,0.12814,1,2,5,3,2
2.2929e+05,0.87466,0,17,239,0.0039216,0.019608,1,1,0.88886,0.28262,0.91712,2,2,5,3,2
2.5112e+05,0.95795,0,6,251,0,0.0039216,0,0,0.33483,0.043442,0.21093,1,2,5,3,3
2.1668e+05,0.82656,0,16,239,0.0039216,0.019608,2,2,1.2263,0.39789,1.0796,2,2,5,3,3
2.4995e+05,0.95349,0,7,250,0,0.0039216,0,0,0.3684,0.050125,0.23612,1,2,6,3,0
2.0042e+05,0.76455,0,21,234,0.0039216,0.023529,2,2,1.6501,0.56983,1.3064,2,2,6,3,0
2.5527e+05,0.97378,0,7,250,0,0.0039216,0,0,0.20836,0.027557,0.1727,1,2,6,3,1
2.114e+05,0.80643,0,18,237,0.0039216,0.023529,2,3,1.3604,0.46174,1.1893,2,2,6,3,1
2.582e+05,0.98495,0,5,252,0,0.0039216,0,0,0.11984,0.015491,0.12718,1,2,6,3,2
2.2338e+05,0.85212,0,16,238,0.0039216,0.019608,3,3,1.047,0.33625,0.99742,2,2,6,3,2
2.5213e+05,0.96178,0,5,251,0,0.0039216,1,1,0.30434,0.039406,0.20083,1,2,6,3,3
2.1001e+05,0.80112,0,17,238,0.0039216,0.019608,2,2,1.4029,0.46299,1.1642,2,2,6,3,3
2.5156e+05,0.95961,0,6,251,0,0.0039216,0,0,0.32057,0.042816,0.21484,1,2,7,3,0
1.894e+05,0.72248,0,18,235,0.0039216,0.023529,4,5,1.9386,0.68516,1.427,2,2,7,3,0
2.5532e+05,0.97396,0,6,251,0,0.0039216,0,0,0.20705,0.027164,0.17004,1,2,7,3,1
1.9925e+05,0.76009,0,18,236,0.0039216,0.023529,3,3,1.6811,0.58083,1.3162,2,2,7,3,1
2.5783e+05,0.98356,0,5,252,0,0.0039216,0,0,0.13117,0.016716,0.13039,1,2,7,3,2
2.085e+05,0.79536,0,16,238,0.0039216,0.019608,3,3,1.4415,0.4789,1.1818,2,2,7,3,2
2.5266e+05,0.96381,0,5,252,0,0.0039216,0,0,0.28827,0.037247,0.195,1,2,7,3,3
2.0377e+05,0.77733,0,21,234,0.0039216,0.023529,2,2,1.566,0.5271,1.2439,2,2,7,3,3
2.5309e+05,0.96547,0,8,249,0,0.0039216,0,0,0.27431,0.036331,0.19782,1,2,8,3,0
1.8696e+05,0.71319,0,19,237,0.0039216,0.023529,1,1,2.0047,0.70473,1.4336,2,2,8,3,0
2.5393e+05,0.96866,0,5,251,0,0.0039216,1,2,0.24927,0.032646,0.18565,1,2,8,3,1
1.8278e+05,0.69724,0,17,235,0.0039216,0.023529,5,9,2.1105,0.75586,1.4913,2,2,8,3,1
2.5809e+05,0.98454,0,5,252,0,0.0039216,0,0,0.12334,0.015732,0.12671,1,2,8,3,2
1.9936e+05,0.76052,0,18,237,0.0039216,0.023529,2,3,1.6844,0.56732,1.2836,2,2,8,3,2
2.5395e+05,0.96875,0,5,252,0,0.0039216,0,0,0.24905,0.031994,0.18022,1,2,8,3,3
2.0182e+05,0.7699,0,17,240,0.0039216,0.023529,0,0,1.6201,0.54134,1.2495,2,2,8,3,3
2.5368e+05,0.96772,0,6,251,0,0.0039216,0,0,0.25685,0.033512,0.18702,1,2,9,3,0
1.86e+05,0.70955,0,22,234,0.0039216,0.023529,1,1,2.0303,0.71275,1.4375,2,2,9,3,0
2.5396e+05,0.96878,0,6,251,0,0.0039216,0,0,0.24842,0.032413,0.18415,1,2,9,3,1
1.7676e+05,0.6743,0,17,236,0.0078431,0.027451,4,5,2.2638,0.82669,1.5578,2,2,9,3,1
2.5783e+05,0.98355,0,5,252,0,0.0039216,0,0,0.13121,0.016708,0.13024,1,2,9,3,2
1.9476e+05,0.74295,0,19,232,0.0039216,0.023529,6,7,1.8059,0.61337,1.3376,2,2,9,3,2
2.5449e+05,0.97081,0,5,252,0,0.0039216,0,0,0.23261,0.029945,0.17499,1,2,9,3,3
1.9747e+05,0.7533,0,19,237,0.0039216,0.023529,1,1,1.7328,0.58871,1.309,2,2,9,3,3
2.5353e+05,0.96714,0,6,250,0,0.0039216,1,1,0.26127,0.034355,0.19169,1,2,10,3,0
1.8162e+05,0.69283,0,20,236,0.0039216,0.027451,1,1,2.1431,0.76352,1.4922,2,2,10,3,0
2.5432e+05,0.97017,0,5,252,0,0.0039216,0,0,0.23768,0.030636,0.17705,1,2,10,3,1
1.7448e+05,0.6656,0,23,234,0.0078431,0.027451,0,0,2.3235,0.85131,1.5807,2,2,10,3,1
2.5825e+05,0.98513,0,4,253,0,0.0039216,0,0,0.11868,0.015068,0.12344,1,2,10,3,2
1.9401e+05,0.74009,0,18,235,0.0039216,0.023529,4,4,1.8249,0.62211,1.3419,2,2,10,3,2
2.5471e+05,0.97164,0,5,251,0,0.0039216,1,1,0.22611,0.029175,0.21075,1,2,10,3,3
1.955e+05,0.74577,0,21,235,0.0039216,0.023529,1,1,1.7846,0.60861,1.328,2,2,10,3,3
2.5431e+05,0.97011,0,6,251,0,0.0039216,0,0,0.238,0.030853,0.17878,1,2,11,3,0
1.8064e+05,0.68907,0,21,234,0.0039216,0.027451,2,2,2.1681,0.77369,1.498,2,2,11,3,0
2.5425e+05,0.96989,0,5,252,0,0.0039216,0,0,0.23977,0.031071,0.1793,1,2,11,3,1
1.7095e+05,0.65212,0,20,234,0.0078431,0.027451,3,5,2.4118,0.89761,1.631,2,2,11,3,1
2.5796e+05,0.98402,0,5,252,0,0.0039216,0,0,0.12757,0.016159,0.12753,1,2,11,3,2
1.9117e+05,0.72927,0,18,239,0.0039216,0.023529,0,0,1.8984,0.65207,1.3696,2,2,11,3,2
2.5502e+05,0.97281,0,5,252,0,0.0039216,0,0,0.2168,0.02774,0.16763,1,2,11,3,3
1.9425e+05,0.74099,0,18,237,0.0039216,0.023529,2,3,1.8174,0.62226,1.3464,2,2,11,3,3
2.5455e+05,0.97104,0,6,251,0,0.0039216,0,0,0.23079,0.029671,0.17396,1,2,12,3,0
1.8077e+05,0.68957,0,21,235,0.0039216,0.027451,1,1,2.1677,0.76842,1.4929,2,2,12,3,0
2.5544e+05,0.97441,0,5,252,0,0.0039216,0,0,0.20389,0.026279,0.16436,1,2,12,3,1
1.7598e+05,0.6713,0,19,236,0.0078431,0.027451,2,3,2.287,0.82978,1.5554,2,2,12,3,1
2.5823e+05,0.98507,0,4,253,0,0.0039216,0,0,0.11922,0.015041,0.12265,1,2,12,3,2
1.9334e+05,0.73753,0,20,237,0.0039216,0.023529,0,0,1.8431,0.62709,1.3419,2,2,12,3,2
2.5662e+05,0.97895,0,4,253,0,0.0039216,0,0,0.16795,0.021408,0.14717,1,2,12,3,3
1.976e+05,0.7538,0,17,238,0.0039216,0.023529,2,2,1.7332,0.57997,1.2891,2,2,12,3,3
2.5494e+05,0.9725,0,5,252,0,0.0039216,0,0,0.21915,0.028214,0.17006,1,2,13,3,0
1.812e+05,0.69123,0,19,234,0.0039216,0.023529,4,4,2.1565,0.76272,1.4859,2,2,13,3,0
2.5537e+05,0.97414,0,5,252,0,0.0039216,0,0,0.20617,0.026398,0.16373,1,2,13,3,1
1.7948e+05,0.68466,0,21,235,0.0039216,0.027451,1,2,2.1989,0.78569,1.5095,2,2,13,3,1
2.5814e+05,0.98474,0,4,253,0,0.0039216,0,0,0.12186,0.015419,0.12448,1,2,13,3,2
1.9496e+05,0.74372,0,16,237,0.0039216,0.023529,4,7,1.8025,0.60736,1.3191,2,2,13,3,2
2.569e+05,0.98,0,4,253,0,0.0039216,0,0,0.15955,0.020309,0.14326,1,2,13,3,3
1.9915e+05,0.75969,0,17,237,0.0039216,0.023529,3,3,1.6933,0.56297,1.2678,2,2,13,3,3
2.5492e+05,0.97244,0,5,252,0,0.0039216,0,0,0.21956,0.028313,0.17051,1,2,14,3,0
1.8304e+05,0.69826,0,19,236,0.0039216,0.023529,2,2,2.1086,0.74259,1.466,2,2,14,3,0
2.5550e+05,0.97467,0,5,252,0,0.0039216,0,0,0.2019,0.025906,0.16265,1,2,14,3,1
1.8227e+05,0.69529,0,20,236,0.0039216,0.023529,1,1,2.1276,0.75403,1.4805,2,2,14,3,1
2.5834e+05,0.9855,0,5,252,0,0.0039216,0,0,0.11582,0.014633,0.12119,1,2,14,3,2
1.9799e+05,0.75526,0,16,239,0.0039216,0.023529,2,2,1.7217,0.57724,1.2818,2,2,14,3,2
2.574e+05,0.9819,0,5,252,0,0.0039216,0,0,0.14441,0.018364,0.13632,1,2,14,3,3
2.0263e+05,0.77298,0,18,237,0.0039216,0.023529,2,2,1.6041,0.52317,1.2178,2,2,14,3,3
2.5574e+05,0.97556,0,5,252,0,0.0039216,0,0,0.19484,0.024998,0.15979,1,2,15,3,0
1.8660e+05,0.71184,0,18,238,0.0039216,0.023529,1,1,2.0162,0.70363,1.4257,2,2,15,3,0
2.5611e+05,0.97698,0,5,252,0,0.0039216,0,0,0.18368,0.02335,0.15324,1,2,15,3,1
1.8486e+05,0.70518,0,19,236,0.0039216,0.023529,2,2,2.0607,0.72316,1.4427,2,2,15,3,1
2.5846e+05,0.98594,0,4,253,0,0.0039216,0,0,0.11234,0.014168,0.11905,1,2,15,3,2
1.9974e+05,0.76193,0,16,240,0.0039216,0.023529,1,1,1.6787,0.55462,1.2519,2,2,15,3,2
2.5747e+05,0.98215,0,4,253,0,0.0039216,0,0,0.14246,0.018047,0.13463,1,2,15,3,3
2.0337e+05,0.77578,0,17,236,0.0039216,0.019608,4,4,1.584,0.51671,1.2092,2,2,15,3,3
2.5587e+05,0.97607,0,6,251,0,0.0039216,0,0,0.19081,0.024391,0.15737,1,2,16,3,0
1.8652e+05,0.7115,0,21,233,0.0039216,0.023529,3,4,2.0204,0.7019,1.4256,2,2,16,3,0
2.5607e+05,0.97683,0,6,251,0,0.0039216,0,0,0.18477,0.023602,0.15477,1,2,16,3,1
1.8432e+05,0.70314,0,19,234,0.0039216,0.023529,4,4,2.0779,0.72412,1.446,2,2,16,3,1
2.5859e+05,0.98646,0,4,253,0,0.0039216,0,0,0.10816,0.013641,0.11685,1,2,16,3,2
1.9989e+05,0.76251,0,19,236,0.0039216,0.023529,2,2,1.6751,0.55237,1.2499,2,2,16,3,2
2.5789e+05,0.98378,0,4,253,0,0.0039216,0,0,0.1295,0.016388,0.12828,1,2,16,3,3
2.0295e+05,0.77419,0,18,238,0.0039216,0.023529,1,1,1.5948,0.52209,1.2203,2,2,16,3,3
2.5672e+05,0.97929,0,5,252,0,0.0039216,0,0,0.16526,0.021011,0.14556,1,2,17,3,0
1.8547e+05,0.70751,0,19,232,0.0039216,0.023529,6,8,2.0462,0.71546,1.441,2,2,17,3,0
2.5648e+05,0.97841,0,5,252,0,0.0039216,0,0,0.17224,0.021931,0.14886,1,2,17,3,1
1.8164e+05,0.69289,0,21,232,0.0039216,0.023529,4,4,2.1473,0.75356,1.4709,2,2,17,3,1
2.588e+05,0.98722,0,5,252,0,0.0039216,0,0,0.102,0.012913,0.11414,1,2,17,3,2
1.9724e+05,0.75242,0,17,238,0.0039216,0.023529,2,3,1.742,0.58443,1.2918,2,2,17,3,2
2.5802e+05,0.98426,0,4,253,0,0.0039216,0,0,0.12564,0.015896,0.12635,1,2,17,3,3
2.0148e+05,0.76857,0,17,239,0.0039216,0.023529,1,1,1.6349,0.53471,1.2298,2,2,17,3,3
2.5229e+05,0.96241,0,10,246,0,0.0078431,1,1,0.2876,0.053223,0.31376,1,3,0,3,0
2.5496e+05,0.97258,0,12,245,0.0039216,0.0078431,0,0,0.19692,0.057194,0.40589,2,3,0,3,0
2.5129e+05,0.95858,0,11,246,0,0.0078431,0,0,0.31616,0.060059,0.34285,1,3,0,3,1
2.5467e+05,0.97149,0,12,245,0.0039216,0.0078431,0,0,0.20448,0.059872,0.41635,2,3,0,3,1
2.5748e+05,0.98222,0,6,251,0,0.0039216,0,0,0.14009,0.019928,0.15644,1,3,0,3,2
2.573e+05,0.9815,0,13,244,0.0039216,0.0078431,0,0,0.13308,0.038109,0.32946,2,3,0,3,2
2.5523e+05,0.97362,0,7,250,0,0.0039216,0,0,0.20757,0.029957,0.1939,1,3,0,3,3
2.555e+05,0.97464,0,12,244,0.0039216,0.0078431,1,1,0.18179,0.05341,0.39486,2,3,0,3,3
2.5516e+05,0.97335,0,11,246,0,0.0039216,0,0,0.20522,0.036484,0.26225,1,3,1,3,0
2.2832e+05,0.87096,0,16,240,0.0039216,0.019608,1,1,0.91494,0.29006,0.92101,2,3,1,3,0
2.568e+05,0.9796,0,8,249,0,0.0039216,0,0,0.15976,0.024193,0.1832,1,3,1,3,1
2.2776e+05,0.86884,0,17,237,0.0039216,0.019608,3,3,0.93021,0.29514,0.93312,2,3,1,3,1
2.605e+05,0.99372,0,6,251,0,1,0,0,0.049962,0.0065575,0.084363,1,3,1,3,2
2.368e+05,0.90333,0,15,242,0.0039216,0.015686,0,0,0.68958,0.20971,0.77627,2,3,1,3,2
2.5493e+05,0.97249,0,8,249,0,0.0039216,0,0,0.21618,0.031593,0.20136,1,3,1,3,3
2.4055e+05,0.91761,0,13,241,0.0039216,0.015686,3,3,0.58817,0.17812,0.71888,2,3,1,3,3
2.5216e+05,0.96189,0,12,245,0,0.0039216,0,0,0.29516,0.049862,0.29455,1,3,2,3,0
2.1726e+05,0.82878,0,18,236,0.0039216,0.019608,3,3,1.206,0.40267,1.1093,2,3,2,3,0
2.5435e+05,0.97028,0,15,242,0.0039216,0.0039216,0,0,0.22635,0.045952,0.34626,1,3,2,3,1
2.1821e+05,0.83239,0,17,237,0.0039216,0.019608,3,3,1.1769,0.40118,1.1217,2,3,2,3,1
2.5833e+05,0.98546,0,6,251,0,0.0039216,0,0,0.11503,0.015823,0.13588,1,3,2,3,2
2.3330e+05,0.88999,0,17,239,0.0039216,0.015686,1,1,0.78033,0.248,0.86619,2,3,2,3,2
2.5356e+05,0.96725,0,8,249,0,0.0039216,0,0,0.25853,0.036247,0.20769,1,3,2,3,3
2.3114e+05,0.88172,0,16,238,0.0039216,0.015686,3,3,0.83944,0.26482,0.88462,2,3,2,3,3
2.52e+05,0.96131,0,11,246,0,0.0039216,0,0,0.30163,0.047817,0.26967,1,3,3,3,0
2.1224e+05,0.80963,0,16,237,0.0039216,0.023529,4,8,1.3362,0.45686,1.1879,2,3,3,3,0
2.5440e+05,0.97048,0,13,244,0,0.0039216,0,0,0.22789,0.040058,0.27868,1,3,3,3,1
2.1534e+05,0.82144,0,16,237,0.0039216,0.019608,4,4,1.2535,0.4288,1.1587,2,3,3,3,1
2.5831e+05,0.98538,0,6,251,0,0.0039216,0,0,0.11599,0.015518,0.13124,1,3,3,3,2
2.3129e+05,0.88229,0,16,238,0.0039216,0.015686,3,4,0.83497,0.26463,0.88792,2,3,3,3,2
2.5362e+05,0.96748,0,6,251,0,0.0039216,0,0,0.25757,0.035038,0.19848,1,3,3,3,3
2.2727e+05,0.86696,0,16,238,0.0039216,0.019608,3,3,0.94479,0.29693,0.93006,2,3,3,3,3
2.4879e+05,0.94907,0,11,246,0,0.0039216,0,0,0.39938,0.059814,0.28532,1,3,4,3,0
2.0742e+05,0.79125,0,17,235,0.0039216,0.023529,5,7,1.4622,0.50685,1.2519,2,3,4,3,0
2.5176e+05,0.96039,0,11,245,0,0.0039216,1,1,0.30964,0.048054,0.26895,1,3,4,3,1
2.0892e+05,0.79696,0,19,237,0.0039216,0.023529,1,1,1.4187,0.50136,1.2633,2,3,4,3,1
2.5692e+05,0.98007,0,6,251,0,0.0039216,0,0,0.15813,0.021164,0.15255,1,3,4,3,2
2.2709e+05,0.86629,0,16,240,0.0039216,0.019608,1,1,0.94739,0.30238,0.9435,2,3,4,3,2
2.4703e+05,0.94235,0,7,250,0,0.0039216,0,0,0.45679,0.061878,0.25955,1,3,4,3,3
2.1865e+05,0.83407,0,17,237,0.0039216,0.019608,3,3,1.1737,0.37974,1.0569,2,3,4,3,3
2.4921e+05,0.95065,0,8,249,0,0.0039216,0,0,0.38867,0.055691,0.26111,1,3,5,3,0
2.0425e+05,0.77915,0,18,238,0.0039216,0.023529,1,1,1.5463,0.53763,1.2829,2,3,5,3,0
2.5328e+05,0.96617,0,9,248,0,0.0039216,0,0,0.26713,0.037533,0.21388,1,3,5,3,1
2.0973e+05,0.80005,0,18,239,0.0039216,0.023529,0,0,1.3986,0.48904,1.2318,2,3,5,3,1
2.5741e+05,0.98194,0,5,252,0,0.0039216,0,0,0.14359,0.018848,0.14195,1,3,5,3,2
2.2569e+05,0.86093,0,16,241,0.0039216,0.019608,0,0,0.98486,0.31564,0.9656,2,3,5,3,2
2.4896e+05,0.94971,0,7,250,0,0.0039216,0,0,0.39968,0.052654,0.23431,1,3,5,3,3
2.1269e+05,0.81133,0,21,235,0.0039216,0.019608,1,1,1.3324,0.43667,1.1336,2,3,5,3,3
2.4721e+05,0.94303,0,11,246,0,0.0039216,0,0,0.44838,0.064861,0.28544,1,3,6,3,0
1.9403e+05,0.74017,0,20,237,0.0039216,0.023529,0,0,1.813,0.6451,1.398,2,3,6,3,0
2.5341e+05,0.96669,0,7,250,0,0.0039216,0,0,0.26365,0.036114,0.20364,1,3,6,3,1
2.0413e+05,0.77869,0,20,234,0.0039216,0.023529,3,3,1.5462,0.54551,1.3015,2,3,6,3,1
2.5739e+05,0.98186,0,5,251,0,0.0039216,1,1,0.14442,0.018784,0.14075,1,3,6,3,2
2.1964e+05,0.83788,0,19,237,0.0039216,0.019608,1,1,1.1452,0.37377,1.0547,2,3,6,3,2
2.5017e+05,0.95432,0,6,251,0,0.0039216,0,0,0.36328,0.047607,0.22243,1,3,6,3,3
2.0543e+05,0.78366,0,17,239,0.0039216,0.023529,1,1,1.5223,0.51097,1.2268,2,3,6,3,3
