2.6023e+05,0.99268,0,12,245,0,1,0,0,0.057776,0.0082893,0.11133,1,69,12,3,3
1.0963e+05,0.41822,0,29,225,0.011765,0.043137,3,3,3.8372,1.9772,2.5669,2,69,12,3,3
2.6009e+05,0.99215,0,11,246,0,1,0,0,0.061881,0.0089951,0.11681,1,69,13,3,0
1.19e+05,0.45396,0,34,222,0.011765,0.043137,1,1,3.6177,1.82,2.4985,2,69,13,3,0
2.6021e+05,0.99261,0,11,237,0.023529,1,9,13,0.058041,0.0091782,0.15652,1,69,13,3,1
1.2403e+05,0.47314,0,28,224,0.011765,0.039216,5,7,3.5142,1.6929,2.3766,2,69,13,3,1
2.6012e+05,0.99227,0,10,247,0,1,0,0,0.060819,0.0090599,0.11863,1,69,13,3,2
1.2219e+05,0.46612,0,28,220,0.0078431,0.039216,9,9,3.562,1.7094,2.3793,2,69,13,3,2
2.6013e+05,0.99233,0,11,238,0.027451,1,8,14,0.05996,0.010197,0.18459,1,69,13,3,3
1.062e+05,0.40511,0,29,224,0.011765,0.043137,4,4,3.9129,2.0506,2.6142,2,69,13,3,3
2.6007e+05,0.99208,0,12,243,0,1,2,2,0.062144,0.0096855,0.13814,1,69,14,3,0
1.1454e+05,0.43692,0,28,222,0.011765,0.043137,7,9,3.7181,1.9088,2.5633,2,69,14,3,0
2.6015e+05,0.99239,0,13,244,0,1,0,0,0.05993,0.0089531,0.1221,1,69,14,3,1
1.1809e+05,0.45046,0,32,224,0.011765,0.039216,1,1,3.6501,1.8023,2.4464,2,69,14,3,1
2.6021e+05,0.99261,0,9,247,0,1,1,1,0.058328,0.0083237,0.10843,1,69,14,3,2
1.1779e+05,0.44932,0,29,227,0.011765,0.039216,1,1,3.6625,1.7903,2.4154,2,69,14,3,2
2.5992e+05,0.9915,0,11,242,0,1,4,4,0.066913,0.0099297,0.13165,1,69,14,3,3
1.004e+05,0.38298,0,30,222,0.011765,0.043137,5,5,4.0387,2.175,2.689,2,69,14,3,3
2.6009e+05,0.99216,0,9,248,0,1,0,0,0.062213,0.0084229,0.10068,1,69,15,3,0
1.1171e+05,0.42614,0,31,223,0.011765,0.043137,3,4,3.7834,1.9588,2.5815,2,69,15,3,0
2.6018e+05,0.9925,0,8,249,0,1,0,0,0.059377,0.0082245,0.10153,1,69,15,3,1
1.139e+05,0.43449,0,25,229,0.011765,0.039216,3,7,3.7432,1.8805,2.4803,2,69,15,3,1
2.6021e+05,0.99261,0,12,245,0,1,0,0,0.058303,0.0085144,0.11685,1,69,15,3,2
1.1508e+05,0.43898,0,29,221,0.011765,0.039216,7,7,3.7218,1.849,2.4637,2,69,15,3,2
2.6024e+05,0.99273,0,11,246,0,1,0,0,0.057534,0.0081253,0.10949,1,69,15,3,3
97186,0.37074,0,30,224,0.011765,0.043137,3,4,4.1085,2.2443,2.7231,2,69,15,3,3
2.6003e+05,0.99193,0,9,246,0.15686,1,2,2,0.063682,0.0094337,0.18267,1,69,16,3,0
1.0873e+05,0.41478,0,31,225,0.011765,0.043137,1,1,3.8455,2.0331,2.6442,2,69,16,3,0
2.602e+05,0.99258,0,7,248,0,1,2,2,0.058646,0.0081902,0.10315,1,69,16,3,1
1.1293e+05,0.43078,0,25,228,0.011765,0.043137,4,4,3.7699,1.8927,2.4949,2,69,16,3,1
2.601e+05,0.99221,0,15,240,0,1,2,2,0.061361,0.0093307,0.13909,1,69,16,3,2
1.1128e+05,0.42451,0,31,225,0.011765,0.043137,1,1,3.81,1.9181,2.5064,2,69,16,3,2
2.5995e+05,0.99163,0,9,245,0,1,3,3,0.066123,0.00951,0.12042,1,69,16,3,3
92987,0.35472,0,30,223,0.011765,0.047059,4,5,4.1975,2.3442,2.7826,2,69,16,3,3
2.6004e+05,0.99199,0,11,241,0,1,5,6,0.063011,0.0096588,0.14183,1,69,17,3,0
1.0507e+05,0.40082,0,28,223,0.011765,0.043137,6,8,3.9272,2.1048,2.6769,2,69,17,3,0
2.6019e+05,0.99254,0,11,246,0,1,0,0,0.058864,0.0085716,0.11535,1,69,17,3,1
1.0857e+05,0.41416,0,30,227,0.011765,0.043137,0,0,3.866,1.9829,2.5496,2,69,17,3,1
2.598e+05,0.99107,0,10,245,0,1,2,2,0.070411,0.01033,0.12843,1,69,17,3,2
1.0967e+05,0.41835,0,29,225,0.011765,0.043137,3,3,3.842,1.9588,2.5367,2,69,17,3,2
2.599e+05,0.99144,0,12,244,0,1,1,1,0.067653,0.0097427,0.12459,1,69,17,3,3
91334,0.34841,0,26,226,0.011765,0.047059,5,11,4.2298,2.3864,2.8003,2,69,17,3,3
2.6147e+05,0.99743,0,8,249,0,1,0,0,0.020412,0.0027428,0.057178,1,70,0,3,0
2.5236e+05,0.96267,0,26,230,0.0039216,0.011765,1,1,0.26286,0.091358,0.61656,2,70,0,3,0
2.6151e+05,0.99757,0,5,246,0,1,6,11,0.019234,0.0027885,0.073,1,70,0,3,1
2.5202e+05,0.9614,0,19,231,0.0039216,0.011765,7,10,0.27237,0.092003,0.59463,2,70,0,3,1
2.617e+05,0.99832,0,4,253,0,1,0,0,0.013399,0.0016975,0.041627,1,70,0,3,2
2.5173e+05,0.96027,0,25,230,0.0039216,0.011765,2,2,0.2792,0.097958,0.63385,2,70,0,3,2
2.6136e+05,0.99702,0,10,243,0.011765,1,4,4,0.023328,0.0038986,0.10339,1,70,0,3,3
2.4939e+05,0.95133,0,34,217,0.0078431,0.015686,6,8,0.33899,0.12997,0.80967,2,70,0,3,3
2.6154e+05,0.9977,0,6,251,0,1,0,0,0.018339,0.0023575,0.050045,1,70,1,3,0
2.4305e+05,0.92715,0,28,226,0.0078431,0.015686,3,4,0.50843,0.19059,0.93177,2,70,1,3,0
2.6145e+05,0.99735,0,10,247,0,1,0,0,0.020816,0.0031738,0.072696,1,70,1,3,1
2.4368e+05,0.92955,0,24,230,0.0039216,0.015686,3,5,0.49688,0.16747,0.78071,2,70,1,3,1
2.6142e+05,0.99723,0,8,249,0,1,0,0,0.021903,0.003109,0.064909,1,70,1,3,2
2.4241e+05,0.92472,0,28,226,0.0039216,0.015686,3,4,0.52803,0.18839,0.8837,2,70,1,3,2
2.6137e+05,0.99703,0,7,249,0,1,1,1,0.023464,0.0032806,0.065048,1,70,1,3,3
2.3971e+05,0.91441,0,34,218,0.0078431,0.019608,5,7,0.59331,0.2352,1.091,2,70,1,3,3
2.6136e+05,0.99702,0,7,250,0,1,0,0,0.023651,0.00317,0.060653,1,70,2,3,0
2.1634e+05,0.82529,0,33,221,0.0078431,0.023529,3,4,1.2095,0.47041,1.3941,2,70,2,3,0
2.6122e+05,0.99647,0,9,248,0,1,0,0,0.027875,0.0039444,0.072816,1,70,2,3,1
2.1928e+05,0.83649,0,32,224,0.0078431,0.023529,1,1,1.1362,0.42675,1.286,2,70,2,3,1
2.6146e+05,0.9974,0,7,250,0,1,0,0,0.020619,0.0027809,0.057905,1,70,2,3,2
2.233e+05,0.85183,0,26,225,0.0078431,0.023529,6,6,1.0326,0.38015,1.2095,2,70,2,3,2
2.6135e+05,0.99696,0,9,248,0,1,0,0,0.024085,0.0032768,0.064073,1,70,2,3,3
2.1246e+05,0.81046,0,31,222,0.0078431,0.027451,4,5,1.3052,0.527,1.4963,2,70,2,3,3
2.6110e+05,0.99604,0,11,243,0,1,3,4,0.031279,0.0046539,0.096839,1,70,3,3,0
1.8920e+05,0.72176,0,30,226,0.0078431,0.031373,1,1,1.9049,0.79059,1.7532,2,70,3,3,0
2.6119e+05,0.99638,0,7,250,0,1,0,0,0.028823,0.0037956,0.065341,1,70,3,3,1
1.9422e+05,0.74089,0,30,225,0.0078431,0.027451,2,2,1.7857,0.70559,1.6105,2,70,3,3,1
2.614e+05,0.99715,0,7,249,0,1,1,1,0.022639,0.0030823,0.062546,1,70,3,3,2
1.9632e+05,0.74888,0,29,224,0.0078431,0.027451,4,4,1.7313,0.68377,1.6009,2,70,3,3,2
2.6111e+05,0.99604,0,9,247,0,1,1,2,0.031164,0.0046272,0.085702,1,70,3,3,3
1.8482e+05,0.70503,0,33,223,0.0078431,0.031373,1,1,2.013,0.85311,1.8274,2,70,3,3,3
2.6111e+05,0.99606,0,7,246,0,1,4,8,0.031059,0.0045853,0.090867,1,70,4,3,0
1.7319e+05,0.66066,0,31,223,0.0078431,0.035294,3,3,2.3116,0.98623,1.9204,2,70,4,3,0
2.6137e+05,0.99704,0,8,248,0,1,1,1,0.02332,0.0034103,0.07104,1,70,4,3,1
1.7696e+05,0.67503,0,28,227,0.0078431,0.031373,2,2,2.223,0.9187,1.813,2,70,4,3,1
2.6143e+05,0.99728,0,5,252,0,1,0,0,0.021691,0.0028114,0.05479,1,70,4,3,2
1.7614e+05,0.67192,0,28,225,0.0078431,0.031373,4,4,2.2445,0.92702,1.822,2,70,4,3,2
2.6119e+05,0.99637,0,9,248,0,1,0,0,0.028601,0.0041466,0.077204,1,70,4,3,3
1.6474e+05,0.62844,0,28,222,0.0078431,0.035294,7,9,2.5157,1.1201,2.0658,2,70,4,3,3
2.6114e+05,0.99618,0,8,249,0,1,0,0,0.030196,0.0042534,0.074328,1,70,5,3,0
1.6657e+05,0.63541,0,27,229,0.0078431,0.035294,1,2,2.4821,1.0572,1.935,2,70,5,3,0
2.6137e+05,0.99703,0,8,248,0,1,1,1,0.023512,0.0033073,0.085361,1,70,5,3,1
1.7091e+05,0.65195,0,29,226,0.0078431,0.031373,2,2,2.3838,0.97317,1.8232,2,70,5,3,1
2.6132e+05,0.99684,0,7,250,0,1,0,0,0.025131,0.0033417,0.062104,1,70,5,3,2
1.709e+05,0.65191,0,26,228,0.0078431,0.031373,3,3,2.3851,0.97033,1.8129,2,70,5,3,2
2.6125e+05,0.99659,0,10,246,0,1,1,2,0.026905,0.0038795,0.078346,1,70,5,3,3
1.5657e+05,0.59726,0,25,227,0.0078431,0.035294,5,5,2.7282,1.1998,2.0591,2,70,5,3,3
2.6102e+05,0.9957,0,8,249,0,1,0,0,0.033859,0.004921,0.084452,1,70,6,3,0
1.5425e+05,0.58841,0,28,225,0.0078431,0.035294,4,4,2.783,1.2417,2.1098,2,70,6,3,0
2.6114e+05,0.99617,0,10,245,0,1,2,2,0.029975,0.0046997,0.093387,1,70,6,3,1
1.593e+05,0.60767,0,23,230,0.0078431,0.031373,4,10,2.6712,1.1322,1.9579,2,70,6,3,1
2.6122e+05,0.99646,0,6,251,0,1,0,0,0.028188,0.0037003,0.063841,1,70,6,3,2
1.583e+05,0.60386,0,26,229,0.0078431,0.035294,2,3,2.6924,1.1542,1.989,2,70,6,3,2
2.6102e+05,0.99569,0,13,244,0,1,0,0,0.033942,0.0050697,0.096838,1,70,6,3,3
1.4381e+05,0.54861,0,29,226,0.0078431,0.039216,2,3,3.0351,1.3987,2.2227,2,70,6,3,3
2.6098e+05,0.99556,0,9,248,0,1,0,0,0.035182,0.0048447,0.079333,1,70,7,3,0
1.4865e+05,0.56705,0,26,225,0.0078431,0.035294,6,9,2.9224,1.3145,2.1473,2,70,7,3,0
2.6099e+05,0.99559,0,7,249,0,1,1,1,0.035037,0.0047188,0.075674,1,70,7,3,1
1.533e+05,0.5848,0,27,226,0.0078431,0.035294,4,5,2.8219,1.2106,2.0169,2,70,7,3,1
2.6104e+05,0.99581,0,11,240,0.023529,1,6,8,0.03301,0.0051727,0.12035,1,70,7,3,2
1.5231e+05,0.581,0,26,229,0.0078431,0.035294,2,2,2.8427,1.2323,2.0364,2,70,7,3,2
2.6097e+05,0.99552,0,9,247,0,1,1,1,0.035389,0.0050697,0.085855,1,70,7,3,3
1.3784e+05,0.52584,0,29,227,0.0078431,0.039216,1,1,3.1831,1.481,2.2678,2,70,7,3,3
2.6082e+05,0.99494,0,11,243,0,1,3,5,0.039775,0.0061455,0.11337,1,70,8,3,0
1.4146e+05,0.53964,0,31,224,0.0078431,0.039216,2,3,3.0924,1.4324,2.2383,2,70,8,3,0
2.6093e+05,0.99538,0,7,250,0,1,0,0,0.036705,0.0049248,0.076063,1,70,8,3,1
1.4558e+05,0.55535,0,24,227,0.0078431,0.035294,6,7,3.0078,1.3275,2.1051,2,70,8,3,1
2.6098e+05,0.99558,0,11,246,0,1,0,0,0.034957,0.0049438,0.08436,1,70,8,3,2
1.4591e+05,0.5566,0,28,224,0.0078431,0.035294,5,5,2.9996,1.3224,2.1046,2,70,8,3,2
2.6068e+05,0.99443,0,15,235,0.023529,1,7,8,0.043516,0.007431,0.1616,1,70,8,3,3
1.3024e+05,0.49682,0,30,225,0.0078431,0.039216,2,3,3.3668,1.5979,2.3435,2,70,8,3,3
2.6062e+05,0.99417,0,9,248,0,1,0,0,0.046081,0.0065079,0.093238,1,70,9,3,0
1.3665e+05,0.52129,0,26,227,0.0078431,0.039216,4,6,3.2102,1.5014,2.2793,2,70,9,3,0
2.6057e+05,0.99399,0,10,239,0.023529,1,8,10,0.047083,0.0076752,0.15112,1,70,9,3,1
1.4084e+05,0.53727,0,27,228,0.0078431,0.035294,2,2,3.1227,1.3963,2.1431,2,70,9,3,1
2.6069e+05,0.99446,0,13,243,0,1,1,1,0.04346,0.006855,0.11885,1,70,9,3,2
1.4022e+05,0.5349,0,27,227,0.0078431,0.035294,3,4,3.1383,1.4069,2.162,2,70,9,3,2
2.6066e+05,0.99433,0,9,246,0,1,2,3,0.044582,0.0067177,0.10664,1,70,9,3,3
1.2352e+05,0.4712,0,26,228,0.011765,0.039216,3,3,3.5228,1.7132,2.4058,2,70,9,3,3
2.6012e+05,0.99227,0,19,234,0.015686,1,4,4,0.060084,0.011066,0.20726,1,70,10,3,0
1.3238e+05,0.505,0,26,227,0.0078431,0.039216,4,6,3.308,1.5791,2.3381,2,70,10,3,0
2.6037e+05,0.99324,0,12,245,0,1,0,0,0.053293,0.0078201,0.11031,1,70,10,3,1
1.3853e+05,0.52845,0,29,227,0.0078431,0.035294,1,1,3.179,1.4299,2.1702,2,70,10,3,1
2.6058e+05,0.99405,0,10,245,0,1,2,3,0.046656,0.0074043,0.1217,1,70,10,3,2
1.3831e+05,0.5276,0,26,228,0.0078431,0.035294,3,4,3.1823,1.4414,2.187,2,70,10,3,2
2.6046e+05,0.99356,0,15,241,0,1,1,1,0.050306,0.0084419,0.14637,1,70,10,3,3
1.2218e+05,0.46609,0,26,229,0.011765,0.039216,2,3,3.5509,1.7384,2.4101,2,70,10,3,3
2.6013e+05,0.9923,0,14,239,0,1,4,5,0.06054,0.009346,0.14981,1,70,11,3,0
1.294e+05,0.49364,0,29,226,0.011765,0.039216,2,3,3.3787,1.6288,2.3686,2,70,11,3,0
2.6021e+05,0.99264,0,9,248,0,1,0,0,0.058074,0.0083885,0.10998,1,70,11,3,1
1.3443e+05,0.51281,0,26,229,0.0078431,0.035294,2,3,3.2755,1.4963,2.2087,2,70,11,3,1
2.6047e+05,0.99363,0,8,238,0.015686,1,11,19,0.049761,0.0084229,0.16065,1,70,11,3,2
1.3381e+05,0.51046,0,30,227,0.0078431,0.035294,0,0,3.2897,1.5074,2.2196,2,70,11,3,2
2.6056e+05,0.99395,0,9,241,0,1,7,9,0.047507,0.0075302,0.13679,1,70,11,3,3
1.1757e+05,0.44848,0,26,227,0.011765,0.039216,4,4,3.6594,1.8187,2.4639,2,70,11,3,3
2.6029e+05,0.99292,0,9,248,0,1,0,0,0.055947,0.0078163,0.099877,1,70,12,3,0
1.2497e+05,0.47671,0,27,224,0.011765,0.039216,6,6,3.4838,1.7011,2.4116,2,70,12,3,0
2.5995e+05,0.99165,0,11,243,0,1,3,3,0.065414,0.010361,0.14205,1,70,12,3,1
1.2934e+05,0.49339,0,28,226,0.0078431,0.039216,3,3,3.394,1.5885,2.2886,2,70,12,3,1
2.604e+05,0.99335,0,10,244,0,1,3,3,0.052202,0.0079575,0.11779,1,70,12,3,2
1.2849e+05,0.49016,0,24,228,0.0078431,0.039216,5,10,3.4139,1.6039,2.3,2,70,12,3,2
2.6035e+05,0.99314,0,10,246,0,1,1,2,0.05377,0.0083275,0.12199,1,70,12,3,3
1.1279e+05,0.43026,0,30,224,0.011765,0.043137,3,3,3.7699,1.9043,2.5146,2,70,12,3,3
2.601e+05,0.99219,0,9,247,0,1,1,1,0.061631,0.0088768,0.11298,1,70,13,3,0
1.2128e+05,0.46265,0,30,221,0.011765,0.039216,6,8,3.5704,1.7645,2.4533,2,70,13,3,0
2.603e+05,0.99298,0,11,244,0,1,2,2,0.055258,0.0082932,0.12094,1,70,13,3,1
1.2615e+05,0.48122,0,27,229,0.0078431,0.039216,1,1,3.4708,1.6369,2.3109,2,70,13,3,1
2.602e+05,0.99257,0,7,250,0,1,0,0,0.05887,0.008091,0.099434,1,70,13,3,2
1.2519e+05,0.47756,0,27,217,0.0078431,0.039216,13,17,3.4945,1.6552,2.3766,2,70,13,3,2
2.6023e+05,0.9927,0,15,233,0.023529,1,9,11,0.056887,0.010292,0.20781,1,70,13,3,3
1.0976e+05,0.41872,0,26,228,0.011765,0.043137,3,4,3.8365,1.967,2.5502,2,70,13,3,3
2.6021e+05,0.99263,0,7,250,0,1,0,0,0.058205,0.008152,0.10118,1,70,14,3,0
1.1751e+05,0.44828,0,29,226,0.011765,0.043137,2,2,3.6536,1.8408,2.502,2,70,14,3,0
2.6019e+05,0.99255,0,9,247,0,1,1,1,0.058691,0.0086327,0.11408,1,70,14,3,1
1.2063e+05,0.46016,0,27,227,0.011765,0.039216,3,3,3.5974,1.7404,2.3885,2,70,14,3,1
2.6022e+05,0.99265,0,9,248,0,1,0,0,0.058077,0.0081558,0.10354,1,70,14,3,2
1.2136e+05,0.46295,0,27,229,0.0078431,0.039216,1,2,3.5792,1.7265,2.3728,2,70,14,3,2
2.6007e+05,0.9921,0,11,244,0,1,2,2,0.062066,0.0094719,0.13005,1,70,14,3,3
1.0333e+05,0.39418,0,29,224,0.011765,0.043137,4,5,3.9819,2.0926,2.6236,2,70,14,3,3
2.6012e+05,0.99229,0,8,248,0,1,1,1,0.061187,0.0082932,0.10039,1,70,15,3,0
1.1432e+05,0.43609,0,27,224,0.011765,0.043137,6,6,3.7301,1.8919,2.5236,2,70,15,3,0
2.6024e+05,0.99274,0,6,250,0,1,1,1,0.057508,0.0078125,0.096002,1,70,15,3,1
1.1657e+05,0.44469,0,26,226,0.011765,0.039216,5,6,3.6901,1.8118,2.4255,2,70,15,3,1
2.6021e+05,0.99261,0,11,246,0,1,0,0,0.058336,0.008358,0.10858,1,70,15,3,2
1.181e+05,0.45052,0,29,225,0.011765,0.039216,3,3,3.6564,1.78,2.4023,2,70,15,3,2
2.6023e+05,0.99271,0,7,247,0,1,3,4,0.057943,0.0077744,0.098282,1,70,15,3,3
1.008e+05,0.38453,0,31,224,0.011765,0.043137,2,2,4.0325,2.1568,2.6624,2,70,15,3,3
2.6009e+05,0.99216,0,10,246,0,1,1,1,0.061795,0.009037,0.1196,1,70,16,3,0
1.1148e+05,0.42525,0,25,227,0.011765,0.043137,5,10,3.7854,1.9712,2.5934,2,70,16,3,0
2.6025e+05,0.99278,0,9,246,0,1,2,2,0.057039,0.0081329,0.10766,1,70,16,3,1
1.1591e+05,0.44215,0,29,226,0.011765,0.039216,2,2,3.7045,1.8291,2.4451,2,70,16,3,1
2.6016e+05,0.99241,0,11,246,0,1,0,0,0.059818,0.0087433,0.11611,1,70,16,3,2
1.1462e+05,0.43726,0,26,228,0.011765,0.039216,3,3,3.733,1.8515,2.4513,2,70,16,3,2
2.6004e+05,0.99199,0,9,247,0,1,1,1,0.06346,0.0087891,0.1086,1,70,16,3,3
95934,0.36596,0,30,224,0.011765,0.047059,3,3,4.1394,2.2631,2.7294,2,70,16,3,3
2.601e+05,0.99221,0,11,243,0,1,3,3,0.061375,0.0091553,0.12588,1,70,17,3,0
1.0789e+05,0.41156,0,28,226,0.011765,0.043137,3,4,3.8686,2.032,2.6169,2,70,17,3,0
2.6028e+05,0.99287,0,12,245,0,1,0,0,0.05619,0.0082397,0.11591,1,70,17,3,1
1.12e+05,0.42726,0,26,228,0.011765,0.043137,3,3,3.7918,1.9046,2.4895,2,70,17,3,1
2.5994e+05,0.99159,0,13,244,0,1,0,0,0.066331,0.009613,0.1215,1,70,17,3,2
1.122e+05,0.428,0,28,229,0.011765,0.039216,0,0,3.7884,1.8999,2.4879,2,70,17,3,2
2.5998e+05,0.99174,0,9,246,0,1,2,2,0.065304,0.0092278,0.1145,1,70,17,3,3
94360,0.35995,0,32,224,0.011765,0.043137,1,1,4.1747,2.2911,2.7306,2,70,17,3,3
2.6151e+05,0.99758,0,6,250,0,1,1,1,0.019205,0.0026207,0.057184,1,71,0,3,0
2.5215e+05,0.96188,0,22,230,0.0039216,0.011765,5,12,0.2679,0.09391,0.622,2,71,0,3,0
2.6151e+05,0.99759,0,7,248,0,1,2,3,0.019134,0.0026207,0.060111,1,71,0,3,1
2.5244e+05,0.963,0,21,226,0.0039216,0.011765,10,13,0.26024,0.09119,0.63919,2,71,0,3,1
2.6171e+05,0.99834,0,7,249,0,1,1,1,0.013223,0.0017662,0.046801,1,71,0,3,2
2.5164e+05,0.95994,0,29,227,0.0078431,0.011765,1,1,0.27962,0.10419,0.68889,2,71,0,3,2
2.6137e+05,0.99706,0,11,244,0,1,2,2,0.02308,0.0036545,0.088701,1,71,0,3,3
2.4849e+05,0.94791,0,30,223,0.0078431,0.015686,4,4,0.36189,0.14111,0.8378,2,71,0,3,3
2.6152e+05,0.99763,0,6,251,0,1,0,0,0.018889,0.0024605,0.051727,1,71,1,3,0
2.4348e+05,0.92881,0,32,224,0.0078431,0.015686,1,1,0.49588,0.18726,0.92679,2,71,1,3,0
2.6147e+05,0.99742,0,10,247,0,1,0,0,0.020342,0.0029793,0.068851,1,71,1,3,1
2.4424e+05,0.93169,0,27,226,0.0039216,0.015686,4,6,0.48179,0.16233,0.77857,2,71,1,3,1
2.6151e+05,0.99757,0,7,248,0,1,2,2,0.019202,0.0027657,0.063619,1,71,1,3,2
2.4308e+05,0.92729,0,30,225,0.0039216,0.015686,2,2,0.50932,0.18309,0.86922,2,71,1,3,2
2.6137e+05,0.99705,0,9,245,0,1,3,5,0.022845,0.0040474,0.097161,1,71,1,3,3
2.4019e+05,0.91626,0,32,220,0.0078431,0.019608,5,7,0.58046,0.22877,1.0625,2,71,1,3,3
2.6133e+05,0.9969,0,5,252,0,1,0,0,0.024681,0.0031853,0.058147,1,71,2,3,0
2.1796e+05,0.83143,0,27,220,0.0078431,0.023529,10,16,1.1673,0.45151,1.3649,2,71,2,3,0
2.6126e+05,0.99665,0,9,247,0,1,1,1,0.026505,0.0037727,0.07461,1,71,2,3,1
2.2105e+05,0.84324,0,27,228,0.0078431,0.023529,2,2,1.0915,0.40356,1.2395,2,71,2,3,1
2.6153e+05,0.99766,0,5,252,0,1,0,0,0.01863,0.0024071,0.050611,1,71,2,3,2
2.2469e+05,0.85713,0,26,228,0.0078431,0.023529,3,3,0.99518,0.36737,1.1855,2,71,2,3,2
2.6139e+05,0.99713,0,10,247,0,1,0,0,0.022805,0.0030975,0.063813,1,71,2,3,3
2.1353e+05,0.81456,0,30,224,0.0078431,0.027451,3,4,1.2778,0.51185,1.4583,2,71,2,3,3
2.6115e+05,0.99622,0,10,247,0,1,0,0,0.029837,0.0043259,0.081544,1,71,3,3,0
1.9072e+05,0.72754,0,31,223,0.0078431,0.031373,3,4,1.8662,0.77129,1.7292,2,71,3,3,0
2.6125e+05,0.99659,0,6,250,0,1,1,1,0.027082,0.0035858,0.064086,1,71,3,3,1
1.9547e+05,0.74566,0,30,224,0.0078431,0.027451,3,3,1.7548,0.68765,1.5893,2,71,3,3,1
2.6142e+05,0.99723,0,7,250,0,1,0,0,0.02195,0.0029984,0.06063,1,71,3,3,2
1.9794e+05,0.75509,0,30,225,0.0078431,0.027451,2,2,1.692,0.65723,1.5507,2,71,3,3,2
2.6111e+05,0.99606,0,13,244,0,1,0,0,0.030907,0.0049133,0.10159,1,71,3,3,3
1.8653e+05,0.71156,0,30,222,0.0078431,0.031373,5,8,1.9695,0.83107,1.807,2,71,3,3,3
2.6116e+05,0.99625,0,10,244,0,1,3,3,0.029543,0.0043449,0.088173,1,71,4,3,0
1.7484e+05,0.66697,0,30,223,0.0078431,0.031373,4,4,2.2732,0.95644,1.8755,2,71,4,3,0
2.6134e+05,0.99694,0,9,247,0,1,1,1,0.024157,0.0035248,0.073722,1,71,4,3,1
1.789e+05,0.68245,0,26,225,0.0078431,0.031373,6,7,2.178,0.88317,1.764,2,71,4,3,1
2.6139e+05,0.99714,0,7,250,0,1,0,0,0.022712,0.0030441,0.05942,1,71,4,3,2
1.7813e+05,0.67952,0,29,227,0.0078431,0.031373,1,2,2.1969,0.89408,1.7725,2,71,4,3,2
2.6122e+05,0.99648,0,7,250,0,1,0,0,0.027899,0.0038261,0.06903,1,71,4,3,3
1.6579e+05,0.63245,0,29,224,0.0078431,0.035294,4,4,2.4883,1.1055,2.0478,2,71,4,3,3
2.6117e+05,0.99628,0,6,250,0,1,1,1,0.029385,0.0040817,0.071433,1,71,5,3,0
1.6877e+05,0.64381,0,24,230,0.0078431,0.031373,3,5,2.4331,1.0126,1.8722,2,71,5,3,0
2.6135e+05,0.99698,0,5,251,0,1,1,2,0.024038,0.0031586,0.059671,1,71,5,3,1
1.7278e+05,0.6591,0,25,228,0.0078431,0.031373,4,6,2.3369,0.94691,1.7887,2,71,5,3,1
2.613e+05,0.99679,0,8,248,0,1,1,1,0.025412,0.0035553,0.069622,1,71,5,3,2
1.7391e+05,0.66342,0,24,229,0.0078431,0.031373,4,8,2.3086,0.93063,1.7726,2,71,5,3,2
2.613e+05,0.99679,0,10,247,0,1,0,0,0.025313,0.0037231,0.076605,1,71,5,3,3
1.5843e+05,0.60437,0,31,225,0.0078431,0.035294,1,1,2.6837,1.169,2.0262,2,71,5,3,3
2.611e+05,0.99603,0,8,247,0,1,2,2,0.031243,0.0046082,0.084875,1,71,6,3,0
1.5639e+05,0.59658,0,31,224,0.0078431,0.035294,2,2,2.7309,1.2057,2.0677,2,71,6,3,0
2.6117e+05,0.9963,0,9,246,0,1,2,3,0.029089,0.0044785,0.090998,1,71,6,3,1
1.6237e+05,0.61941,0,25,227,0.0078431,0.031373,5,8,2.5927,1.0947,1.931,2,71,6,3,1
2.6119e+05,0.99637,0,10,247,0,1,0,0,0.028652,0.0041618,0.079395,1,71,6,3,2
1.6122e+05,0.61501,0,22,230,0.0078431,0.031373,5,12,2.6225,1.1096,1.947,2,71,6,3,2
2.6113e+05,0.99612,0,8,249,0,1,0,0,0.03057,0.0043907,0.077781,1,71,6,3,3
1.4716e+05,0.56137,0,30,225,0.0078431,0.035294,2,2,2.9556,1.3433,2.1767,2,71,6,3,3
2.6107e+05,0.99589,0,7,248,0,1,2,4,0.032517,0.0045509,0.079566,1,71,7,3,0
1.5107e+05,0.5763,0,30,226,0.0078431,0.035294,1,1,2.8644,1.2709,2.0942,2,71,7,3,0
2.6104e+05,0.99579,0,6,250,0,1,1,1,0.033383,0.0044975,0.072653,1,71,7,3,1
1.5555e+05,0.59337,0,25,229,0.0078431,0.031373,3,3,2.7675,1.1732,1.97,2,71,7,3,1
2.6105e+05,0.99581,0,12,241,0.015686,1,4,5,0.032939,0.0051918,0.11578,1,71,7,3,2
1.5579e+05,0.59429,0,25,231,0.0078431,0.035294,1,1,2.7591,1.1761,1.9805,2,71,7,3,2
2.6099e+05,0.9956,0,10,245,0,1,2,2,0.03447,0.005352,0.097412,1,71,7,3,3
1.4067e+05,0.53661,0,32,224,0.0078431,0.039216,1,1,3.1174,1.4262,2.2092,2,71,7,3,3
2.6098e+05,0.99557,0,7,250,0,1,0,0,0.035092,0.0047455,0.074631,1,71,8,3,0
1.4364e+05,0.54796,0,28,227,0.0078431,0.035294,2,2,3.0442,1.3838,2.1771,2,71,8,3,0
