"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
25.5,78.9160795690012,0.0673953848023734,0.0673953848023734,0.00248704421233927,0.034328379839856,"finalGG",2,0
26.5,43.9475120722234,0.0383895139733459,0.0383895139733459,0.00138500805086708,0.0183957036910174,"finalGG",2,0
0.5,1.71362632952037,0.00233671616957971,0.00233671616957971,5.40050198669514e-05,0.0380166730164013,"finalRG",2,0
1.5,3.16198313930149,0.00315348299321845,0.00315348299321845,9.96500574922523e-05,0.0233827871377,"finalRG",2,0
2.5,5.82456844640707,0.00543696534900923,0.00543696534900923,0.00018356156721324,0.0258435237921073,"finalRG",2,0
3.5,9.59273384183059,0.00858064570113535,0.00858064570113535,0.000302315488961609,0.0304020126805185,"finalRG",2,0
4.5,13.2400642312324,0.0114584566800018,0.0114584566800018,0.000417261289424487,0.0326366492134189,"finalRG",2,0
5.5,17.4535233888777,0.0152858922731639,0.0152858922731639,0.000550048666460711,0.0352004656191079,"finalRG",2,0
6.5,21.7518570568159,0.019051139868726,0.019051139868726,0.000685510867952888,0.0371202565703917,"finalRG",2,0
7.5,24.6183497289701,0.0212932715749508,0.0212932715749508,0.000775848528527633,0.0364104175154537,"finalRG",2,0
8.5,28.9929732985344,0.0252257209146416,0.0252257209146416,0.000913715010102342,0.0378357036556279,"finalRG",2,0
9.5,32.0696787148594,0.0275762308751831,0.0275762308751831,0.00101067753587066,0.0374454443999897,"finalRG",2,0
10.5,35.6004016064257,0.0307152472507179,0.0307152472507179,0.00112194844518092,0.0376091556698351,"finalRG",2,0
11.5,38.8544176706827,0.0331784338338826,0.0331784338338826,0.00122449892492686,0.0374774945258026,"finalRG",2,0
12.5,40.6006428284452,0.0354719733584786,0.0354719733584786,0.00127953129850361,0.036028889987859,"finalRG",2,0
13.5,43.9843310566493,0.0384515478174292,0.0384515478174292,0.00138616840301103,0.0361403378541648,"finalRG",2,0
14.5,47.3602010050251,0.0410048337792818,0.0410048337792818,0.00149255911403688,0.0362304326369082,"finalRG",2,0
15.5,50.7595013070581,0.0439255909239562,0.0439255909239562,0.00159968823383536,0.0363256700495555,"finalRG",2,0
16.5,53.1220836685438,0.0461298741075158,0.0461298741075158,0.00167414513565308,0.0357124086662746,"finalRG",2,0
17.5,57.2323943661972,0.0494485481292689,0.0494485481292689,0.00180368178379051,0.0362770406840668,"finalRG",2,0
18.5,58.7361111111111,0.0509570383994465,0.0509570383994465,0.00185107149255278,0.0352177369836154,"finalRG",2,0
19.5,64.8725845410628,0.0568104187361277,0.0568104187361277,0.00204446276099245,0.0369023968276785,"finalRG",2,0
20.5,66.3865512381719,0.0578345878607967,0.0578345878607967,0.00209217549751312,0.035921480857563,"finalRG",2,0
21.5,70.6065309413425,0.0609907566767851,0.0609907566767851,0.00222516836986916,0.0364279221364727,"finalRG",2,0
22.5,74.7300080775444,0.0648851822878138,0.0648851822878138,0.00235511995897893,0.0368417708063605,"finalRG",2,0
23.5,76.4137373737374,0.0666167185663018,0.0666167185663018,0.00240818277233855,0.0360687892731019,"finalRG",2,0
24.5,80.5768374164811,0.0708158052281215,0.0708158052281215,0.00253938307933862,0.0364814522754363,"finalRG",2,0
25.5,84.4198333672018,0.0753691110451572,0.0753691110451572,0.00266049528979665,0.036722504737615,"finalRG",2,0
26.5,46.5782662284306,0.0427212976753454,0.0427212976753454,0.00146791640026831,0.0194968939896165,"finalRG",2,0
0.5,21.786,0.0139969726384044,0.0139969726384044,0.000686586884522667,0.483320794077163,"finalRR",2,0
1.5,33.2872872872873,0.0105931021138241,0.0105931021138241,0.00104905053120305,0.246158666488668,"finalRR",2,0
2.5,43.0860927152318,0.0104655229160142,0.0104655229160142,0.00135786037655401,0.191172354216544,"finalRR",2,0
3.5,53.5521878763549,0.0126555504496729,0.0126555504496729,0.00168769989137056,0.169721616562204,"finalRR",2,0
4.5,61.5592131674026,0.0141339012981504,0.0141339012981504,0.00194004169568869,0.151742953123996,"finalRR",2,0
5.5,74.671617824167,0.0169734511038843,0.0169734511038843,0.00235327978721023,0.150598572985999,"finalRR",2,0
6.5,85.9592533119229,0.0193666353314215,0.0193666353314215,0.00270901018669457,0.146692281454564,"finalRR",2,0
7.5,94.1120032115616,0.0211429130502797,0.0211429130502797,0.0029659445093736,0.139191187381512,"finalRR",2,0
8.5,107.399638699318,0.0239641882784563,0.0239641882784563,0.00338470500933739,0.140156059908291,"finalRR",2,0
9.5,117.216780409474,0.0264856841433501,0.0264856841433501,0.00369409272354349,0.13686555679571,"finalRR",2,0
10.5,131.91770373344,0.0298543643237418,0.0298543643237418,0.00415739306066864,0.139361165364569,"finalRR",2,0
11.5,146.331192292252,0.0331696741083357,0.0331696741083357,0.0046116348767293,0.141145506402096,"finalRR",2,0
12.5,153.657091201286,0.0344908568491607,0.0344908568491607,0.00484251094889865,0.136354846846585,"finalRR",2,0
13.5,166.897147448775,0.0376558825288845,0.0376558825288845,0.00525977198671506,0.137133364332098,"finalRR",2,0
14.5,178.983326637204,0.040233772135181,0.040233772135181,0.00564066853104473,0.136921787096531,"finalRR",2,0
15.5,195.686231155779,0.0438775154501947,0.0438775154501947,0.00616706140609697,0.140041436246684,"finalRR",2,0
16.5,204.201207243461,0.0457094631848506,0.0457094631848506,0.00643541130529033,0.137278443532578,"finalRR",2,0
17.5,217.755886496277,0.0488180017902684,0.0488180017902684,0.0068625877029262,0.138025662583254,"finalRR",2,0
18.5,221.826218284333,0.0500476211954751,0.0500476211954751,0.00699086441371915,0.133005356735814,"finalRR",2,0
19.5,244.910775427996,0.0554289432046455,0.0554289432046455,0.0077183753918635,0.139316086851722,"finalRR",2,0
20.5,250.316596087921,0.0563108738717041,0.0563108738717041,0.00788874010154798,0.135445246770589,"finalRR",2,0
21.5,263.055095862765,0.0589726955578603,0.0589726955578603,0.00829019456193093,0.135717623029122,"finalRR",2,0
22.5,274.502625201939,0.0616702707839831,0.0616702707839831,0.00865096402417572,0.135329341767768,"finalRR",2,0
23.5,281.76672730948,0.0635074008685546,0.0635074008685546,0.0088798925670414,0.132999445659756,"finalRR",2,0
24.5,296.090817152104,0.0673275218134574,0.0673275218134574,0.00933131697807001,0.13405617993292,"finalRR",2,0
25.5,311.327862208713,0.0711921235114905,0.0711921235114905,0.00981151321853404,0.135427167276935,"finalRR",2,0
26.5,171.874465920651,0.0393383105304557,0.0393383105304557,0.00541663242841536,0.0719438165676395,"finalRR",2,0
0.5,4.98526740665994,0.00206264811639445,0.00206264811639445,0.000157110952779356,0.110597787646832,"finalGR",2,0
1.5,9.27507568113017,0.00246296374189804,0.00246296374189804,0.000292304476068077,0.0685889553433339,"finalGR",2,0
2.5,17.0946518668012,0.004560108917643,0.004560108917643,0.000538738812412863,0.0758487167422658,"finalGR",2,0
3.5,28.3638748738648,0.00777469646079838,0.00777469646079838,0.000893888941643145,0.0898929228937431,"finalGR",2,0
4.5,38.5345175615664,0.0106594233415617,0.0106594233415617,0.00121441725691636,0.0949872682111685,"finalGR",2,0
5.5,52.3796931772305,0.0148739683500568,0.0148739683500568,0.00165074866202184,0.105639964363842,"finalGR",2,0
6.5,65.1310052482842,0.0185984216990869,0.0185984216990869,0.00205260690256352,0.111148193884727,"finalGR",2,0
7.5,74.7587807832055,0.0212026667100123,0.0212026667100123,0.00235602673224337,0.110567867108478,"finalGR",2,0
8.5,87.8112636253532,0.024904422006148,0.024904422006148,0.00276737638476682,0.114593315902616,"finalGR",2,0
9.5,96.0605571255551,0.0270648238660305,0.0270648238660305,0.00302735328386792,0.112162964988182,"finalGR",2,0
10.5,107.303794913201,0.0303770542473529,0.0303770542473529,0.00338168448760278,0.113358415769283,"finalGR",2,0
11.5,118.594911147011,0.0328183299109367,0.0328183299109367,0.00373752458297388,0.114392143796144,"finalGR",2,0
12.5,124.811679127096,0.0345804971641423,0.0345804971641423,0.00393344633819498,0.110757513753442,"finalGR",2,0
13.5,135.021018593371,0.0381184673188064,0.0381184673188064,0.00425519418438904,0.11094189935714,"finalGR",2,0
14.5,144.550950262839,0.0415582443255236,0.0415582443255236,0.00455553045973347,0.110581107236922,"finalGR",2,0
15.5,156.581174089069,0.0442290656666298,0.0442290656666298,0.00493466356801226,0.112056184940111,"finalGR",2,0
16.5,164.032408345149,0.0464048858216763,0.0464048858216763,0.00516948958994059,0.110274145831444,"finalGR",2,0
17.5,176.924402107823,0.0507417636496954,0.0507417636496954,0.0055757814210615,0.112144421080878,"finalGR",2,0
18.5,182.412576064909,0.0523059219104219,0.0523059219104219,0.00574874149904341,0.109373228918835,"finalGR",2,0
19.5,201.497766043867,0.0578055620961539,0.0578055620961539,0.00635021222006498,0.114620846002133,"finalGR",2,0
20.5,206.593978844589,0.0585105007890439,0.0585105007890439,0.00651081962251208,0.111787124318736,"finalGR",2,0
21.5,217.953564154786,0.062564068739408,0.062564068739408,0.00686881752426539,0.112448457083853,"finalGR",2,0
22.5,227.791717666259,0.065789533928479,0.065789533928479,0.00717886742644558,0.112300941345265,"finalGR",2,0
23.5,234.269112523058,0.0677580842821449,0.0677580842821449,0.00738300285078015,0.110579635850855,"finalGR",2,0
24.5,246.635858377933,0.0722268669207105,0.0722268669207105,0.00777274146769847,0.111665269887913,"finalGR",2,0
25.5,262.874740340673,0.0764288958917707,0.0764288958917707,0.00828451064859119,0.114350129732786,"finalGR",2,0
26.5,146.175084175084,0.0431086662255161,0.0431086662255161,0.00460671512157393,0.0611864792499579,"finalGR",2,0
0.5,16.7286,0.0246009901211822,0.0246009901211822,0.000527202669440277,0.371122750197339,"finalGG",3,0
1.5,24.8121369917885,0.0269266899450212,0.0269266899450212,0.000781955743851174,0.18348513959458,"finalGG",3,0
2.5,22.4379268782644,0.0196129495065274,0.0196129495065274,0.000707132392843796,0.0995567487032778,"finalGG",3,0
3.5,20.2566834170854,0.0158715315492271,0.0158715315492271,0.000638390395579668,0.0641990027312129,"finalGG",3,0
4.5,20.1917973462002,0.0151367867496249,0.0151367867496249,0.000636345507795863,0.0497726140498518,"finalGG",3,0
5.5,23.0629272215521,0.0173119214275543,0.0173119214275543,0.000726829310062354,0.0465135754340334,"finalGG",3,0
6.5,25.5908725371934,0.0193203696971121,0.0193203696971121,0.00080649763368807,0.0436716622382892,"finalGG",3,0
7.5,27.2153629599839,0.02031799996816,0.02031799996816,0.000857693530976266,0.0402513872423196,"finalGG",3,0
8.5,30.4906495073396,0.0225196295234459,0.0225196295234459,0.00096091435106568,0.0397901645736222,"finalGG",3,0
9.5,33.1031777956557,0.0243232206063678,0.0243232206063678,0.00104324831132466,0.0386521865289486,"finalGG",3,0
10.5,37.4367330516999,0.0277925325959351,0.0277925325959351,0.00117982052293553,0.039549102189266,"finalGG",3,0
11.5,41.7273641851107,0.0311063079340843,0.0311063079340843,0.0013150399786651,0.0402486295401009,"finalGG",3,0
12.5,43.4214127591065,0.0324059211255583,0.0324059211255583,0.00136842800458311,0.0385320328553816,"finalGG",3,0
13.5,46.86085380588,0.0348727747100262,0.0348727747100262,0.00147682216196875,0.0385038728109315,"finalGG",3,0
14.5,50.0543806646526,0.0375386601195326,0.0375386601195326,0.00157746632136489,0.038291473185691,"finalGG",3,0
15.5,54.5593391094096,0.0411172307249343,0.0411172307249343,0.00171944031307928,0.0390449964947674,"finalGG",3,0
16.5,57.2319629181782,0.0430026421200413,0.0430026421200413,0.00180366818668451,0.0384753591606072,"finalGG",3,0
17.5,61.7818108489615,0.0460852668805619,0.0460852668805619,0.00194705687280626,0.0391607111763061,"finalGG",3,0
18.5,63.6639774102461,0.0470566625462531,0.0470566625462531,0.00200637344654467,0.0381724491007499,"finalGG",3,0
19.5,70.96792414767,0.0522240414060989,0.0522240414060989,0.00223655769492287,0.0403696957268013,"finalGG",3,0
20.5,72.9903069466882,0.0539229795830199,0.0539229795830199,0.00230029319043789,0.0394947450179565,"finalGG",3,0
21.5,78.2208737864078,0.0584605123522583,0.0584605123522583,0.00246513476717389,0.0403563786769999,"finalGG",3,0
22.5,82.1514170040486,0.0616626951557329,0.0616626951557329,0.00258900603414726,0.0405005131745779,"finalGG",3,0
23.5,83.5275862068966,0.0628223047205571,0.0628223047205571,0.00263237607571337,0.0394266660541963,"finalGG",3,0
24.5,86.535002035002,0.0655452600383361,0.0655452600383361,0.00272715493662786,0.0391790326862468,"finalGG",3,0
25.5,91.4360024575056,0.0697836701158035,0.0697836701158035,0.00288161021116798,0.0397745280878375,"finalGG",3,0
26.5,50.7132216014898,0.0392642031405839,0.0392642031405839,0.0015982297265893,0.0212277181075636,"finalGG",3,0
0.5,2.30977715318209,0.00240546926850949,0.00240546926850949,7.27927430251045e-05,0.0512422348213191,"finalRG",3,0
1.5,4.42903031519775,0.00330299488431155,0.00330299488431155,0.000139581112896726,0.0327525696767527,"finalRG",3,0
2.5,7.65461847389558,0.005633529462742,0.005633529462742,0.000241235685770753,0.0339634286161841,"finalRG",3,0
3.5,11.9086345381526,0.00892088706656038,0.00892088706656038,0.000375301215756414,0.0377417391336156,"finalRG",3,0
4.5,15.3692771084337,0.011645535600762,0.011645535600762,0.000484363540220557,0.0378851414080406,"finalRG",3,0
5.5,20.309437751004,0.0155307949594529,0.0155307949594529,0.000640052951063476,0.0409603063730501,"finalRG",3,0
6.5,24.9989959839357,0.0189435052565332,0.0189435052565332,0.000787844614376439,0.0426616055126709,"finalRG",3,0
7.5,28.3855421686747,0.0213929051628942,0.0213929051628942,0.000894571787527639,0.0419820765056294,"finalRG",3,0
8.5,33.5917670682731,0.0252888435710625,0.0252888435710625,0.00105864622679779,0.0438371094601845,"finalRG",3,0
9.5,37.1199035950994,0.027859801206842,0.027859801206842,0.00116983562669334,0.0433422267357868,"finalRG",3,0
10.5,41.1251255272143,0.0306771044242256,0.0306771044242256,0.00129606039710519,0.0434456123555455,"finalRG",3,0
11.5,44.8778625954198,0.0333479240131938,0.0333479240131938,0.00141432809434617,0.043287480564112,"finalRG",3,0
12.5,47.0594616311772,0.0351433704114305,0.0351433704114305,0.001483081297561,0.0417604266307249,"finalRG",3,0
13.5,51.0271193250301,0.0383425062491834,0.0383425062491834,0.00160812222911681,0.0419271428672231,"finalRG",3,0
14.5,54.7967055042186,0.041332667902938,0.041332667902938,0.00172692092693691,0.0419193395586399,"finalRG",3,0
15.5,59.9935717155484,0.044925808366221,0.044925808366221,0.0018907004266761,0.0429339657623927,"finalRG",3,0
16.5,62.7904360056259,0.0468520723722762,0.0468520723722762,0.00197884374529159,0.0422121565290615,"finalRG",3,0
17.5,66.5794655414909,0.0499677440949965,0.0499677440949965,0.00209825520147418,0.0422017287048648,"finalRG",3,0
18.5,67.6539389067524,0.0506302008575297,0.0506302008575297,0.00213211728356164,0.0405648004481671,"finalRG",3,0
19.5,74.5839533480796,0.0563278731934772,0.0563278731934772,0.0023505170368421,0.042426653152469,"finalRG",3,0
20.5,76.5994369595817,0.0578808565922202,0.0578808565922202,0.00241403510411593,0.0414476299359498,"finalRG",3,0
21.5,80.6645200241497,0.0608697756218978,0.0608697756218978,0.00254214640112445,0.0416171254335782,"finalRG",3,0
22.5,83.6980068451782,0.0634482289246735,0.0634482289246735,0.00263774689069071,0.0412629794170439,"finalRG",3,0
23.5,86.5522869232319,0.0658467023564903,0.0658467023564903,0.00272769967074882,0.0408543843742428,"finalRG",3,0
24.5,92.4380548829701,0.0703206894884523,0.0703206894884523,0.00291318994369934,0.0418516610451811,"finalRG",3,0
25.5,96.5106253794778,0.0743299379246151,0.0743299379246151,0.0030415372075016,0.0419819816785495,"finalRG",3,0
26.5,53.0181966877939,0.0415695185746502,0.0415695185746502,0.00167087113223549,0.0221925426608431,"finalRG",3,0
0.5,22.1966,0.00941603593415786,0.00941603593415786,0.000699526964151098,0.49242992462192,"finalRR",3,0
1.5,37.5519519519519,0.00868757250244373,0.00868757250244373,0.00118345165236554,0.277695756243534,"finalRR",3,0
2.5,52.5214514835605,0.00964172344800467,0.00964172344800467,0.00165521618216773,0.233036901102723,"finalRR",3,0
3.5,67.4988971325446,0.0119564093004653,0.0119564093004653,0.00212723113425823,0.213922575188746,"finalRR",3,0
4.5,78.699418488069,0.0135734433277187,0.0135734433277187,0.0024802161274887,0.193993417980275,"finalRR",3,0
5.5,97.3009825546421,0.0165756207667984,0.0165756207667984,0.00306644535358423,0.196237734628568,"finalRR",3,0
6.5,114.492079406457,0.0194181283341351,0.0194181283341351,0.00360822363454516,0.195384483804964,"finalRR",3,0
7.5,126.079205935432,0.0214162347036055,0.0214162347036055,0.00397339250923988,0.186470522137554,"finalRR",3,0
8.5,144.67294966914,0.024670464742941,0.024670464742941,0.00455937527715226,0.188797568097089,"finalRR",3,0
9.5,156.158010828153,0.0266677279514353,0.0266677279514353,0.0049213275565849,0.182334415136165,"finalRR",3,0
10.5,174.304792460397,0.0297341473984994,0.0297341473984994,0.00549322429141439,0.184139947243127,"finalRR",3,0
11.5,192.418087026268,0.0328002598790812,0.0328002598790812,0.00606406567966478,0.185599173414807,"finalRR",3,0
12.5,203.402446360537,0.0342772425942486,0.0342772425942486,0.00641023831593547,0.180498727425342,"finalRR",3,0
13.5,222.119510727893,0.0374598045396582,0.0374598045396582,0.00700010753981285,0.182507587790045,"finalRR",3,0
14.5,238.224227837946,0.0402572791757256,0.0402572791757256,0.00750764850863277,0.182240924996209,"finalRR",3,0
15.5,257.975732049739,0.0433894613506939,0.0433894613506939,0.00813011815617758,0.184618467122889,"finalRR",3,0
16.5,270.109105495387,0.0458261391111251,0.0458261391111251,0.00851250202989452,0.181586377901158,"finalRR",3,0
17.5,287.899518652226,0.0489388120934397,0.0489388120934397,0.00907316779431779,0.18248655620179,"finalRR",3,0
18.5,292.851183313277,0.0494048045981462,0.0494048045981462,0.00922921975488109,0.175591399467312,"finalRR",3,0
19.5,324.916549648947,0.0548033298626607,0.0548033298626607,0.0102397613859049,0.184826911643023,"finalRR",3,0
20.5,334.811998394864,0.0565680104384309,0.0565680104384309,0.0105516169502771,0.181165350013062,"finalRR",3,0
21.5,352.355609070841,0.0597066764545617,0.0597066764545617,0.0111045047221167,0.181790303537861,"finalRR",3,0
