"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
25.5,68.3213383838384,0.0667091261001252,0.0667091261001252,0.00215315041161197,0.0297196828329142,"finalGG",2,0
26.5,38.09135855546,0.0387817778191368,0.0387817778191368,0.00120045107857473,0.0159444144192505,"finalGG",2,0
0.5,0.686258776328987,0.000891117447431653,0.000891117447431653,2.16274798134608e-05,0.0152246000513058,"finalRG",2,0
1.5,1.84874623871615,0.00225370079027362,0.00225370079027362,5.82633305936436e-05,0.0136714327265745,"finalRG",2,0
2.5,4.48565697091274,0.00542290810290154,0.00542290810290154,0.000141365704796491,0.0199027934374305,"finalRG",2,0
3.5,8.18254764292879,0.00972766062381799,0.00972766062381799,0.000257873400055851,0.0259327446482968,"finalRG",2,0
4.5,11.1422266800401,0.0131940191010411,0.0131940191010411,0.000351147833603878,0.027465496938833,"finalRG",2,0
5.5,14.4028084252758,0.0164868723078598,0.0164868723078598,0.000453905231115714,0.0290477487838126,"finalRG",2,0
6.5,17.3332664526485,0.019952568239032,0.019952568239032,0.000546258763073771,0.0295797869692079,"finalRG",2,0
7.5,19.5525682182986,0.0225067755410611,0.0225067755410611,0.000616200169715345,0.0289181517106275,"finalRG",2,0
8.5,22.6377684126028,0.0259347161734398,0.0259347161734398,0.000713430408838457,0.0295421890078197,"finalRG",2,0
9.5,24.622641509434,0.0285278999224611,0.0285278999224611,0.00077598378420457,0.0287500776612139,"finalRG",2,0
10.5,26.9835374422807,0.0310104761361843,0.0310104761361843,0.000850387538138998,0.0285060846056969,"finalRG",2,0
11.5,29.3371485943775,0.0336704557524253,0.0336704557524253,0.000924561711842109,0.0282974985024173,"finalRG",2,0
12.5,30.9658497388509,0.0354155215157967,0.0354155215157967,0.000975890310235688,0.027479003185634,"finalRG",2,0
13.5,33.8744223427768,0.0385883811758051,0.0385883811758051,0.0010675541219743,0.0278333906341757,"finalRG",2,0
14.5,36.1830419931686,0.0411903166131537,0.0411903166131537,0.00114031038624082,0.0276799345803625,"finalRG",2,0
15.5,39.5881407035176,0.0446355821777631,0.0446355821777631,0.00124762224316869,0.0283309666178969,"finalRG",2,0
16.5,40.721552070768,0.0458466347439512,0.0458466347439512,0.00128334175934986,0.0273758973414928,"finalRG",2,0
17.5,43.4685174009254,0.049216207438886,0.049216207438886,0.00136991250973656,0.0275527381248406,"finalRG",2,0
18.5,44.1763640024159,0.0500817987799866,0.0500817987799866,0.00139222033094455,0.0264878205059652,"finalRG",2,0
19.5,48.6680096696213,0.0544841500448212,0.0544841500448212,0.00153377476980558,0.0276845175561774,"finalRG",2,0
20.5,49.8773699072207,0.0561871425089521,0.0561871425089521,0.00157188781845145,0.0269884329722134,"finalRG",2,0
21.5,52.846697636841,0.0598014857227879,0.0598014857227879,0.00166546633102865,0.0272651178441817,"finalRG",2,0
22.5,56.1261388945131,0.0642550597412086,0.0642550597412086,0.00176881808702241,0.0276700939634844,"finalRG",2,0
23.5,58.3237205523964,0.0664326926777479,0.0664326926777479,0.0018380749833765,0.0275299449880157,"finalRG",2,0
24.5,62.6878589007383,0.0714450834782956,0.0714450834782956,0.00197561102267761,0.0283821530611327,"finalRG",2,0
25.5,66.4044224013226,0.0774470187496557,0.0774470187496557,0.00209273870811766,0.0288858271684123,"finalRG",2,0
26.5,36.942784488239,0.0447414400250999,0.0447414400250999,0.00116425370914222,0.0154636402590873,"finalRG",2,0
0.5,21.599,0.00842899659159125,0.00842899659159125,0.000680693570127838,0.479172212947427,"finalRR",2,0
1.5,36.0492098419684,0.00925083826604688,0.00925083826604688,0.00113609265927205,0.266583015494269,"finalRR",2,0
2.5,51.2556556556557,0.0108752036585571,0.0108752036585571,0.00161532456305807,0.227420583791766,"finalRR",2,0
3.5,65.7545545545546,0.013494286311403,0.013494286311403,0.00207225809027758,0.208394273658689,"finalRR",2,0
4.5,75.606006006006,0.0151326408755167,0.0151326408755167,0.00238272707770429,0.186368181706017,"finalRR",2,0
5.5,92.1011011011011,0.0183431531135333,0.0183431531135333,0.00290257082833527,0.185750554232348,"finalRR",2,0
6.5,107.053453453453,0.0211458179838234,0.0211458179838234,0.00337379496392173,0.182690224956838,"finalRR",2,0
7.5,116.149149149149,0.0229197590742548,0.0229197590742548,0.00366044627073684,0.17178401725314,"finalRR",2,0
8.5,131.08968968969,0.0258810616284625,0.0258810616284625,0.00413129815648064,0.171071473088896,"finalRR",2,0
9.5,140.635035035035,0.0277649583278012,0.0277649583278012,0.00443212019459473,0.164209358999751,"finalRR",2,0
10.5,155.296296296296,0.030753189250719,0.030753189250719,0.00489417057982112,0.164058895933973,"finalRR",2,0
11.5,169.175375375375,0.0333666436025538,0.0333666436025538,0.00533157045427943,0.163180137153754,"finalRR",2,0
12.5,176.385585585586,0.0344604391323923,0.0344604391323923,0.00555880059129319,0.156524045330011,"finalRR",2,0
13.5,189.527927927928,0.037166106170701,0.037166106170701,0.00597298217047978,0.155728260122752,"finalRR",2,0
14.5,201.517517517518,0.0395329262878955,0.0395329262878955,0.00635083468874939,0.154160385484866,"finalRR",2,0
15.5,218.23043043043,0.0429320190052946,0.0429320190052946,0.00687754297885201,0.156175029432096,"finalRR",2,0
16.5,227.284684684685,0.0446756846092168,0.0446756846092168,0.00716288825655808,0.152796783983291,"finalRR",2,0
17.5,243.599919903885,0.0478043060160742,0.0478043060160742,0.00767706371416411,0.154407032989835,"finalRR",2,0
18.5,248.578610054076,0.0488284593473567,0.0488284593473567,0.00783396738437541,0.149045892603896,"finalRR",2,0
19.5,274.610254356099,0.0539575543572369,0.0539575543572369,0.00865435596237633,0.156210464726961,"finalRR",2,0
20.5,281.710536858974,0.0555675498977562,0.0555675498977562,0.00887812172217071,0.152432374756874,"finalRR",2,0
21.5,297.347425365658,0.0588642524126178,0.0588642524126178,0.00937091904905184,0.153410013412208,"finalRR",2,0
22.5,310.123872519543,0.061472438731051,0.061472438731051,0.00977356942299172,0.152890557981609,"finalRR",2,0
23.5,317.429717264889,0.0631816330377652,0.0631816330377652,0.0100038134871849,0.149833079424572,"finalRR",2,0
24.5,333.526474127557,0.0669811139552035,0.0669811139552035,0.0105111035884086,0.151005307959509,"finalRR",2,0
25.5,349.844979919679,0.0703262180314362,0.0703262180314362,0.0110253821182845,0.152182057463318,"finalRR",2,0
26.5,191.492453209901,0.0387175863386154,0.0387175863386154,0.00603489428343839,0.080155582471341,"finalRR",2,0
0.5,3.16903950270704,0.000623799233235796,0.000623799233235796,9.9872439139488e-05,0.0703049063118637,"finalGR",2,0
1.5,8.9201925005013,0.00186261212389531,0.00186261212389531,0.000281120314801324,0.0659646029967784,"finalGR",2,0
2.5,20.9221977140565,0.00469664564792131,0.00469664564792131,0.000659364112083969,0.0928314808867825,"finalGR",2,0
3.5,37.3222378183277,0.00885775243216118,0.00885775243216118,0.00117621219990359,0.118284439673518,"finalGR",2,0
4.5,51.0565470222579,0.0123044877552582,0.0123044877552582,0.00160904964447338,0.12585396763281,"finalGR",2,0
5.5,67.415279727291,0.0165596725034906,0.0165596725034906,0.00212459592753074,0.135963907307981,"finalGR",2,0
6.5,81.3210346901945,0.0202737606969128,0.0202737606969128,0.00256283649380797,0.138777009447286,"finalGR",2,0
7.5,90.3547222779226,0.0227433539098971,0.0227433539098971,0.0028475336119852,0.133634187459797,"finalGR",2,0
8.5,102.810707840385,0.0256253402247934,0.0256253402247934,0.00324008462277151,0.134167525159304,"finalGR",2,0
9.5,111.244083433614,0.027363700361229,0.027363700361229,0.0035058628782826,0.129891670511532,"finalGR",2,0
10.5,123.869033293221,0.0301350983277214,0.0301350983277214,0.00390373880738213,0.130858348377617,"finalGR",2,0
11.5,136.235459286001,0.0329469054306874,0.0329469054306874,0.00429346734383044,0.131407546057853,"finalGR",2,0
12.5,142.729133226324,0.0345953385607888,0.0345953385607888,0.00449811580430013,0.126657409361778,"finalGR",2,0
13.5,156.359349919743,0.0375961744456375,0.0375961744456375,0.00492767276817158,0.128474836311119,"finalGR",2,0
14.5,168.5636035313,0.0408782098767642,0.0408782098767642,0.00531229043387815,0.128950725570765,"finalGR",2,0
15.5,182.814168171784,0.0439136858391501,0.0439136858391501,0.00576139769446746,0.130829637454865,"finalGR",2,0
16.5,188.700180614088,0.0459248072788804,0.0459248072788804,0.00594689567229832,0.126857560925845,"finalGR",2,0
17.5,200.37567730283,0.0494444301227045,0.0494444301227045,0.00631484953701776,0.127009129674041,"finalGR",2,0
18.5,203.54857486953,0.0507471919108069,0.0507471919108069,0.00641484356323784,0.122046217182887,"finalGR",2,0
19.5,225.635213812487,0.0566445001767049,0.0566445001767049,0.00711090509915182,0.128351294422932,"finalGR",2,0
20.5,231.935704239502,0.0583731652505829,0.0583731652505829,0.00730946537149408,0.125499424275471,"finalGR",2,0
21.5,245.182877813505,0.0619494694214202,0.0619494694214202,0.00772695071221316,0.126496836243189,"finalGR",2,0
22.5,257.563983903421,0.0650713747961557,0.0650713747961557,0.00811714189266023,0.126978619527198,"finalGR",2,0
23.5,264.409997984277,0.0670650751685828,0.0670650751685828,0.0083328943703603,0.124806727517478,"finalGR",2,0
24.5,279.039967702866,0.0706779037292394,0.0706779037292394,0.0087939586010473,0.126336346660948,"finalGR",2,0
25.5,297.191847495437,0.0747716972270423,0.0747716972270423,0.00936601600465563,0.129278021435563,"finalGR",2,0
26.5,164.128682487725,0.0416296428518282,0.0416296428518282,0.00517252367438066,0.0687015593801852,"finalGR",2,0
0.5,18.582,0.0296342979330427,0.0296342979330427,0.000585612663554585,0.412240291725963,"finalGG",3,0
1.5,32.8198,0.0421007103998469,0.0421007103998469,0.00103431764585775,0.242701609557417,"finalGG",3,0
2.5,32.0967288781858,0.0337847528136199,0.0337847528136199,0.00101153002312689,0.142412709893364,"finalGG",3,0
3.5,27.5697067095219,0.0265463087713922,0.0265463087713922,0.000868860692045088,0.0873759854908172,"finalGG",3,0
4.5,23.5827468328976,0.0215249590303986,0.0215249590303986,0.000743211451229504,0.0581312765884145,"finalGG",3,0
5.5,23.4314751459046,0.0204620750790772,0.0204620750790772,0.000738444116414071,0.0472568671036359,"finalGG",3,0
6.5,22.9939589206605,0.0195213857163584,0.0195213857163584,0.000724655770594807,0.0392399440872801,"finalGG",3,0
7.5,22.7198388721047,0.0187587931389432,0.0187587931389432,0.000716016863492856,0.033602529345974,"finalGG",3,0
8.5,24.8245366639807,0.0203736903541437,0.0203736903541437,0.000782346520143266,0.0323959120348005,"finalGG",3,0
9.5,26.7518130539887,0.0224774944299293,0.0224774944299293,0.000843084732400207,0.0312361572817349,"finalGG",3,0
10.5,30.3376309427881,0.0255630340908189,0.0255630340908189,0.000956091963316227,0.0320494329641321,"finalGG",3,0
11.5,33.3035858178888,0.0281442331736959,0.0281442331736959,0.00104956418021379,0.0321233730938476,"finalGG",3,0
12.5,34.8555309288737,0.0296373684587608,0.0296373684587608,0.00109847380835577,0.0309306947333596,"finalGG",3,0
13.5,38.3195564516129,0.0331072614226955,0.0331072614226955,0.00120764274673659,0.031485796948904,"finalGG",3,0
14.5,41.8677152651744,0.0358563270202023,0.0358563270202023,0.00131946315000451,0.0320286950939082,"finalGG",3,0
15.5,45.9503631961259,0.0393967704978101,0.0393967704978101,0.00144812800465956,0.032884045137134,"finalGG",3,0
16.5,48.3216161616162,0.0411618483502148,0.0411618483502148,0.00152285816099808,0.0324851960729913,"finalGG",3,0
17.5,51.7399919126567,0.0437159152886547,0.0437159152886547,0.00163058844453038,0.0327956537970272,"finalGG",3,0
18.5,52.9522267206478,0.0449191493172528,0.0449191493172528,0.00166879208540657,0.0317497627620732,"finalGG",3,0
19.5,58.8416142770229,0.0498978403795831,0.0498978403795831,0.00185439643012695,0.0334717140590791,"finalGG",3,0
20.5,60.7220414802765,0.0521432323411982,0.0521432323411982,0.00191365818790963,0.0328564386910297,"finalGG",3,0
21.5,63.7280522662311,0.0542736679237729,0.0542736679237729,0.00200839276885015,0.0328791188989577,"finalGG",3,0
22.5,66.3692086920869,0.0560007250349811,0.0560007250349811,0.00209162894630197,0.0327199104902562,"finalGG",3,0
23.5,68.0063864853729,0.0583250750319145,0.0583250750319145,0.00214322468670874,0.0321003540419563,"finalGG",3,0
24.5,72.1315625648475,0.0628624836943606,0.0628624836943606,0.00227322981810109,0.0326578237820475,"finalGG",3,0
25.5,77.1930932827964,0.0686642586245512,0.0686642586245512,0.00243274421296717,0.0335788833112051,"finalGG",3,0
26.5,43.2397068333693,0.0394169637021893,0.0394169637021893,0.00136270153320465,0.0180994280924462,"finalGG",3,0
0.5,0.684738955823293,0.000773885471322174,0.000773885471322174,2.15795825938685e-05,0.0151908829461159,"finalRG",3,0
1.5,2.1781124497992,0.00256549818334901,0.00256549818334901,6.8643323283194e-05,0.0161070877142248,"finalRG",3,0
2.5,5.14176706827309,0.00552403291045198,0.00552403291045198,0.000162043047477594,0.0228139442063486,"finalRG",3,0
3.5,9.01466452390518,0.00927352741800471,0.00927352741800471,0.000284097605365146,0.0285699519746173,"finalRG",3,0
4.5,12.1807955002009,0.0120229625825309,0.0120229625825309,0.000383878382148657,0.0300255605212758,"finalRG",3,0
5.5,15.8640016070711,0.0157206152517884,0.0157206152517884,0.000499954807649937,0.0319946999072423,"finalRG",3,0
6.5,19.1763760546404,0.0191338149587372,0.0191338149587372,0.000604344454777868,0.0327251138778294,"finalRG",3,0
7.5,21.4750903977501,0.0216196742593012,0.0216196742593012,0.000676788552787748,0.0317615525074801,"finalRG",3,0
8.5,24.9098031337887,0.0250910456036033,0.0250910456036033,0.00078503369722303,0.0325071844058746,"finalRG",3,0
9.5,27.1647578862769,0.0272265748287105,0.0272265748287105,0.000856098709536004,0.0317183230962163,"finalRG",3,0
10.5,30.4802089612216,0.0306028947283287,0.0306028947283287,0.00096058531673024,0.0322000559528738,"finalRG",3,0
11.5,33.5185929648241,0.0338921017500262,0.0338921017500262,0.00105634014125135,0.0323307608158969,"finalRG",3,0
12.5,35.1330920788098,0.0353577023645423,0.0353577023645423,0.0011072211619406,0.0311770016743164,"finalRG",3,0
13.5,37.8093706012467,0.0378834913533824,0.0378834913533824,0.0011915642140307,0.0310665956434005,"finalRG",3,0
14.5,40.4797827398914,0.0401563669398758,0.0401563669398758,0.00127572238674086,0.0309669302619451,"finalRG",3,0
15.5,43.6171497584541,0.0436870450571685,0.0436870450571685,0.00137459666595133,0.0312142978127986,"finalRG",3,0
16.5,45.840515505437,0.0458792354597704,0.0458792354597704,0.00144466614916878,0.0308172253448758,"finalRG",3,0
17.5,48.9776254787341,0.0491375714561091,0.0491375714561091,0.00154353232758478,0.0310447139557457,"finalRG",3,0
18.5,49.5101876134759,0.0495539937631048,0.0495539937631048,0.00156031605001694,0.0296859416191585,"finalRG",3,0
19.5,54.9884941461445,0.0554146182022707,0.0554146182022707,0.00173296515562261,0.0312798888204163,"finalRG",3,0
20.5,56.2812689432209,0.0573152654493428,0.0573152654493428,0.00177370701830113,0.0304535555361218,"finalRG",3,0
21.5,59.6335692618807,0.0609202529818657,0.0609202529818657,0.00187935493126234,0.0307666583930662,"finalRG",3,0
22.5,63.3394160583942,0.0647996267171635,0.0647996267171635,0.00199614487923519,0.0312262277157878,"finalRG",3,0
23.5,65.8542682926829,0.0676071634996474,0.0676071634996474,0.00207540057374429,0.0310845118615996,"finalRG",3,0
24.5,69.9768963402167,0.0723520972505044,0.0723520972505044,0.00220532540378202,0.0316822909172234,"finalRG",3,0
25.5,74.5255323547653,0.0795296620381917,0.0795296620381917,0.00234867589630274,0.0324184981871147,"finalRG",3,0
26.5,41.546835443038,0.0462053131001805,0.0462053131001805,0.00130935060628896,0.0173908200503719,"finalRG",3,0
0.5,21.8368,0.00877614229911953,0.00877614229911953,0.000688187849074845,0.484447788309198,"finalRR",3,0
1.5,38.5265053010602,0.0093663654263825,0.0093663654263825,0.00121416475012398,0.284902554165159,"finalRR",3,0
2.5,55.4570742445467,0.0107940795052108,0.0107940795052108,0.00174773248096509,0.246062215744703,"finalRR",3,0
3.5,70.831031031031,0.0131233946367708,0.0131233946367708,0.00223224350147452,0.224483024243761,"finalRR",3,0
4.5,82.0782782782783,0.0148326198336879,0.0148326198336879,0.00258670106353014,0.20232227951663,"finalRR",3,0
5.5,99.9307307307307,0.0178736825929427,0.0178736825929427,0.00314932199947149,0.201541440831426,"finalRR",3,0
6.5,116.01021021021,0.0205155467538923,0.0205155467538923,0.00365606760309593,0.197975223749399,"finalRR",3,0
7.5,126.752152152152,0.0224024940324012,0.0224024940324012,0.00399460044306845,0.187465806264474,"finalRR",3,0
8.5,144.373573573574,0.0256711218269726,0.0256711218269726,0.00454994042445992,0.18840688359858,"finalRR",3,0
9.5,155.314714714715,0.0276304719670165,0.0276304719670165,0.00489475103720292,0.181349759255785,"finalRR",3,0
10.5,171.655855855856,0.0303121145421192,0.0303121145421192,0.00540974292124043,0.181341544286298,"finalRR",3,0
11.5,187.838238238238,0.0329496580030456,0.0329496580030456,0.00591973151501967,0.181181625342483,"finalRR",3,0
12.5,196.261261261261,0.0342757312624039,0.0342757312624039,0.0061851835087606,0.174161660955436,"finalRR",3,0
13.5,212.234634634635,0.0369591988856449,0.0369591988856449,0.00668858517312036,0.174385541755134,"finalRR",3,0
14.5,226.547547547548,0.0394624089628899,0.0394624089628899,0.00713965734264763,0.173308294439191,"finalRR",3,0
15.5,245.963363363363,0.0430532853807879,0.0430532853807879,0.00775154775352833,0.176021902338392,"finalRR",3,0
16.5,257.933133133133,0.0454257034880736,0.0454257034880736,0.00812877564918058,0.173400831121344,"finalRR",3,0
17.5,275.03003003003,0.0484298496743533,0.0484298496743533,0.0086675852138297,0.174329166186909,"finalRR",3,0
18.5,278.837404885863,0.0493120546915339,0.0493120546915339,0.00878757482369274,0.167188841765293,"finalRR",3,0
19.5,306.934120945134,0.0542662668721215,0.0542662668721215,0.00967304424187198,0.174597710438105,"finalRR",3,0
20.5,315.502603123748,0.0558909828501572,0.0558909828501572,0.00994308038820921,0.170717118260308,"finalRR",3,0
21.5,330.860604846786,0.0591723589194971,0.0591723589194971,0.0104270885840925,0.170700418087356,"finalRR",3,0
