"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
14.5,36.4814814814815,0.035143076779693,0.035143076779693,0.00114971572170852,0.0279082400256111,"finalGG",4,5
15.5,38.9661563255439,0.0373356824209801,0.0373356824209801,0.00122802037424853,0.0278858479956005,"finalGG",4,5
16.5,40.7839145333602,0.0392288193593663,0.0392288193593663,0.00128530711549153,0.0274178217841299,"finalGG",4,5
17.5,43.8969342476805,0.0425016938016465,0.0425016938016465,0.00138341408818559,0.0278242922953692,"finalGG",4,5
18.5,45.5688332660476,0.0443401167161446,0.0443401167161446,0.00143610406974518,0.0273227347581462,"finalGG",4,5
19.5,51.8162522741055,0.0501846192659857,0.0501846192659857,0.00163299179365274,0.0294753772655966,"finalGG",4,5
20.5,53.9022267206478,0.0519670793044047,0.0519670793044047,0.00169873138313431,0.0291662658959219,"finalGG",4,5
21.5,57.4973662884927,0.0554194442178051,0.0554194442178051,0.00181203238723377,0.0296645303810424,"finalGG",4,5
22.5,60.4707792207792,0.0580078127924699,0.0580078127924699,0.00190573964517823,0.0298119944831562,"finalGG",4,5
23.5,61.8922826308288,0.059641556109895,0.059641556109895,0.00195053839656188,0.0292143765842014,"finalGG",4,5
24.5,65.2667212108816,0.0633806041585144,0.0633806041585144,0.00205688399794311,0.0295497422258219,"finalGG",4,5
25.5,70.0185720181593,0.0688949902006101,0.0688949902006101,0.00220663881486615,0.0304579769954493,"finalGG",4,5
26.5,39.3445448812277,0.0393482865940047,0.0393482865940047,0.00123994530859104,0.0164689775453853,"finalGG",4,5
0.5,1.51701361088871,0.00137487742470144,0.00137487742470144,4.78087601615056e-05,0.0336548344368216,"finalRG",4,5
1.5,3.72638110488391,0.00326838097219519,0.00326838097219519,0.000117437087732781,0.0275564961389061,"finalRG",4,5
2.5,6.99899919935949,0.00627533502695985,0.00627533502695985,0.000220573811395615,0.0310544556208561,"finalRG",4,5
3.5,10.8905124099279,0.00981895660687697,0.00981895660687697,0.000343215045735237,0.0345150300053348,"finalRG",4,5
4.5,14.1184947958367,0.0127355522489696,0.0127355522489696,0.0004449450728001,0.0348019733156771,"finalRG",4,5
5.5,18.4057245796637,0.0164699340898423,0.0164699340898423,0.000580057334826659,0.0371208758727817,"finalRG",4,5
6.5,21.6763410728583,0.0193479277133976,0.0193479277133976,0.000683130977924561,0.0369913860701696,"finalRG",4,5
7.5,24.2361889511609,0.0214543696750926,0.0214543696750926,0.000763804712415324,0.0358452036147962,"finalRG",4,5
8.5,27.3937149719776,0.0244397520747381,0.0244397520747381,0.000863314303594603,0.0357486785171796,"finalRG",4,5
9.5,29.7916333066453,0.0265378207339133,0.0265378207339133,0.000938884820382416,0.0347855355361566,"finalRG",4,5
10.5,33.9243394715773,0.029712679865301,0.029712679865301,0.00106912726279627,0.0358385216629858,"finalRG",4,5
11.5,37.7463971176942,0.0330436405364783,0.0330436405364783,0.00118957960153277,0.0364087400134827,"finalRG",4,5
12.5,40.0182145716573,0.0351752450721399,0.0351752450721399,0.00126117604272991,0.0355120448807926,"finalRG",4,5
13.5,44.0738590872698,0.0390548995877557,0.0390548995877557,0.0013889898833939,0.0362138998067129,"finalRG",4,5
14.5,47.4837870296237,0.0417866927555127,0.0417866927555127,0.00149645393381103,0.0363249756296334,"finalRG",4,5
15.5,51.178978978979,0.0450075242394583,0.0450075242394583,0.00161290809374039,0.0366258662120666,"finalRG",4,5
16.5,53.3577577577578,0.0467438132249868,0.0467438132249868,0.00168157241641486,0.0358708453992644,"finalRG",4,5
17.5,56.6112112112112,0.0494330579596738,0.0494330579596738,0.00178410516545305,0.0358833006206772,"finalRG",4,5
18.5,57.8756756756757,0.0506694441593556,0.0506694441593556,0.001823954826577,0.0347018262724139,"finalRG",4,5
19.5,64.0228228228228,0.0559991825838995,0.0559991825838995,0.00201768247775033,0.0364190147586997,"finalRG",4,5
20.5,65.3707707707708,0.0574899051001651,0.0574899051001651,0.00206016312505044,0.0353718463618,"finalRG",4,5
21.5,68.3217861433721,0.0600988803359176,0.0600988803359176,0.00215316452277617,0.0352491571625736,"finalRG",4,5
22.5,71.7599118942731,0.0632265118188426,0.0632265118188426,0.00226151722854632,0.0353775182835535,"finalRG",4,5
23.5,74.1714743589744,0.0653912240628183,0.0653912240628183,0.00233751774077761,0.0350103969610128,"finalRG",4,5
24.5,79.1495889312212,0.0703036857150364,0.0703036857150364,0.00249440327162108,0.0358352604023168,"finalRG",4,5
25.5,83.1084555131552,0.0745109016046415,0.0745109016046415,0.00261916715084311,0.0361520572783248,"finalRG",4,5
26.5,45.8148372751162,0.0415806512924899,0.0415806512924899,0.00144385689845015,0.0191773352216199,"finalRG",4,5
0.5,20.2498,0.00871355335473992,0.00871355335473992,0.0006381734643444,0.44924031102101,"finalRR",4,5
1.5,33.064838903342,0.00756824351419578,0.00756824351419578,0.00104204005920726,0.244513666189246,"finalRR",4,5
2.5,48.1337605126151,0.00881126850066504,0.00881126850066504,0.001516937880782,0.213568781353871,"finalRR",4,5
3.5,63.1149379255106,0.0112621179589747,0.0112621179589747,0.00198907043959964,0.200028602354649,"finalRR",4,5
4.5,74.9957949539447,0.0131996851298891,0.0131996851298891,0.00236349624574174,0.184864016491675,"finalRR",4,5
5.5,94.4410174243941,0.0165917999523164,0.0165917999523164,0.0029763134088206,0.190469724239142,"finalRR",4,5
6.5,111.987582615662,0.0196185998629621,0.0196185998629621,0.00352929429235803,0.191110477994279,"finalRR",4,5
7.5,124.238133386741,0.0217586279064022,0.0217586279064022,0.00391537101537291,0.183747584941841,"finalRR",4,5
8.5,142.305427598638,0.024990076054158,0.024990076054158,0.00448476270015674,0.185707962124797,"finalRR",4,5
9.5,154.424394151813,0.0270751749535151,0.0270751749535151,0.00486669253993359,0.180310196326803,"finalRR",4,5
10.5,172.443220508712,0.0303439506113498,0.0303439506113498,0.00543455675783218,0.182173336020717,"finalRR",4,5
11.5,190.536350891248,0.0334079846827881,0.0334079846827881,0.0060047626708317,0.183784122259055,"finalRR",4,5
12.5,200.391748447827,0.0349913432641568,0.0349913432641568,0.00631535601995977,0.177827043030046,"finalRR",4,5
13.5,216.52473462848,0.0376821419997799,0.0376821419997799,0.00682378788995984,0.177910562131277,"finalRR",4,5
14.5,232.945123172441,0.0406137320813496,0.0406137320813496,0.00734127725987861,0.178202423429325,"finalRR",4,5
15.5,252.543761265772,0.043916684406645,0.043916684406645,0.00795892932402013,0.180731116511945,"finalRR",4,5
16.5,263.148407770879,0.0457947329708785,0.0457947329708785,0.00829313529140312,0.176906906303412,"finalRR",4,5
17.5,280.849158653846,0.0485899131426163,0.0485899131426163,0.00885097534476069,0.178017650098333,"finalRR",4,5
18.5,286.284254807692,0.0496908487225012,0.0496908487225012,0.00902226267310689,0.171653917796754,"finalRR",4,5
19.5,317.9140625,0.0550521913116952,0.0550521913116952,0.0100190776516028,0.180843587078736,"finalRR",4,5
20.5,326.426682692308,0.0566369625855659,0.0566369625855659,0.0102873533046351,0.176628091308158,"finalRR",4,5
21.5,344.4601042502,0.0598751367209955,0.0598751367209955,0.0108556774910263,0.177716787518877,"finalRR",4,5
22.5,359.787447363144,0.0628238236633018,0.0628238236633018,0.0113387194792722,0.1773746185201,"finalRR",4,5
23.5,369.991361992768,0.0646847853494107,0.0646847853494107,0.0116602963614667,0.174643211119415,"finalRR",4,5
24.5,388.978081640861,0.0679530987848447,0.0679530987848447,0.0122586637850639,0.176111222239027,"finalRR",4,5
25.5,409.6850583971,0.071794919929174,0.071794919929174,0.0129112451978496,0.178212404571775,"finalRR",4,5
26.5,224.027469198142,0.0392984542362735,0.0392984542362735,0.00706023694685807,0.0937742035372753,"finalRR",4,5
0.5,4.61226146975233,0.000890358755757683,0.000890358755757683,0.000145355651937996,0.102322678603332,"finalGR",4,5
1.5,11.8877385302477,0.00291980812990853,0.00291980812990853,0.00037464267701748,0.087909532516616,"finalGR",4,5
2.5,22.5284206252538,0.0064348225533857,0.0064348225533857,0.000709984307826547,0.0999582681162396,"finalGR",4,5
3.5,34.9669035532995,0.0100904579325246,0.0100904579325246,0.00110198372220988,0.110819737392298,"finalGR",4,5
4.5,44.5392893401015,0.0132292549150941,0.0132292549150941,0.00140365794119498,0.109788981157575,"finalGR",4,5
5.5,57.2764012997563,0.0169915151703246,0.0169915151703246,0.00180506866451252,0.115515701318113,"finalGR",4,5
6.5,68.5215359609915,0.0203561536106088,0.0203561536106088,0.00215945964831383,0.116934245606046,"finalGR",4,5
7.5,75.5654471544715,0.0219606451863754,0.0219606451863754,0.00238144886346052,0.111760922682748,"finalGR",4,5
8.5,86.7852348993289,0.0246629661320515,0.0246629661320515,0.00273504103791876,0.113254352891811,"finalGR",4,5
9.5,94.6368260427264,0.0272880341203008,0.0272880341203008,0.00298248432726471,0.110500577173928,"finalGR",4,5
10.5,106.503460912052,0.0299310290174229,0.0299310290174229,0.003356461921348,0.112512922890583,"finalGR",4,5
11.5,118.396576319544,0.0325797336560113,0.0325797336560113,0.00373127405092195,0.11420083755978,"finalGR",4,5
12.5,125.803017944535,0.0354844097354708,0.0354844097354708,0.00396468843083115,0.111637224878833,"finalGR",4,5
13.5,137.211836734694,0.0392947602503942,0.0392947602503942,0.00432423792817893,0.112742015578129,"finalGR",4,5
14.5,147.997955428338,0.0415514798301607,0.0415514798301607,0.00466416300070077,0.113218057372214,"finalGR",4,5
15.5,161.464483111566,0.0447250882983125,0.0447250882983125,0.00508856129719236,0.115550889729037,"finalGR",4,5
16.5,169.885450819672,0.0472977420092114,0.0472977420092114,0.00535394851758044,0.114208973503029,"finalGR",4,5
17.5,182.124512820513,0.0501454216296385,0.0501454216296385,0.00573966317142405,0.11544053737961,"finalGR",4,5
18.5,184.662836035297,0.0504231558960915,0.0504231558960915,0.00581965855506262,0.110722468122499,"finalGR",4,5
19.5,203.324702013975,0.0560329577094569,0.0560329577094569,0.00640778819894769,0.115660088027475,"finalGR",4,5
20.5,208.921903976921,0.0586299339048141,0.0586299339048141,0.00658418430001185,0.113046754718558,"finalGR",4,5
21.5,220.943466556223,0.0611472843297332,0.0611472843297332,0.00696304444865854,0.113991032967742,"finalGR",4,5
22.5,232.879467996675,0.0645600701289815,0.0645600701289815,0.00733920813371583,0.11480919387213,"finalGR",4,5
23.5,241.635756056809,0.0679601292683999,0.0679601292683999,0.00761516299184446,0.114056836710294,"finalGR",4,5
24.5,257.822899159664,0.0720909300856249,0.0720909300856249,0.00812530161996857,0.116730242744475,"finalGR",4,5
25.5,274.090155220072,0.0774125328012968,0.0774125328012968,0.00863796501197483,0.119228818894035,"finalGR",4,5
26.5,152.023747276688,0.0438992561363189,0.0438992561363189,0.00479103603305622,0.0636346331574848,"finalGR",4,5
0.5,17.1374,0.0206183683104649,0.0206183683104649,0.000540086021978277,0.380191947875607,"finalGG",5,5
1.5,25.5578,0.0265335490574376,0.0265335490574376,0.000805455351016865,0.188999299104399,"finalGG",5,5
2.5,23.8267921505807,0.0226277038948084,0.0226277038948084,0.000750902551677055,0.105719123313414,"finalGG",5,5
3.5,21.0488782051282,0.0193746927599967,0.0193746927599967,0.000663356454124485,0.066709685961732,"finalGG",5,5
4.5,19.7938701923077,0.0182712642539927,0.0182712642539927,0.000623804813549188,0.0487917268949807,"finalGG",5,5
5.5,22.1143830128205,0.0201136442875676,0.0201136442875676,0.000696935891669578,0.0446005406235987,"finalGG",5,5
6.5,24.5823317307692,0.0224172006495441,0.0224172006495441,0.000774713419504798,0.0419505543164051,"finalGG",5,5
7.5,26.3271889400922,0.0241192844722029,0.0241192844722029,0.000829702682117759,0.0389377822587743,"finalGG",5,5
8.5,28.8453215788419,0.0265265760523266,0.0265265760523266,0.00090906175873825,0.0376430188056469,"finalGG",5,5
9.5,30.1689378757515,0.0274674135689059,0.0274674135689059,0.000950775592833476,0.0352260867929979,"finalGG",5,5
10.5,32.4052916416115,0.0292958706430481,0.0292958706430481,0.00102125439411836,0.034233761499359,"finalGG",5,5
11.5,34.8145549318364,0.0309367414427509,0.0309367414427509,0.00109718244775052,0.0335807964730006,"finalGG",5,5
12.5,36.8546220172448,0.0325132863989785,0.0325132863989785,0.00116147526443958,0.0327046822340741,"finalGG",5,5
13.5,40.7826348506116,0.0355332226731046,0.0355332226731046,0.00128526678622542,0.0335096196003492,"finalGG",5,5
14.5,43.4529777421295,0.0375327990402704,0.0375327990402704,0.0013694227766089,0.0332414168341949,"finalGG",5,5
15.5,47.060770156438,0.0406236946555938,0.0406236946555938,0.00148312253580033,0.0336786998485154,"finalGG",5,5
16.5,48.6405215646941,0.0420094389249367,0.0420094389249367,0.0015329084807978,0.0326995867612719,"finalGG",5,5
17.5,51.3370110330993,0.0445160019194093,0.0445160019194093,0.00161788848186548,0.0325402223420882,"finalGG",5,5
18.5,52.3748745735501,0.0452231845456504,0.0452231845456504,0.00165059680348477,0.0314035866928923,"finalGG",5,5
19.5,58.4934725848564,0.0505952852620179,0.0505952852620179,0.00184342472720777,0.0332736756586134,"finalGG",5,5
20.5,59.546714888487,0.0515071769973229,0.0515071769973229,0.0018766177113213,0.0322204744651298,"finalGG",5,5
21.5,62.5185929648241,0.0542415535188892,0.0542415535188892,0.0019702765982034,0.0322551243665611,"finalGG",5,5
22.5,65.7700663850332,0.0569727401099035,0.0569727401099035,0.00207274694639442,0.0324245343204321,"finalGG",5,5
23.5,68.3673921805724,0.0592792385420296,0.0592792385420296,0.00215460179932978,0.0322707558413455,"finalGG",5,5
24.5,72.4333063864187,0.0629299802357341,0.0629299802357341,0.00228273928979744,0.0327944393800159,"finalGG",5,5
25.5,76.0341671751068,0.0665975915331018,0.0665975915331018,0.0023962205984592,0.0330747521398599,"finalGG",5,5
26.5,42.0859085290482,0.037212518998993,0.037212518998993,0.00132633952167746,0.0176164671528006,"finalGG",5,5
0.5,2.3644,0.00188146306455568,0.00188146306455568,7.45141847868077e-05,0.0524540386264594,"finalRG",5,5
1.5,4.789,0.00370457901907004,0.00370457901907004,0.000150925575598047,0.0354145365959107,"finalRG",5,5
2.5,8.2522,0.00642424419666705,0.00642424419666705,0.000260068497588265,0.0366148889826821,"finalRG",5,5
3.5,12.2858,0.00961951454471027,0.00961951454471027,0.000387187604235223,0.0389370802472965,"finalRG",5,5
4.5,15.4902,0.0121013146158831,0.0121013146158831,0.000488174431223401,0.0381832153391784,"finalRG",5,5
5.5,19.9758,0.0157160677856604,0.0157160677856604,0.000629538340578715,0.0402874219403895,"finalRG",5,5
6.5,24.5792,0.0191735063955036,0.0191735063955036,0.000774614722852269,0.0419452099152646,"finalRG",5,5
7.5,28.125025005001,0.0220161559101248,0.0220161559101248,0.000886361576026151,0.0415967729087706,"finalRG",5,5
8.5,32.1660332066413,0.0252603165540124,0.0252603165540124,0.00101371415251999,0.0419765329913606,"finalRG",5,5
9.5,34.7134853941577,0.0272230273620567,0.0272230273620567,0.00109399723619287,0.0405324262464312,"finalRG",5,5
10.5,38.9171668667467,0.0303215626378758,0.0303215626378758,0.00122647646899332,0.0411130695406606,"finalRG",5,5
11.5,43.3759503801521,0.033787887840755,0.033787887840755,0.00136699525542635,0.0418387931251955,"finalRG",5,5
12.5,46.0190076030412,0.0358687917246954,0.0358687917246954,0.00145029133659217,0.0408371308130816,"finalRG",5,5
13.5,50.0798319327731,0.039008725598431,0.039008725598431,0.00157826841935837,0.0411487909955744,"finalRG",5,5
14.5,53.6734040424255,0.0416215320015334,0.0416215320015334,0.00169152002493414,0.0410600168134067,"finalRG",5,5
15.5,57.8837302381429,0.0446940978029084,0.0446940978029084,0.00182420866651781,0.0414240729661361,"finalRG",5,5
16.5,60.652991795077,0.0468534326482045,0.0468534326482045,0.00191148208361153,0.0407752158844744,"finalRG",5,5
17.5,64.7094256553932,0.0496001887029092,0.0496001887029092,0.00203932080051352,0.0410163945286512,"finalRG",5,5
18.5,65.4001200960769,0.0503409351457342,0.0503409351457342,0.00206108807051196,0.0392134273902378,"finalRG",5,5
19.5,72.5334267413931,0.0560904315900883,0.0560904315900883,0.00228589458781448,0.0412602228787104,"finalRG",5,5
20.5,74.4691753402722,0.0577849583466444,0.0577849583466444,0.00234689980215963,0.0402949544233283,"finalRG",5,5
21.5,78.6032826261009,0.0612266583184538,0.0612266583184538,0.00247718640096894,0.0405536742989617,"finalRG",5,5
22.5,81.8635817307692,0.0635047578549303,0.0635047578549303,0.00257993489104909,0.0403586108592839,"finalRG",5,5
23.5,83.7949488875526,0.0651385675371109,0.0651385675371109,0.00264080202402648,0.0395528665060982,"finalRG",5,5
24.5,88.0910366954081,0.06861936138879,0.06861936138879,0.00277619344712532,0.0398835329622891,"finalRG",5,5
25.5,93.0642441276852,0.0731911604661073,0.0731911604661073,0.00293292432920611,0.0404828108463105,"finalRG",5,5
26.5,51.0004028197382,0.0405782128772286,0.0405782128772286,0.0016072802571103,0.0213479274288067,"finalRG",5,5
0.5,19.8154,0.00933123512981475,0.00933123512981475,0.000624483326520263,0.439603179241559,"finalRR",5,5
1.5,28.4506901380276,0.00816180383790825,0.00816180383790825,0.000896624929054812,0.210392150150782,"finalRR",5,5
2.5,37.8214928957374,0.00878733982756888,0.00878733982756888,0.0011919462487506,0.16781340291519,"finalRR",5,5
3.5,49.6998198919352,0.0112832569393529,0.0112832569393529,0.00156629232079966,0.157512402562996,"finalRR",5,5
4.5,59.6075645387232,0.0133853803998279,0.0133853803998279,0.00187853539110556,0.146932155338604,"finalRR",5,5
5.5,74.8945367220332,0.0166921825191431,0.0166921825191431,0.00236030508747587,0.151048158369154,"finalRR",5,5
6.5,89.8647188312988,0.0198276346265427,0.0198276346265427,0.00283209112874722,0.153357086290646,"finalRR",5,5
7.5,98.8791274764859,0.021803926069017,0.021803926069017,0.00311618067008171,0.14624174059669,"finalRR",5,5
8.5,112.846908144887,0.0249015722613192,0.0249015722613192,0.00355637597958384,0.147264722767831,"finalRR",5,5
9.5,123.65819491695,0.0274382677120192,0.0274382677120192,0.00389709422536149,0.144386730641621,"finalRR",5,5
10.5,137.631705364291,0.0304188796389473,0.0304188796389473,0.00433747010913479,0.14539757976259,"finalRR",5,5
11.5,151.407325860689,0.0332549172725714,0.0332549172725714,0.00477160948116214,0.146041751911055,"finalRR",5,5
12.5,159.98018018018,0.0350450058026798,0.0350450058026798,0.00504178341573877,0.141965937246474,"finalRR",5,5
13.5,173.681681681682,0.0378082641302739,0.0378082641302739,0.00547358692391827,0.142707971322133,"finalRR",5,5
14.5,185.024824824825,0.0405804028737785,0.0405804028737785,0.00583106664995082,0.14154351775788,"finalRR",5,5
15.5,199.634234234234,0.0436894494960152,0.0436894494960152,0.00629148292146108,0.142866796100302,"finalRR",5,5
16.5,209.691291291291,0.0459501895625163,0.0459501895625163,0.00660843157987803,0.140969264968568,"finalRR",5,5
17.5,223.638093330663,0.0490010054276028,0.0490010054276028,0.00704796574683233,0.14175412893533,"finalRR",5,5
18.5,226.696374924895,0.0495265480522637,0.0495265480522637,0.00714434764492178,0.1359254665693,"finalRR",5,5
19.5,250.723012217104,0.0547142844558875,0.0547142844558875,0.00790154832627742,0.142622344340389,"finalRR",5,5
20.5,257.151442307692,0.05636567911462,0.05636567911462,0.00810414062354488,0.139143553024925,"finalRR",5,5
21.5,270.849328791825,0.0594166134496593,0.0594166134496593,0.00853583020427039,0.13973888999222,"finalRR",5,5
22.5,283.317434869739,0.0622433611654951,0.0622433611654951,0.00892876319371009,0.139675028404732,"finalRR",5,5
23.5,291.053940244636,0.0644226538745881,0.0644226538745881,0.00917257954927986,0.137383193108911,"finalRR",5,5
24.5,306.398153722657,0.0675070934690244,0.0675070934690244,0.00965615320792877,0.138722863551214,"finalRR",5,5
25.5,323.461909547739,0.0712089888544608,0.0712089888544608,0.0101939183300346,0.140705460222097,"finalRR",5,5
26.5,177.662091239403,0.0392262906054216,0.0392262906054216,0.00559902973110452,0.0743664210660104,"finalRR",5,5
0.5,4.63731742439827,0.00127548529415151,0.00127548529415151,0.000146145291607467,0.102878543098689,"finalGR",5,5
1.5,9.68504422958239,0.0032278991195245,0.0032278991195245,0.000305224655469256,0.0716206626230026,"finalGR",5,5
2.5,16.6554206953302,0.00624165062669149,0.00624165062669149,0.0005248964199771,0.0738998545502267,"finalGR",5,5
3.5,24.8580538983748,0.0101541280360643,0.0101541280360643,0.000783402817469095,0.0787820117072263,"finalGR",5,5
4.5,31.3412927130506,0.013120807821208,0.013120807821208,0.000987722414429743,0.0772560282417681,"finalGR",5,5
5.5,40.9003294892916,0.0168294279571923,0.0168294279571923,0.00128897593867636,0.0824882523671667,"finalGR",5,5
6.5,50.007625721352,0.0203462589212754,0.0203462589212754,0.00157599283697781,0.0853396513412192,"finalGR",5,5
7.5,56.7729428748195,0.02255229449087,0.02255229449087,0.00178920214695702,0.0839669017789871,"finalGR",5,5
8.5,64.9288072637227,0.0256231885912424,0.0256231885912424,0.00204623462292169,0.0847318101889111,"finalGR",5,5
9.5,70.2443756449948,0.028679444964562,0.028679444964562,0.00221375502751019,0.082019277025307,"finalGR",5,5
10.5,78.5751188262038,0.030495506516015,0.030495506516015,0.00247629881740024,0.083008723002077,"finalGR",5,5
11.5,87.6585971446307,0.0342813353528447,0.0342813353528447,0.00276256509295692,0.0845521511214482,"finalGR",5,5
12.5,92.4827014708929,0.0366936140307398,0.0366936140307398,0.00291459698316075,0.0820688748982156,"finalGR",5,5
13.5,101.227018053538,0.0386785820921396,0.0386785820921396,0.00319017455957488,0.0831745884167871,"finalGR",5,5
14.5,109.102430916268,0.0422972874781601,0.0422972874781601,0.00343836859160242,0.0834630806025376,"finalGR",5,5
15.5,117.556248700354,0.0454712687702124,0.0454712687702124,0.00370479108378534,0.0841282792894331,"finalGR",5,5
16.5,123.23595740238,0.0460726656987516,0.0460726656987516,0.00388378738887673,0.0828478961893487,"finalGR",5,5
17.5,132.15069066555,0.0494335168154564,0.0494335168154564,0.00416473565553929,0.083764379156102,"finalGR",5,5
18.5,134.913308144416,0.0502119174658019,0.0502119174658019,0.00425179968417889,0.0808930198465372,"finalGR",5,5
19.5,150.179497996203,0.0557976570549512,0.0557976570549512,0.00473291442432715,0.0854287442013274,"finalGR",5,5
20.5,154.769523809524,0.0582412301223373,0.0582412301223373,0.00487756931843558,0.083745131855279,"finalGR",5,5
21.5,164.418402039949,0.0616380137285676,0.0616380137285676,0.00518165420062443,0.0848281407889922,"finalGR",5,5
22.5,173.821718683198,0.0661054500088415,0.0661054500088415,0.00547800019705647,0.0856938208042071,"finalGR",5,5
23.5,180.113341968912,0.0682064989556165,0.0682064989556165,0.00567628102099518,0.0850170453641965,"finalGR",5,5
24.5,191.946288209607,0.0725157768944207,0.0725157768944207,0.00604919691625466,0.0869043707507641,"finalGR",5,5
25.5,206.522590696639,0.0787426223856511,0.0787426223856511,0.00650856982144292,0.0898370265941363,"finalGR",5,5
26.5,116.623965041398,0.0475644472514595,0.0475644472514595,0.0036754101174357,0.0488168681914784,"finalGR",5,5
0.5,16.6758,0.019176034192422,0.019176034192422,0.00052553867478762,0.369951386113649,"finalGG",6,5
1.5,25.2246,0.0238869814495256,0.0238869814495256,0.000794954536276988,0.186535293342495,"finalGG",6,5
2.5,25.1533533533534,0.0211808160938581,0.0211808160938581,0.000792709194628507,0.111605055691235,"finalGG",6,5
3.5,24.193993993994,0.0198392758664183,0.0198392758664183,0.000762474936220345,0.0766774231752717,"finalGG",6,5
4.5,24.1963963963964,0.0197309013073756,0.0197309013073756,0.000762550648052753,0.0596439177051119,"finalGG",6,5
5.5,27.0148177813376,0.0217700225177515,0.0217700225177515,0.000851373339595893,0.0544837935201337,"finalGG",6,5
6.5,28.7543051661994,0.0230083166174282,0.0230083166174282,0.000906193371921183,0.0490701636409571,"finalGG",6,5
7.5,29.6395674809772,0.0238467051137395,0.0238467051137395,0.000934092458246739,0.0438367737415757,"finalGG",6,5
8.5,33.1232217992386,0.0263379318127606,0.0263379318127606,0.00104387999910459,0.0432256599283998,"finalGG",6,5
9.5,35.2414829659319,0.0279848124728301,0.0279848124728301,0.00111063710619378,0.0411489308236361,"finalGG",6,5
10.5,38.1920224493887,0.0303037651670273,0.0303037651670273,0.00120362350624922,0.0403470088209802,"finalGG",6,5
11.5,41.2317097614752,0.0324844390151864,0.0324844390151864,0.00129941940460269,0.0397705401216484,"finalGG",6,5
12.5,42.4501904189216,0.0330448327681199,0.0330448327681199,0.00133781988373824,0.0376701730322225,"finalGG",6,5
13.5,45.5331862843393,0.0353001981220891,0.0353001981220891,0.00143498065332575,0.0374129763113421,"finalGG",6,5
14.5,48.4054541808703,0.0375686700209661,0.0375686700209661,0.00152550032038687,0.0370300486430133,"finalGG",6,5
15.5,52.4839550742078,0.040674699417454,0.040674699417454,0.00165403448094317,0.0375597629178494,"finalGG",6,5
16.5,54.9269662921348,0.0423653108997969,0.0423653108997969,0.00173102610221236,0.0369257779732942,"finalGG",6,5
17.5,58.3431667670078,0.0449253256006561,0.0449253256006561,0.00183868783180695,0.0369811093504434,"finalGG",6,5
18.5,58.9477911646586,0.0454505424285547,0.0454505424285547,0.00185774260007508,0.0353446587751588,"finalGG",6,5
19.5,65.6859670285484,0.0503102326213692,0.0503102326213692,0.00207009655094968,0.037365084780351,"finalGG",6,5
20.5,67.2790183061758,0.0519426892702324,0.0519426892702324,0.00212030164199856,0.0364043909967611,"finalGG",6,5
21.5,69.8786720321932,0.0539859335091781,0.0539859335091781,0.00220222985977989,0.0360523989757207,"finalGG",6,5
22.5,72.5913025971411,0.056429159048323,0.056429159048323,0.00228771854831604,0.035787392529704,"finalGG",6,5
23.5,74.5065563849102,0.057961246835306,0.057961246835306,0.00234807786765941,0.0351685622778533,"finalGG",6,5
24.5,79.3570418266316,0.0622686572364948,0.0622686572364948,0.00250094116004232,0.0359291854451204,"finalGG",6,5
25.5,84.6234793187348,0.066845153852517,0.066845153852517,0.00266691320219033,0.0368110904303567,"finalGG",6,5
26.5,46.1436475409836,0.0367930879475659,0.0367930879475659,0.0014542193704983,0.0193149697755742,"finalGG",6,5
0.5,3.41673338670937,0.00223627445049399,0.00223627445049399,0.000107678524337894,0.0757999767563722,"finalRG",6,5
1.5,6.45636509207366,0.00424939121367095,0.00424939121367095,0.000203472670242713,0.0477446602275638,"finalRG",6,5
2.5,10.3953162530024,0.00696790615049191,0.00696790615049191,0.000327608913971209,0.0461238640051809,"finalRG",6,5
3.5,14.7423939151321,0.0099605647479512,0.0099605647479512,0.000464607284889217,0.0467227022180692,"finalRG",6,5
4.5,18.4813851080865,0.0124038569146254,0.0124038569146254,0.000582441780181066,0.0455564619790804,"finalRG",6,5
5.5,23.6447157726181,0.0158856222364696,0.0158856222364696,0.000745164405478097,0.0476869332388214,"finalRG",6,5
6.5,28.3799039231385,0.0190625394359391,0.0190625394359391,0.000894394097936302,0.0484312356558019,"finalRG",6,5
7.5,31.3933933933934,0.0212262848115577,0.0212262848115577,0.000989364369988269,0.0464306735936585,"finalRG",6,5
8.5,36.2758758758759,0.024384093421093,0.024384093421093,0.00114323605071829,0.0473398597430971,"finalRG",6,5
9.5,39.5255255255255,0.0266621452700158,0.0266621452700158,0.0012456489226885,0.0461510974776514,"finalRG",6,5
10.5,44.1227227227227,0.0297755008013234,0.0297755008013234,0.0013905298233201,0.0466123490909252,"finalRG",6,5
11.5,48.8268268268268,0.0328107804457638,0.0328107804457638,0.00153877990049384,0.0470965013714633,"finalRG",6,5
12.5,51.3525525525526,0.0345998455546344,0.0345998455546344,0.00161837827363185,0.045570102777176,"finalRG",6,5
13.5,56.63003003003,0.0381428319066443,0.0381428319066443,0.00178469824147358,0.0465308524379022,"finalRG",6,5
14.5,60.5901901901902,0.0407476963177338,0.0407476963177338,0.00190950288787839,0.0463513405255654,"finalRG",6,5
15.5,65.2812812812813,0.0438461777162388,0.0438461777162388,0.00205734285929325,0.0467180768757141,"finalRG",6,5
