"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
5.5,203.354270854171,0.0180849325097384,0.0180849325097384,0.00640872006243201,0.410127219599828,"finalRR",7,0
6.5,238.806161232246,0.0211657381838522,0.0211657381838522,0.00752598816879031,0.407530536467627,"finalRR",7,0
7.5,260.902580516103,0.0231608275033857,0.0231608275033857,0.0082223579326391,0.385873626462939,"finalRR",7,0
8.5,296.846369273855,0.0260734601962102,0.0260734601962102,0.00935512824114574,0.387383216734876,"finalRR",7,0
9.5,320.095219043809,0.0279210385030721,0.0279210385030721,0.0100878169096617,0.373752036432274,"finalRR",7,0
10.5,355.353070614123,0.0309549773192795,0.0309549773192795,0.0111989698732449,0.375403881625544,"finalRR",7,0
11.5,391.857571514303,0.0342056554620393,0.0342056554620393,0.0123494110530902,0.377970919955459,"finalRR",7,0
12.5,409.313262652531,0.035520785894178,0.035520785894178,0.0128995280362806,0.363223374885771,"finalRR",7,0
13.5,442.515103020604,0.0383817956409137,0.0383817956409137,0.0139458857035318,0.36359869400168,"finalRR",7,0
14.5,471.683336667333,0.0411265180590847,0.0411265180590847,0.0148651240523125,0.36083654613849,"finalRR",7,0
15.5,506.522104420884,0.043970975013351,0.043970975013351,0.0159630695683558,0.362488881179001,"finalRR",7,0
16.5,527.44548909782,0.0458461103084701,0.0458461103084701,0.0166224710876345,0.354586031929284,"finalRR",7,0
17.5,561.142428485697,0.0487952354684476,0.0487952354684476,0.0176844318253685,0.355682947274258,"finalRR",7,0
18.5,569.748149629926,0.0494389994062372,0.0494389994062372,0.0179556415595779,0.341616768645287,"finalRR",7,0
19.5,628.22924584917,0.0546264284368173,0.0546264284368173,0.0197986762450016,0.357364595430984,"finalRR",7,0
20.5,641.077015403081,0.0560051833216592,0.0560051833216592,0.0202035743479616,0.346884049668544,"finalRR",7,0
21.5,673.116223244649,0.0590211716811944,0.0590211716811944,0.0212132915927296,0.347279848510377,"finalRR",7,0
22.5,702.72874574915,0.0616786090959707,0.0616786090959707,0.022146531727184,0.346444113361617,"finalRR",7,0
23.5,718.287457491498,0.0632335167517237,0.0632335167517237,0.0226368653094095,0.339045829090375,"finalRR",7,0
24.5,754.524609843938,0.0665761367042136,0.0665761367042136,0.0237788809863412,0.341613724579287,"finalRR",7,0
25.5,790.156956956957,0.0701284762518742,0.0701284762518742,0.0249018361957674,0.3437171271009,"finalRR",7,0
26.5,431.005408653846,0.0381933334251517,0.0381933334251517,0.0135831571073195,0.180411755136265,"finalRR",7,0
0.5,27.8351670334067,0.00220894547942901,0.00220894547942901,0.000877226687488971,0.617521116031239,"finalGR",7,0
1.5,65.0454090818164,0.00494309906215432,0.00494309906215432,0.00204990933507696,0.481009191965748,"finalGR",7,0
2.5,107.788357671534,0.00812894159036815,0.00812894159036815,0.00339695550727594,0.478255344001462,"finalGR",7,0
3.5,148.903180636127,0.0112914137307461,0.0112914137307461,0.00469269121860252,0.471915145412311,"finalGR",7,0
4.5,179.960592118424,0.0137545743743239,0.0137545743743239,0.00567146710178293,0.443601376446,"finalGR",7,0
5.5,225.872374474895,0.0170760351611454,0.0170760351611454,0.00711837922934248,0.45554198856355,"finalGR",7,0
6.5,266.635327065413,0.0201398516545822,0.0201398516545822,0.00840302572815222,0.455021919532938,"finalGR",7,0
7.5,292.483696739348,0.0220279116826384,0.0220279116826384,0.00921763839704128,0.432581941193689,"finalGR",7,0
8.5,334.318863772755,0.0251528211295402,0.0251528211295402,0.0105360757878864,0.436284658560064,"finalGR",7,0
9.5,362.05701140228,0.0272565239980637,0.0272565239980637,0.0114102449039879,0.422747786488074,"finalGR",7,0
10.5,401.588317663533,0.0301782621509402,0.0301782621509402,0.0126560760068532,0.424247954311529,"finalGR",7,0
11.5,442.413082616523,0.0332202441694091,0.0332202441694091,0.0139426705253717,0.426734844475997,"finalGR",7,0
12.5,463.179435887177,0.0349061484243128,0.0349061484243128,0.0145971231919923,0.411024057198573,"finalGR",7,0
13.5,504.590118023605,0.0381326048106415,0.0381326048106415,0.0159021829199831,0.414603494134286,"finalGR",7,0
14.5,539.600320064013,0.0407867907764496,0.0407867907764496,0.0170055311961895,0.412792864727474,"finalGR",7,0
15.5,583.505301060212,0.0441797680680518,0.0441797680680518,0.0183891988780589,0.417581349159797,"finalGR",7,0
16.5,610.024404880976,0.0463206678151342,0.0463206678151342,0.0192249497672828,0.41010139924934,"finalGR",7,0
17.5,650.232446489298,0.049470669700297,0.049470669700297,0.0204921082186101,0.412153102742186,"finalGR",7,0
18.5,660.521704340868,0.0503752064551775,0.0503752064551775,0.0208163746967318,0.396043919411709,"finalGR",7,0
19.5,728.93598719744,0.0556401991924759,0.0556401991924759,0.0229724542580714,0.414651046383218,"finalGR",7,0
20.5,745.103820764153,0.0569795939943968,0.0569795939943968,0.0234819843451939,0.403172512132046,"finalGR",7,0
21.5,783.098619723945,0.0601343813967725,0.0601343813967725,0.0246793923432601,0.404022902189914,"finalGR",7,0
22.5,816.848369673935,0.0629140554752863,0.0629140554752863,0.0257430174085122,0.402704899855608,"finalGR",7,0
23.5,840.084833933573,0.0649662242507555,0.0649662242507555,0.0264753157470483,0.396536589991382,"finalGR",7,0
24.5,882.894557823129,0.068410361119695,0.068410361119695,0.0278244663461764,0.399733679158756,"finalGR",7,0
25.5,927.14588753252,0.0720282563029374,0.0720282563029374,0.0292190492251425,0.40330711266958,"finalGR",7,0
26.5,506.116069641785,0.0394477280010649,0.0394477280010649,0.0159502733618934,0.211851838963988,"finalGR",7,0
0.5,17.2632,0.00476212871193873,0.00476212871193873,0.000544050615298435,0.382982811544702,"finalGG",8,0
1.5,34.6966,0.00767447654620677,0.00767447654620677,0.00109346509214767,0.25658049915508,"finalGG",8,0
2.5,54.5963192638528,0.0102004367669375,0.0102004367669375,0.00172060574450443,0.24224305866424,"finalGG",8,0
3.5,73.8265653130626,0.0130290515878112,0.0130290515878112,0.00232664791486757,0.233976696509547,"finalGG",8,0
4.5,87.4209683873549,0.0148736397960784,0.0148736397960784,0.00275507621073297,0.215491966604297,"finalGG",8,0
5.5,109.115646258503,0.0180577360416046,0.0180577360416046,0.00343878507377688,0.220065683532805,"finalGG",8,0
6.5,128.625850340136,0.020746086427977,0.020746086427977,0.00405365013559684,0.219504226868507,"finalGG",8,0
7.5,140.595238095238,0.0224187918890487,0.0224187918890487,0.00443086599203764,0.207939661922514,"finalGG",8,0
8.5,161.051630978587,0.0254123268475265,0.0254123268475265,0.00507555024147996,0.210171675744253,"finalGG",8,0
9.5,173.61809447558,0.027118924119216,0.027118924119216,0.00547158296992338,0.202721292012981,"finalGG",8,0
10.5,192.614814814815,0.0300142436738817,0.0300142436738817,0.00607026556580437,0.203483113330365,"finalGG",8,0
11.5,211.978778778779,0.032775914430125,0.032775914430125,0.00668052186296894,0.204466673226257,"finalGG",8,0
12.5,221.768522226672,0.0341852422640486,0.0341852422640486,0.00698904611956332,0.196796728658614,"finalGG",8,0
13.5,240.622747296756,0.0370611187264388,0.0370611187264388,0.00758323796987812,0.197711029673315,"finalGG",8,0
14.5,259.336203444133,0.0399203756672905,0.0399203756672905,0.00817299348052161,0.198391532337399,"finalGG",8,0
15.5,280.986183420104,0.0433990132329085,0.0433990132329085,0.0088552936871534,0.201085730248955,"finalGG",8,0
16.5,292.78574289147,0.0456591073492139,0.0456591073492139,0.00922715739670012,0.196831211799595,"finalGG",8,0
17.5,312.702643171806,0.0486711786401813,0.0486711786401813,0.00985483950965453,0.198208141280541,"finalGG",8,0
18.5,317.87742839976,0.0494727460777228,0.0494727460777228,0.0100179231260933,0.190596950574977,"finalGG",8,0
19.5,351.931904666533,0.054914343306847,0.054914343306847,0.0110911516565282,0.200194441060146,"finalGG",8,0
20.5,360.327658722211,0.0563955070240886,0.0563955070240886,0.0113557442673933,0.194971765422843,"finalGG",8,0
21.5,379.507109953936,0.0595474300241409,0.0595474300241409,0.0119601856365314,0.195798536867996,"finalGG",8,0
22.5,396.491987179487,0.0621904634336605,0.0621904634336605,0.0124954648956103,0.195469896150252,"finalGG",8,0
23.5,408.95370741483,0.064253792035193,0.064253792035193,0.0128881966349005,0.193034205656702,"finalGG",8,0
24.5,431.213111467522,0.068012684488542,0.068012684488542,0.0135897028719274,0.195233283545665,"finalGG",8,0
25.5,451.50090307044,0.0714712239726749,0.0714712239726749,0.0142290736435465,0.196402236189243,"finalGG",8,0
26.5,246.605829145729,0.039334890674817,0.039334890674817,0.00777179509493688,0.103225132607899,"finalGG",8,0
0.5,8.91509819967267,0.00219072161869589,0.00219072161869589,0.000280959767654773,0.197780792304309,"finalRG",8,0
1.5,21.5898117839607,0.00473369740595473,0.00473369740595473,0.000680404003037747,0.159656124352036,"finalRG",8,0
2.5,35.7639116202946,0.00768723697787835,0.00768723697787835,0.0011271014714827,0.158683945319253,"finalRG",8,0
3.5,49.8582242225859,0.0113531553274212,0.0113531553274212,0.00157128444123831,0.158014429466744,"finalRG",8,0
4.5,60.1387354205034,0.0138281168952577,0.0138281168952577,0.00189527526813074,0.148241487184604,"finalRG",8,0
5.5,75.4033149171271,0.0173984831600069,0.0173984831600069,0.00237633925785513,0.152074268052862,"finalRG",8,0
6.5,89.296417604913,0.0207346573704806,0.0207346573704806,0.00281418108704637,0.152387261632568,"finalRG",8,0
7.5,97.4730698341184,0.0226746301236869,0.0226746301236869,0.00307186869284254,0.144162188296352,"finalRG",8,0
8.5,111.092994674314,0.0255677881469777,0.0255677881469777,0.00350110130844259,0.144975873341216,"finalRG",8,0
9.5,120.830668306683,0.0276395009601281,0.0276395009601281,0.00380798458218476,0.141085232319308,"finalRG",8,0
10.5,134.757743589744,0.0310961432845412,0.0310961432845412,0.00424689705942286,0.14236145458167,"finalRG",8,0
11.5,147.637800123127,0.0339217077085719,0.0339217077085719,0.00465281268816296,0.142405810654859,"finalRG",8,0
12.5,154.721651602301,0.035355895693457,0.035355895693457,0.00487606062341986,0.137299534588,"finalRG",8,0
13.5,168.316481709823,0.0389894127177134,0.0389894127177134,0.00530450237725897,0.138299580084162,"finalRG",8,0
14.5,181.048755400123,0.0413096848883594,0.0413096848883594,0.00570576062227472,0.138501834817472,"finalRG",8,0
15.5,194.837554045707,0.0447943072236044,0.0447943072236044,0.00614031530433576,0.139434086609962,"finalRG",8,0
16.5,203.676422093982,0.0469039374397688,0.0469039374397688,0.00641887267493944,0.136925645968441,"finalRG",8,0
17.5,216.609987618655,0.0494418768876102,0.0494418768876102,0.00682647464222829,0.137299328823088,"finalRG",8,0
18.5,221.267038413879,0.0501118677690797,0.0501118677690797,0.00697324183200873,0.13267007662905,"finalRG",8,0
19.5,244.480016566577,0.0551169446683453,0.0551169446683453,0.00770480000470467,0.139071052149411,"finalRG",8,0
20.5,251.933167289332,0.0570531316458636,0.0570531316458636,0.00793968642417654,0.136319966580299,"finalRG",8,0
21.5,266.014971927636,0.0599123017327079,0.0599123017327079,0.00838347520481869,0.137244707469998,"finalRG",8,0
22.5,279.931969949917,0.0635641708998781,0.0635641708998781,0.00882207009667704,0.138005999779449,"finalRG",8,0
23.5,288.420456927269,0.0655620331349737,0.0655620331349737,0.00908958519022756,0.136140137107557,"finalRG",8,0
24.5,306.23929098966,0.0698653971682623,0.0698653971682623,0.00965114664091716,0.138650937878801,"finalRG",8,0
25.5,324.831913080528,0.0743863910238784,0.0743863910238784,0.0102370940601991,0.141301409766377,"finalRG",8,0
26.5,179.600561676388,0.0438731883074836,0.0438731883074836,0.00566012072431434,0.0751778328181474,"finalRG",8,0
0.5,30.092,0.00333383393239265,0.00333383393239265,0.000948350891813829,0.667588788000091,"finalRR",8,0
1.5,70.1968,0.00596927743793132,0.00596927743793132,0.00221225567866799,0.51910360044181,"finalRR",8,0
2.5,113.110422084417,0.00921179452326824,0.00921179452326824,0.00356468063462699,0.50186926485122,"finalRR",8,0
3.5,153.217443488698,0.0123500008407736,0.0123500008407736,0.00482865542914866,0.485588231324378,"finalRR",8,0
4.5,181.984396879376,0.0145935643539273,0.0145935643539273,0.00573524741049973,0.448590038502777,"finalRR",8,0
5.5,227.140428085617,0.0181041511592901,0.0181041511592901,0.00715834200259105,0.458099413590743,"finalRR",8,0
6.5,266.746549309862,0.0211706308026205,0.0211706308026205,0.0084065309027738,0.455211723936281,"finalRR",8,0
7.5,291.585317063413,0.023080512471399,0.023080512471399,0.00918932591641983,0.431253242095321,"finalRR",8,0
8.5,331.069813962793,0.0261293402868677,0.0261293402868677,0.0104336818198941,0.432044662733962,"finalRR",8,0
9.5,356.880576115223,0.0280732975023038,0.0280732975023038,0.0112471092858535,0.416703637388388,"finalRR",8,0
10.5,396.722344468894,0.0311059834029862,0.0311059834029862,0.012502724617159,0.419107418387648,"finalRR",8,0
11.5,435.889177835567,0.0341805439347145,0.0341805439347145,0.0137370693384407,0.420442133881607,"finalRR",8,0
12.5,455.925385077015,0.0357455327764791,0.0357455327764791,0.0143685114162685,0.404586834031689,"finalRR",8,0
13.5,492.834166833367,0.038566400671525,0.038566400671525,0.015531693527607,0.404944053201444,"finalRR",8,0
14.5,525.642128425685,0.0410605891567582,0.0410605891567582,0.0165656380854519,0.402114883824652,"finalRR",8,0
15.5,564.338267653531,0.0441146862391458,0.0441146862391458,0.0177851488573009,0.403864600306256,"finalRR",8,0
16.5,586.141628325665,0.0458343858400404,0.0458343858400404,0.018472282864278,0.39404571359984,"finalRR",8,0
17.5,622.340268053611,0.0487405574491273,0.0487405574491273,0.019613084813914,0.39447350532041,"finalRR",8,0
18.5,632.206041208242,0.0494379206408019,0.0494379206408019,0.0199240051505359,0.37906605761839,"finalRR",8,0
19.5,697.237047409482,0.054594297945046,0.054594297945046,0.0219734605781079,0.396619286690779,"finalRR",8,0
20.5,714.611722344469,0.0560754519517384,0.0560754519517384,0.0225210243315829,0.386673367210961,"finalRR",8,0
21.5,750.136427285457,0.0588313408699843,0.0588313408699843,0.0236405871925496,0.387016767437391,"finalRR",8,0
22.5,783.826565313063,0.0614974466753051,0.0614974466753051,0.0247023335850729,0.38642520473483,"finalRR",8,0
23.5,804.452090418084,0.0632793631513521,0.0632793631513521,0.0253523480449784,0.379717233142015,"finalRR",8,0
24.5,843.844137655062,0.0665784721520036,0.0665784721520036,0.0265937903926974,0.382053461302431,"finalRR",8,0
25.5,885.957566052842,0.0701620265092924,0.0701620265092924,0.0279209972044205,0.385390252728709,"finalRR",8,0
26.5,483.385785785786,0.0384629768683913,0.0384629768683913,0.0152339273242084,0.202337317051109,"finalRR",8,0
0.5,30.4364,0.00211542149819956,0.00211542149819956,0.000959204675116391,0.67522927645507,"finalGR",8,0
1.5,73.8078,0.00496376672858912,0.00496376672858912,0.00232605652508364,0.545806856162802,"finalGR",8,0
2.5,122.9734,0.00820168400412735,0.00820168400412735,0.0038755128791499,0.545631151550249,"finalGR",8,0
3.5,169.5222,0.0113033980586968,0.0113033980586968,0.00534250064974885,0.53726249044411,"finalGR",8,0
4.5,204.1268,0.0136285317417325,0.0136285317417325,0.00643306635727446,0.503170879710875,"finalGR",8,0
5.5,257.3096,0.0171383968180662,0.0171383968180662,0.00810912497116375,0.518944944608619,"finalGR",8,0
6.5,305.055,0.0202821783191359,0.0202821783191359,0.00961382365087956,0.520586349869037,"finalGR",8,0
7.5,334.0672,0.0221430833383168,0.0221430833383168,0.0105281445914445,0.494083736892605,"finalGR",8,0
8.5,382.2144,0.0252936991815435,0.0252936991815435,0.0120455060183467,0.498788124364072,"finalGR",8,0
9.5,412.7038,0.0272766283020633,0.0272766283020633,0.0130063809911258,0.481884378511218,"finalGR",8,0
10.5,457.7888,0.0302557247921893,0.0302557247921893,0.0144272370311838,0.483619551078306,"finalGR",8,0
11.5,503.5414,0.0332842923092327,0.0332842923092327,0.0158691325187819,0.485696896089484,"finalGR",8,0
12.5,527.9438,0.0349131416172528,0.0349131416172528,0.0166381753807518,0.468495761762811,"finalGR",8,0
13.5,572.272,0.0378729727346444,0.0378729727346444,0.0180351808307884,0.470215254560568,"finalGR",8,0
14.5,613.9308,0.0406813736627789,0.0406813736627789,0.0193480600057151,0.469655491765398,"finalGR",8,0
15.5,664.4248,0.0441317085738557,0.0441317085738557,0.0209393809525198,0.475490803417051,"finalGR",8,0
16.5,692.8696,0.0461608780694601,0.0461608780694601,0.0218358202535787,0.465795778306233,"finalGR",8,0
17.5,739.6464,0.049382230775354,0.049382230775354,0.0233099934556323,0.468828586358625,"finalGR",8,0
18.5,751.12,0.0502336785234501,0.0502336785234501,0.0236715845360629,0.450365986149348,"finalGR",8,0
19.5,829.801,0.0556021510373957,0.0556021510373957,0.0261512202039747,0.472027529142478,"finalGR",8,0
20.5,849.8922,0.0570973200052812,0.0570973200052812,0.0267843953813511,0.459873058983938,"finalGR",8,0
21.5,894.0882,0.0601172589473029,0.0601172589473029,0.028177234541746,0.461285590702607,"finalGR",8,0
22.5,934.4478,0.0629788224717293,0.0629788224717293,0.0294491693634013,0.46068122516974,"finalGR",8,0
23.5,962.2072,0.065037684771448,0.065037684771448,0.0303240082490259,0.454180752396877,"finalGR",8,0
24.5,1011.6064,0.0685594847160416,0.0685594847160416,0.0318808265188282,0.458008427563048,"finalGR",8,0
25.5,1058.718,0.0719488785107376,0.0719488785107376,0.033365550959702,0.460540790239267,"finalGR",8,0
26.5,577.939,0.0393956104913748,0.0393956104913748,0.0182137766204969,0.241915732977351,"finalGR",8,0
0.5,17.243,0.00581547506478354,0.00581547506478354,0.000543414011283592,0.382534676042987,"finalGG",9,0
1.5,35.1138,0.00827182773004797,0.00827182773004797,0.00110661317110768,0.259665682840152,"finalGG",9,0
2.5,55.6005206247497,0.0102284382467117,0.0102284382467117,0.0017522532008439,0.246698685205707,"finalGG",9,0
3.5,74.1131584217905,0.0128033332069715,0.0128033332069715,0.00233567991108749,0.234884988918089,"finalGG",9,0
