"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
24.5,14.0430678466077,0.0721853383713948,0.0721853383713948,0.000442567988705719,0.00635804935851136,"finalGG",2,2
25.5,16.6013734466972,0.0840565634214693,0.0840565634214693,0.000523193118221112,0.00722157330488298,"finalGG",2,2
26.5,10.7823182711198,0.0610479142427085,0.0610479142427085,0.000339805302015055,0.00451330058665887,"finalGG",2,2
0.5,0.0292933810375671,0.000548310518310289,0.000548310518310289,9.23182375090358e-07,0.00064987148555411,"finalRG",2,2
1.5,0.275268336314848,0.00193727756815082,0.00193727756815082,8.67509544836818e-06,0.00203560254126491,"finalRG",2,2
2.5,0.570246085011186,0.0042457748836272,0.0042457748836272,1.79713340181345e-05,0.00253017341987515,"finalRG",2,2
3.5,0.880984340044743,0.00686988098098546,0.00686988098098546,2.77642657369218e-05,0.00279208174843589,"finalRG",2,2
4.5,1.15174574753805,0.00918771857615058,0.00918771857615058,3.62973250970522e-05,0.00283904377569226,"finalRG",2,2
5.5,1.63829787234043,0.0127546050538022,0.0127546050538022,5.16310397544444e-05,0.00330413788919699,"finalRG",2,2
6.5,2.09840842860345,0.0176650653156268,0.0176650653156268,6.61314470509019e-05,0.003581002718792,"finalRG",2,2
7.5,2.36357511789805,0.0189526750474128,0.0189526750474128,7.44881885859228e-05,0.00349571591188074,"finalRG",2,2
8.5,2.71737173717372,0.0216619441067898,0.0216619441067898,8.56381068170407e-05,0.00354615826087353,"finalRG",2,2
9.5,3.15084554678692,0.0249427481282088,0.0249427481282088,9.92990557046062e-05,0.00367901446048778,"finalRG",2,2
10.5,3.58488003621548,0.0301105071782712,0.0301105071782712,0.000112977674444721,0.00378715703351439,"finalRG",2,2
11.5,3.94734453018611,0.0336929047016049,0.0336929047016049,0.000124400761182322,0.00380745850511437,"finalRG",2,2
12.5,4.39570482065342,0.0362420041347288,0.0362420041347288,0.000138530858261897,0.00390073541622514,"finalRG",2,2
13.5,4.73307321551526,0.0401122927565929,0.0401122927565929,0.000149163040175264,0.00388899548970999,"finalRG",2,2
14.5,5.04209065679926,0.0418367258906086,0.0418367258906086,0.000158901740362281,0.00385718645642925,"finalRG",2,2
15.5,5.64767686201261,0.045717728955301,0.045717728955301,0.000177986820044064,0.00404171910584654,"finalRG",2,2
16.5,6.10683053651619,0.0486364420099641,0.0486364420099641,0.0001924570711638,0.00410544189374282,"finalRG",2,2
17.5,6.15577889447236,0.050872461410152,0.050872461410152,0.00019399968112394,0.00390187137668991,"finalRG",2,2
18.5,6.46988539380639,0.0534911789805698,0.0534911789805698,0.000203898763231077,0.00387929533983235,"finalRG",2,2
19.5,7.32428393524284,0.0622209599513393,0.0622209599513393,0.000230825176189195,0.00416637681647844,"finalRG",2,2
20.5,7.73028833886195,0.0652390186792884,0.0652390186792884,0.000243620425366801,0.00418282618103839,"finalRG",2,2
21.5,8.00946870068385,0.0691088741056879,0.0691088741056879,0.000252418808495563,0.00413231323353668,"finalRG",2,2
22.5,9.08296823658269,0.0799242059473986,0.0799242059473986,0.000286250200301737,0.0044778883693736,"finalRG",2,2
23.5,9.67461471357953,0.0860920836604031,0.0860920836604031,0.000304895968748449,0.00456660871978868,"finalRG",2,2
24.5,10.9993662864385,0.101462284205447,0.101462284205447,0.000346645581122257,0.00498000255538292,"finalRG",2,2
25.5,13.6947141316073,0.136825968733396,0.136825968733396,0.000431589603876288,0.00595718073015788,"finalRG",2,2
26.5,9.19020300088261,0.113350855685818,0.113350855685818,0.000289629709286094,0.00384686739460248,"finalRG",2,2
0.5,15.9848,0.030784305953264,0.030784305953264,0.000503761775071969,0.35462160236687,"finalRR",2,2
1.5,14.3347372643402,0.0189082659517331,0.0189082659517331,0.00045175996505895,0.106005027655197,"finalRR",2,2
2.5,12.9784448025786,0.0117353618955228,0.0117353618955228,0.000409016339986772,0.0575851670602121,"finalRR",2,2
3.5,14.3770161290323,0.0117036349855138,0.0117036349855138,0.0004530923856038,0.0455647194918365,"finalRR",2,2
4.5,16.3643879814479,0.0136149658749838,0.0136149658749838,0.000515724509377695,0.0403380815089209,"finalRR",2,2
5.5,20.0008066142367,0.0170003604447731,0.0170003604447731,0.000630326425282711,0.0403378555660294,"finalRR",2,2
6.5,23.9582408714949,0.0198495714083061,0.0198495714083061,0.000755045164720613,0.0408855228223589,"finalRR",2,2
7.5,26.0482146459552,0.0209515170248961,0.0209515170248961,0.00082091079322244,0.0385251806572278,"finalRR",2,2
8.5,29.5100887812752,0.0240132619029179,0.0240132619029179,0.000930011930520658,0.0385105371043831,"finalRR",2,2
9.5,31.7011702986279,0.0257704830587872,0.0257704830587872,0.000999063974619363,0.0370151637746796,"finalRR",2,2
10.5,35.2712035541195,0.028848233009792,0.028848233009792,0.00111157375202367,0.0372613826044561,"finalRR",2,2
11.5,38.7624722278328,0.0315530895625568,0.0315530895625568,0.00122160125967613,0.0373888074462461,"finalRR",2,2
12.5,41.6467852810352,0.0339789773318532,0.0339789773318532,0.0013125005304549,0.0369572336964858,"finalRR",2,2
13.5,45.3453295592398,0.0369258165014792,0.0369258165014792,0.00142906033919637,0.0372586212182857,"finalRR",2,2
14.5,49.2373052801942,0.0404444023823638,0.0404444023823638,0.00155171614957404,0.0376664126063925,"finalRR",2,2
15.5,53.6188549463888,0.0438910322484166,0.0438910322484166,0.00168980090743202,0.0383719458044925,"finalRR",2,2
16.5,55.5620570965783,0.0449318463712856,0.0449318463712856,0.00175104102082118,0.0373527307729997,"finalRR",2,2
17.5,58.4634393356289,0.0477543586001834,0.0477543586001834,0.00184247822784951,0.0370573447222702,"finalRR",2,2
18.5,59.1391815235008,0.0489516777204319,0.0489516777204319,0.00186377427684939,0.0354594150161049,"finalRR",2,2
19.5,65.3404384896468,0.0538806918662732,0.0538806918662732,0.00205920720168693,0.0371685328570995,"finalRR",2,2
20.5,66.4717134717135,0.054464936533726,0.054464936533726,0.00209485938958171,0.0359675617803537,"finalRR",2,2
21.5,69.8336387701079,0.0569840791764787,0.0569840791764787,0.00220081063426282,0.03602916503202,"finalRR",2,2
22.5,74.4038383013475,0.0606730571561652,0.0606730571561652,0.0023448407020954,0.036680969644314,"finalRR",2,2
23.5,76.5623721881391,0.0628449472091649,0.0628449472091649,0.00241286700598179,0.036138947833376,"finalRR",2,2
24.5,81.3775405460891,0.0667692786515193,0.0667692786515193,0.00256461727869532,0.0368439734905419,"finalRR",2,2
25.5,85.8974943052392,0.07038313193702,0.07038313193702,0.00270706384849618,0.0373652850966053,"finalRR",2,2
26.5,47.4983129481232,0.0392748265372164,0.0392748265372164,0.00149691171886232,0.0198820103713935,"finalRR",2,2
0.5,0.317666460523603,0.000303577174559046,0.000303577174559046,1.00112744628772e-05,0.00704740686458963,"finalGR",2,2
1.5,2.23417851989281,0.00208293568150336,0.00208293568150336,7.0410248298938e-05,0.0165216949163795,"finalGR",2,2
2.5,4.84972170686456,0.00468934094483207,0.00468934094483207,0.000152839223240526,0.0215181432701279,"finalGR",2,2
3.5,7.76788291074005,0.00823193812930199,0.00823193812930199,0.00024480522018828,0.0246185580301721,"finalGR",2,2
4.5,10.2362399505257,0.0109893127759335,0.0109893127759335,0.000322595616306705,0.0252322471171723,"finalGR",2,2
5.5,14.1018346732632,0.0145694964485857,0.0145694964485857,0.000444420028200199,0.0284407414779569,"finalGR",2,2
6.5,16.9762935477221,0.0178528137043247,0.0178528137043247,0.000535008744040796,0.0289706010139612,"finalGR",2,2
7.5,18.2940812538668,0.0203610890646191,0.0203610890646191,0.000576538889805238,0.0270568557132441,"finalGR",2,2
8.5,21.4799834915394,0.0244838390184427,0.0244838390184427,0.000676942758884346,0.0280312847373521,"finalGR",2,2
9.5,23.9279818406934,0.0274191272085584,0.0274191272085584,0.000754091549844698,0.0279389738071959,"finalGR",2,2
10.5,27.5385091885195,0.0309227828135175,0.0309227828135175,0.000867877500603343,0.0290923706545849,"finalGR",2,2
11.5,30.2367768595041,0.0337802387325083,0.0337802387325083,0.000952913541814652,0.0291652457343358,"finalGR",2,2
12.5,32.7318585900351,0.0373676782999354,0.0373676782999354,0.00103154616790456,0.0290461542006007,"finalGR",2,2
13.5,35.0630556129833,0.0416608250398903,0.0416608250398903,0.00110501395920147,0.0288100477058641,"finalGR",2,2
14.5,37.0845915201655,0.04470442696231,0.04470442696231,0.00116872276487772,0.0283696176626457,"finalGR",2,2
15.5,40.6512109294142,0.0469127365496638,0.0469127365496638,0.00128112495474618,0.0290917451376035,"finalGR",2,2
16.5,42.2565325591041,0.0476119271705599,0.0476119271705599,0.00133171674655678,0.0284078194105941,"finalGR",2,2
17.5,45.0775145469659,0.0518576635472661,0.0518576635472661,0.0014206201356296,0.0285726090488839,"finalGR",2,2
18.5,44.9810574521232,0.0517565482736593,0.0517565482736593,0.00141758028543966,0.0269703087355762,"finalGR",2,2
19.5,49.6690302398332,0.0566488695724649,0.0566488695724649,0.0015653219833668,0.0282539423536625,"finalGR",2,2
20.5,50.5245661718587,0.0564542837365836,0.0564542837365836,0.00159228424124648,0.0273386281216477,"finalGR",2,2
21.5,52.7437460584402,0.0577851563139037,0.0577851563139037,0.00166222180686308,0.0272120021899807,"finalGR",2,2
22.5,56.3336145086461,0.0633532682785323,0.0633532682785323,0.00177535669142533,0.0277723790992744,"finalGR",2,2
23.5,58.2820567075751,0.0691733054573492,0.0691733054573492,0.00183676194521378,0.0275102788325466,"finalGR",2,2
24.5,62.111467008328,0.0748119555082083,0.0748119555082083,0.00195744600323053,0.0281211895635679,"finalGR",2,2
25.5,66.8711441697659,0.0777666336707899,0.0777666336707899,0.00210744746809812,0.0290888504589021,"finalGR",2,2
26.5,38.6868571428571,0.0457493738185343,0.0457493738185343,0.00121921824647424,0.0161936803058875,"finalGR",2,2
0.5,15.397,0.166077083651064,0.166077083651064,0.000485237228541058,0.341581302965486,"finalGG",3,2
1.5,13.1341066341066,0.094098345969086,0.094098345969086,0.000413922030427787,0.097126393829226,"finalGG",3,2
2.5,6.32379958246347,0.0331436767787955,0.0331436767787955,0.000199294861547293,0.0280586049369418,"finalGG",3,2
3.5,3.17474704890388,0.0150537162143236,0.0150537162143236,0.000100052312744627,0.0100616468286996,"finalGG",3,2
4.5,2.35274261603376,0.0114956198839928,0.0114956198839928,7.41468017454477e-05,0.00579949115864733,"finalGG",3,2
5.5,2.5843360776863,0.0138498654424807,0.0138498654424807,8.14454813246197e-05,0.0052121185633376,"finalGG",3,2
6.5,3.18022395943376,0.0177943511134987,0.0177943511134987,0.000100224917855135,0.00542715635805897,"finalGG",3,2
7.5,3.51502963590178,0.0183651057819037,0.0183651057819037,0.00011077633556957,0.00519871145025493,"finalGG",3,2
8.5,3.67835139154451,0.0177420130789799,0.0177420130789799,0.000115923428903891,0.00480023251698643,"finalGG",3,2
9.5,3.79527055815935,0.0192629145101078,0.0192629145101078,0.000119608142313744,0.00443146293831204,"finalGG",3,2
10.5,3.86256126145323,0.0213637782432721,0.0213637782432721,0.000121728812208717,0.00408050643282768,"finalGG",3,2
11.5,4.36489656643208,0.0247059240284351,0.0247059240284351,0.000137559934582314,0.00421021332916758,"finalGG",3,2
12.5,4.40405549626467,0.0266484228449221,0.0266484228449221,0.000138794030223322,0.00390814578098694,"finalGG",3,2
13.5,4.74277147140715,0.02872487592539,0.02872487592539,0.000149468681196935,0.00389696419665878,"finalGG",3,2
14.5,5.48920552677029,0.0319882034387463,0.0319882034387463,0.000172992587952346,0.00419922818838319,"finalGG",3,2
15.5,6.4276688453159,0.0357000731725504,0.0357000731725504,0.000202568306584451,0.00459991472828529,"finalGG",3,2
16.5,6.94450561550319,0.0365686144641231,0.0365686144641231,0.000218856443362641,0.00466858612085927,"finalGG",3,2
17.5,7.32813891362422,0.0393155344903035,0.0393155344903035,0.000230946666026557,0.0046449776643462,"finalGG",3,2
18.5,6.95017953321364,0.0413282645502103,0.0413282645502103,0.000219035257164342,0.00416727614680847,"finalGG",3,2
19.5,6.76726108824874,0.0398675879138246,0.0398675879138246,0.000213270573181501,0.00384951757174081,"finalGG",3,2
20.5,6.84773857447312,0.040588830558315,0.040588830558315,0.000215806825203029,0.0037052822526966,"finalGG",3,2
21.5,7.8415552855407,0.0489693249607364,0.0489693249607364,0.000247127008781403,0.00404568191585326,"finalGG",3,2
22.5,9.34277763723754,0.0592035100428466,0.0592035100428466,0.000294438106616128,0.00460597397565818,"finalGG",3,2
23.5,10.9413497589716,0.0681212819589392,0.0681212819589392,0.000344817187344402,0.0051645326139392,"finalGG",3,2
24.5,12.1021459227468,0.0764267057275015,0.0764267057275015,0.000381399736763858,0.00547928999284288,"finalGG",3,2
25.5,12.8145846958797,0.0827337522797891,0.0827337522797891,0.000403852280491869,0.0055743257056444,"finalGG",3,2
26.5,8.54004192872117,0.0596678386819546,0.0596678386819546,0.000269139850433013,0.00357472069343632,"finalGG",3,2
0.5,0.0425798371947401,0.000365496456475792,0.000365496456475792,1.34190570839158e-06,0.000944630529910866,"finalRG",3,2
1.5,0.300981006053016,0.00280947907051981,0.00280947907051981,9.48543152696402e-06,0.00222574709825403,"finalRG",3,2
2.5,0.781419624217119,0.00567732006808729,0.00567732006808729,2.46264787155102e-05,0.00346714728067655,"finalRG",3,2
3.5,1.28842940685046,0.00939362581075501,0.00939362581075501,4.06049174872324e-05,0.0040833872607004,"finalRG",3,2
4.5,1.7608604845447,0.0135060635040086,0.0135060635040086,5.5493606635574e-05,0.00434050658245989,"finalRG",3,2
5.5,2.19377090301003,0.0169623814666863,0.0169623814666863,6.91368002228099e-05,0.00442442225142996,"finalRG",3,2
6.5,2.60125523012552,0.0208762719424707,0.0208762719424707,8.19786892637554e-05,0.00443912725681857,"finalRG",3,2
7.5,2.89836546521375,0.0228153252124255,0.0228153252124255,9.13421332492975e-05,0.0042866681911103,"finalRG",3,2
8.5,3.15813758389262,0.0252390571987621,0.0252390571987621,9.95288646203421e-05,0.00412135576774052,"finalRG",3,2
9.5,3.33045856121161,0.0263289523411971,0.0263289523411971,0.000104959568877909,0.00388873558694352,"finalRG",3,2
10.5,3.5965801139962,0.027150148580353,0.027150148580353,0.000113346402983789,0.00379951728864491,"finalRG",3,2
11.5,4.26687830687831,0.0325584828536527,0.0325584828536527,0.000134470884208066,0.00411566864143116,"finalRG",3,2
12.5,4.25959703075292,0.0330527393329066,0.0330527393329066,0.000134241414425165,0.00377995376728582,"finalRG",3,2
13.5,4.64354117897425,0.0359844380651185,0.0359844380651185,0.000146341433545609,0.00381543024564168,"finalRG",3,2
14.5,5.10540945050246,0.0407977670823597,0.0407977670823597,0.000160897235326956,0.00390562517166339,"finalRG",3,2
15.5,5.75042955326461,0.0439943764985753,0.0439943764985753,0.000181225076271138,0.00411525332629809,"finalRG",3,2
16.5,6.02656013819909,0.0451246567977319,0.0451246567977319,0.000189927345528073,0.00405147847456688,"finalRG",3,2
17.5,6.63048198002605,0.0504687926200933,0.0504687926200933,0.000208959972714118,0.00420276431220641,"finalRG",3,2
18.5,6.83285933056224,0.0517907083335422,0.0517907083335422,0.000215337905083648,0.00409693182264943,"finalRG",3,2
19.5,7.824790101635,0.059112812626802,0.059112812626802,0.000246598653168336,0.00445108687231431,"finalRG",3,2
20.5,8.08847366051328,0.0595324283902761,0.0595324283902761,0.000254908653773775,0.00437663873697306,"finalRG",3,2
21.5,8.60413318025258,0.0655660390619991,0.0655660390619991,0.000271159689444952,0.00443911759101251,"finalRG",3,2
22.5,9.41173697855291,0.0742049824219994,0.0742049824219994,0.00029661136372218,0.00463997081726246,"finalRG",3,2
23.5,10.085875984252,0.077733980072359,0.077733980072359,0.000317856888355345,0.00476073214075841,"finalRG",3,2
24.5,11.5578642819569,0.0905907913637877,0.0905907913637877,0.000364246673509803,0.00523286452692093,"finalRG",3,2
25.5,13.7400700934579,0.11360926149073,0.11360926149073,0.000433018999292681,0.00597691050759885,"finalRG",3,2
26.5,9.16194625998548,0.0874064864554946,0.0874064864554946,0.00028873919667711,0.00383503958892458,"finalRG",3,2
0.5,15.7324,0.0372427521934303,0.0372427521934303,0.000495807376391463,0.349022127088018,"finalRR",3,2
1.5,12.4397590361446,0.0176852627096876,0.0176852627096876,0.00039203963099418,0.0919917105094703,"finalRR",3,2
2.5,10.882957292506,0.0101344302759871,0.0101344302759871,0.000342976945830118,0.0482875200635442,"finalRR",3,2
3.5,13.0721774193548,0.0116614553296751,0.0116614553296751,0.000411970328113577,0.0414293266359795,"finalRR",3,2
4.5,14.9038112522686,0.0125210592259739,0.0125210592259739,0.000469694360378636,0.0367377719086805,"finalRR",3,2
5.5,19.0246215943491,0.0157185326800972,0.0157185326800972,0.000599561905337686,0.0383690744514758,"finalRR",3,2
6.5,21.4358094469116,0.0181096944573764,0.0181096944573764,0.000675550611648608,0.0365809109716475,"finalRR",3,2
7.5,23.8766653209528,0.0204581742578841,0.0204581742578841,0.000752474307146946,0.0353134699435036,"finalRR",3,2
8.5,27.8538259640622,0.0238670695663157,0.0238670695663157,0.000877814724625999,0.0363491213543442,"finalRR",3,2
9.5,30.2439369442199,0.025580305819894,0.025580305819894,0.000953139192244189,0.0353136577809506,"finalRR",3,2
10.5,34.0363783346807,0.028855040338271,0.028855040338271,0.00107265817319578,0.0359568823233545,"finalRR",3,2
11.5,37.7760469350597,0.0322700216120069,0.0322700216120069,0.00119051401701665,0.036437339100398,"finalRR",3,2
12.5,40.2534926098401,0.0348417717616385,0.0348417717616385,0.00126859084192354,0.0357208299138292,"finalRR",3,2
13.5,43.2945705024311,0.0365286316950746,0.0365286316950746,0.00136443056449147,0.0355735864936448,"finalRR",3,2
14.5,46.7784989858012,0.0393298887042151,0.0393298887042151,0.00147422674567649,0.0357854320800058,"finalRR",3,2
15.5,50.5796630809823,0.0422728866598727,0.0422728866598727,0.00159402062310556,0.0361969701235415,"finalRR",3,2
16.5,52.449837530463,0.0440979584080428,0.0440979584080428,0.001652959264838,0.0352604774326042,"finalRR",3,2
17.5,56.5014221861032,0.0476319892445915,0.0476319892445915,0.001780645158811,0.0358137102955718,"finalRR",3,2
18.5,57.6777800365928,0.0483826823140378,0.0483826823140378,0.00181771813556908,0.03458316951364,"finalRR",3,2
