"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
25.5,73.7852233676976,0.0723252085073958,0.0723252085073958,0.00232534502138238,0.0320964648544185,"finalGG",2,2
26.5,41.4747047024738,0.0412991627304101,0.0412991627304101,0.00130707740237625,0.0173606273120833,"finalGG",2,2
0.5,0.214180206794682,0.000687349588970416,0.000687349588970416,6.74989997748928e-06,0.00475157200145125,"finalRG",2,2
1.5,1.33340367166069,0.00307758345876408,0.00307758345876408,4.20222837022214e-05,0.00986048718462083,"finalRG",2,2
2.5,3.09875501160582,0.00680780566704993,0.00680780566704993,9.76574198713597e-05,0.0137491300179924,"finalRG",2,2
3.5,4.71512977421397,0.0114367732473632,0.0114367732473632,0.00014859755172118,0.0149435434725444,"finalRG",2,2
4.5,5.75754378560878,0.0137961059478313,0.0137961059478313,0.000181449281660882,0.0141922979813462,"finalRG",2,2
5.5,6.95125553914328,0.0153263537369255,0.0153263537369255,0.000219069167545273,0.0140193716857866,"finalRG",2,2
6.5,8.32185850052798,0.0176964423475231,0.0176964423475231,0.000262263788732029,0.0142015241216059,"finalRG",2,2
7.5,9.94379885907458,0.0212793331091524,0.0212793331091524,0.000313379320617464,0.0147068293421204,"finalRG",2,2
8.5,10.9025987745616,0.0235505992758737,0.0235505992758737,0.000343595948123882,0.0142278438317803,"finalRG",2,2
9.5,11.7946334248891,0.0265575605450826,0.0265575605450826,0.000371708464944529,0.013771740404911,"finalRG",2,2
10.5,12.5301204819277,0.030307831033717,0.030307831033717,0.000394887376497769,0.0132371330238463,"finalRG",2,2
11.5,13.9298877356492,0.0329640888725891,0.0329640888725891,0.000439001111822726,0.0134362402695782,"finalRG",2,2
12.5,14.8865716109811,0.0345720275914854,0.0345720275914854,0.000469151052217344,0.0132102994805947,"finalRG",2,2
13.5,16.8666666666667,0.0401287628834791,0.0401287628834791,0.000531553847376709,0.0138587314428365,"finalRG",2,2
14.5,17.9214011106365,0.0426550095285193,0.0426550095285193,0.000564793856367987,0.0137098260125423,"finalRG",2,2
15.5,19.2597430406852,0.0456214567677634,0.0456214567677634,0.000606971769531405,0.0137830958326983,"finalRG",2,2
16.5,21.2771914710317,0.050157482498225,0.050157482498225,0.000670551758169828,0.0143040277152006,"finalRG",2,2
17.5,22.7983102253033,0.0508995292031637,0.0508995292031637,0.000718489892131288,0.0144508234668543,"finalRG",2,2
18.5,23.7000653452407,0.0514809801658915,0.0514809801658915,0.000746908750040045,0.0142103835618986,"finalRG",2,2
19.5,25.5282028858767,0.0560052275707434,0.0560052275707434,0.000804522596478318,0.0145215714751709,"finalRG",2,2
20.5,27.1758628269949,0.0614148879251221,0.0614148879251221,0.000856448682300643,0.0147047439296161,"finalRG",2,2
21.5,29.3060726950355,0.0660250788192668,0.0660250788192668,0.0009235823533131,0.0151198383496203,"finalRG",2,2
22.5,30.2238672050247,0.066345457556027,0.066345457556027,0.000952506693405154,0.0149003167147253,"finalRG",2,2
23.5,30.6728310502283,0.0681623927027646,0.0681623927027646,0.000966655811542567,0.0144781804631424,"finalRG",2,2
24.5,33.3214285714286,0.0770563903642862,0.0770563903642862,0.00105012649548801,0.015086396353517,"finalRG",2,2
25.5,36.9577187807276,0.0842506958990219,0.0842506958990219,0.00116472436412029,0.0160765539196622,"finalRG",2,2
26.5,22.6596717783158,0.0564297849581963,0.0564297849581963,0.000714120694509321,0.00948496486182359,"finalRG",2,2
0.5,16.0754,0.153027522999861,0.153027522999861,0.000506617038623688,0.356631556646839,"finalRR",2,2
1.5,11.7741673436231,0.0810697716809276,0.0810697716809276,0.00037106347536522,0.0870696763994813,"finalRR",2,2
2.5,6.59588753671842,0.0334889044583167,0.0334889044583167,0.000207869727095262,0.0292658551536804,"finalRR",2,2
3.5,5.29289940828402,0.0243592247268245,0.0243592247268245,0.000166805990765886,0.0167746543978596,"finalRR",2,2
4.5,4.49184494810422,0.0196611444994112,0.0196611444994112,0.000141560719208563,0.0110723607780186,"finalRR",2,2
5.5,4.96520263102058,0.022123137889023,0.022123137889023,0.000156478610367032,0.0100138774625025,"finalRR",2,2
6.5,5.15958351041224,0.022793711425364,0.022793711425364,0.000162604533546703,0.00880499826762381,"finalRR",2,2
7.5,5.11563900149349,0.021645932560204,0.021645932560204,0.000161219620140368,0.00756600478721484,"finalRR",2,2
8.5,5.36171122994652,0.0223330897742474,0.0223330897742474,0.000168974598782667,0.00699700976145014,"finalRR",2,2
9.5,5.80111564042051,0.0234261940061354,0.0234261940061354,0.000182822450854312,0.0067735431683831,"finalRR",2,2
10.5,6.58292105829211,0.0261001080095285,0.0261001080095285,0.000207461087876225,0.00695436263839385,"finalRR",2,2
11.5,6.73995680345572,0.0265595910161317,0.0265595910161317,0.000212410077274489,0.00650110616369507,"finalRR",2,2
12.5,7.15893321769297,0.0299864349340649,0.0299864349340649,0.000225614140018436,0.0063528160975319,"finalRR",2,2
13.5,7.79020674646355,0.0324926574875383,0.0324926574875383,0.00024550875699265,0.00640093180929315,"finalRR",2,2
14.5,7.7070133275071,0.0327956832814279,0.0327956832814279,0.000242886912214623,0.00589584548351837,"finalRR",2,2
15.5,8.2072151341839,0.0336507185606828,0.0336507185606828,0.000258650797282044,0.00587343416135232,"finalRR",2,2
16.5,8.61255267243291,0.0336989198328388,0.0336989198328388,0.000271425030164008,0.00578996491585042,"finalRR",2,2
17.5,8.33498090316783,0.0339986988908107,0.0339986988908107,0.000262677341910489,0.00528316951743199,"finalRR",2,2
18.5,8.56539417212559,0.0360774750826705,0.0360774750826705,0.000269938827657593,0.00513574687544896,"finalRR",2,2
19.5,10.5946192430461,0.0462477451442845,0.0462477451442845,0.000333889957715362,0.00602668825839013,"finalRR",2,2
20.5,11.1698725376593,0.0483383816084636,0.0483383816084636,0.000352019094195667,0.00604397057927356,"finalRR",2,2
21.5,11.8399810066477,0.0515079211189664,0.0515079211189664,0.000373137596261901,0.00610858373095531,"finalRR",2,2
22.5,11.7407680945347,0.0508967120141277,0.0508967120141277,0.000370010896352231,0.00578817931854947,"finalRR",2,2
23.5,11.8931258106355,0.0524583058163253,0.0524583058163253,0.000374812457429559,0.00561378965884393,"finalRR",2,2
24.5,14.0263822621386,0.0621448627665209,0.0621448627665209,0.000442042141672899,0.00635049490026986,"finalRR",2,2
25.5,16.0055555555556,0.0759434178350904,0.0759434178350904,0.000504415887448056,0.00696239338877212,"finalRR",2,2
26.5,10.6880422482082,0.0522771066427371,0.0522771066427371,0.000336834188416594,0.00447383819843995,"finalRR",2,2
0.5,0.0516074450084602,0.000353439863868391,0.000353439863868391,1.62641122218551e-06,0.00114490733965769,"finalGR",2,2
1.5,0.454526226734349,0.00363564168057371,0.00363564168057371,1.4324416870806e-05,0.00336121020891309,"finalGR",2,2
2.5,1.01945854483926,0.00742330835901103,0.00742330835901103,3.21282872579269e-05,0.00452332244028695,"finalGR",2,2
3.5,1.58403895004234,0.0108802389077932,0.0108802389077932,4.99210670922668e-05,0.00502025523064365,"finalGR",2,2
4.5,1.9578568403219,0.0130428199075185,0.0130428199075185,6.17019566849355e-05,0.00482610097592636,"finalGR",2,2
5.5,2.35770290315745,0.0152476825302922,0.0152476825302922,7.43031254433544e-05,0.00475504218452255,"finalGR",2,2
6.5,2.75280898876404,0.0176968625047591,0.0176968625047591,8.67549135812677e-05,0.00469775871022389,"finalGR",2,2
7.5,3.25800296798813,0.0210029833137837,0.0210029833137837,0.000102676127217322,0.00481857027936527,"finalGR",2,2
8.5,3.88905388205346,0.0258042943818157,0.0258042943818157,0.000122563728477915,0.00507519834778663,"finalGR",2,2
9.5,4.15312632922161,0.0266767227259062,0.0266767227259062,0.000130885984917347,0.00484930524030923,"finalGR",2,2
10.5,4.50170502983802,0.0289014126153265,0.0289014126153265,0.000141871460179772,0.00475571391352785,"finalGR",2,2
11.5,4.93683311993171,0.0332265021201658,0.0332265021201658,0.00015558454379979,0.00476188159079391,"finalGR",2,2
12.5,5.25486839289536,0.0341759841539702,0.0341759841539702,0.000165607441405244,0.00466315462117905,"finalGR",2,2
13.5,5.87199312714777,0.0385961078681674,0.0385961078681674,0.000185056158409387,0.00482480488833927,"finalGR",2,2
14.5,6.20789303428941,0.0429643923420574,0.0429643923420574,0.000195642060858475,0.00474902229346725,"finalGR",2,2
15.5,6.38676789587853,0.0427002493365619,0.0427002493365619,0.00020127931110808,0.00457064425959041,"finalGR",2,2
16.5,7.04911591355599,0.0487332987267125,0.0487332987267125,0.000222153242161368,0.00473891253610443,"finalGR",2,2
17.5,7.44503194536241,0.0507338530467048,0.0507338530467048,0.00023463055579446,0.00471907089974218,"finalGR",2,2
18.5,7.95280498664292,0.0538799224862238,0.0538799224862238,0.000250633048700794,0.00476844293916137,"finalGR",2,2
19.5,8.96934865900383,0.0621477360529279,0.0621477360529279,0.000282669473606123,0.0051021624287353,"finalGR",2,2
20.5,9.23347107438017,0.0657229883822535,0.0657229883822535,0.000290993304796146,0.00499619197354078,"finalGR",2,2
21.5,9.78200283419934,0.0676755305209978,0.0676755305209978,0.000308280310764932,0.00504681412373882,"finalGR",2,2
22.5,10.7964012817353,0.0762795313873225,0.0762795313873225,0.000340249128802127,0.0053226080364189,"finalGR",2,2
23.5,11.2884864165589,0.0805884601391788,0.0805884601391788,0.000355757216548315,0.0053283879543768,"finalGR",2,2
24.5,12.5809603573423,0.0879099618763389,0.0879099618763389,0.00039648959772564,0.0056960749462433,"finalGR",2,2
25.5,14.9367327667611,0.108837374917401,0.108837374917401,0.000470731883561835,0.0064974570301033,"finalGR",2,2
26.5,10.1594314252785,0.0795038641412358,0.0795038641412358,0.000320174991774702,0.00425257042677408,"finalGR",2,2
0.5,16.7958,0.176041722141237,0.176041722141237,0.000529320480816387,0.372613577212945,"finalGG",3,2
1.5,14.3021129622105,0.104753386109244,0.104753386109244,0.000450731808538297,0.105763771747557,"finalGG",3,2
2.5,7.29167544783983,0.0418525663714979,0.0418525663714979,0.000229797518070448,0.0323530557936556,"finalGG",3,2
3.5,3.28001715265866,0.0165721116742539,0.0165721116742539,0.0001033699053532,0.010395276749221,"finalGG",3,2
4.5,2.44897518878101,0.0114361408376364,0.0114361408376364,7.71795761102757e-05,0.0060367036573789,"finalGG",3,2
5.5,2.6840617525549,0.0108565560193972,0.0108565560193972,8.45883409782943e-05,0.00541324644516068,"finalGG",3,2
6.5,3.25873362445415,0.0139681812147095,0.0139681812147095,0.000102699153892556,0.00556113567307562,"finalGG",3,2
7.5,3.75476660092045,0.0155587043817086,0.0155587043817086,0.000118331658066452,0.00555328123605765,"finalGG",3,2
8.5,4.9020902090209,0.0203836271889368,0.0203836271889368,0.000154489619216962,0.0063972063345102,"finalGG",3,2
9.5,5.52802294792586,0.0244727118849872,0.0244727118849872,0.000174215920930241,0.00645467258275064,"finalGG",3,2
10.5,6.02900797165633,0.0268963782242419,0.0268963782242419,0.000190004489122457,0.00636919498401875,"finalGG",3,2
11.5,6.88638392857143,0.0282426250383966,0.0282426250383966,0.000217024735478969,0.0066423442032525,"finalGG",3,2
12.5,7.3378347963088,0.0286989048394672,0.0286989048394672,0.00023125223225648,0.00651157282761224,"finalGG",3,2
13.5,7.95817231188907,0.0316571541225524,0.0316571541225524,0.000250802200225579,0.00653894305412772,"finalGG",3,2
14.5,7.99032480995162,0.0313869539164478,0.0313869539164478,0.000251815487817353,0.00611257804297013,"finalGG",3,2
15.5,8.83205038488453,0.0342098108559282,0.0342098108559282,0.000278342511599426,0.00632059299010004,"finalGG",3,2
16.5,10.0672804532578,0.0371898234601756,0.0371898234601756,0.000317270849261829,0.00676793545878234,"finalGG",3,2
17.5,11.0390104662226,0.0407848462402742,0.0407848462402742,0.000347894969439866,0.00699713224005042,"finalGG",3,2
18.5,10.7943159922929,0.040528632099896,0.040528632099896,0.000340183410800586,0.00647219188235789,"finalGG",3,2
19.5,11.5264058679707,0.0453495720221957,0.0453495720221957,0.000363255260012566,0.0065567297240562,"finalGG",3,2
20.5,12.8099276627588,0.0497843889062931,0.0497843889062931,0.000403705513859097,0.00693139744032932,"finalGG",3,2
21.5,13.6458872219348,0.0540029983159073,0.0540029983159073,0.000430050821364908,0.00704030222950192,"finalGG",3,2
22.5,13.8201825013419,0.0546093861663363,0.0546093861663363,0.00043554374585197,0.00681332719365127,"finalGG",3,2
23.5,14.6370137299771,0.0586131036071607,0.0586131036071607,0.000461286223059785,0.00690895880713055,"finalGG",3,2
24.5,17.159509202454,0.0667603732893917,0.0667603732893917,0.000540782794604375,0.00776902936514598,"finalGG",3,2
25.5,19.7840216655383,0.078712899238583,0.078712899238583,0.000623494436733262,0.00860602065135169,"finalGG",3,2
26.5,12.868358445678,0.0553258074888964,0.0553258074888964,0.000405546962918343,0.00538648259695484,"finalGG",3,2
0.5,0.0539280958721704,0.000390273662608476,0.000390273662608476,1.6995466507442e-06,0.00119639080694055,"finalRG",3,2
1.5,0.380381713271194,0.0029565721886898,0.0029565721886898,1.19877488040147e-05,0.00281291336501523,"finalRG",3,2
2.5,0.837771859742566,0.00664777154219811,0.00664777154219811,2.64024222492155e-05,0.00371718131374533,"finalRG",3,2
3.5,1.35671476137625,0.0097706642886739,0.0097706642886739,4.27569338657501e-05,0.00429980233573709,"finalRG",3,2
4.5,1.75327850633474,0.0131445001205102,0.0131445001205102,5.52546602113708e-05,0.00432181706865841,"finalRG",3,2
5.5,2.44516129032258,0.0171435508367071,0.0171435508367071,7.70593809087489e-05,0.00493142926018148,"finalRG",3,2
6.5,3.08991521642124,0.0213016986655603,0.0213016986655603,9.73788332820087e-05,0.00527304152995863,"finalRG",3,2
7.5,3.46659217877095,0.0240125600523225,0.0240125600523225,0.000109249826674607,0.0051270726906737,"finalRG",3,2
8.5,3.95620929710308,0.026253946218578,0.026253946218578,0.000124680134757074,0.00516283587142124,"finalRG",3,2
9.5,3.98486901535682,0.0269357048414523,0.0269357048414523,0.000125583347217697,0.00465284334409771,"finalRG",3,2
10.5,4.39595638346206,0.0295794217871321,0.0295794217871321,0.00013853878627645,0.0046439983956133,"finalRG",3,2
11.5,4.81913919413919,0.0302918225184683,0.0302918225184683,0.000151875413815528,0.00464835850322651,"finalRG",3,2
12.5,5.38873499538319,0.0375589665642418,0.0375589665642418,0.00016982625410807,0.00478194744705775,"finalRG",3,2
13.5,6.07880055788006,0.0405032575091636,0.0405032575091636,0.000191573704978863,0.00499473109246389,"finalRG",3,2
14.5,6.76894117647059,0.0442389266104568,0.0442389266104568,0.000213323521246219,0.00517822268725782,"finalRG",3,2
15.5,7.1991946944576,0.0476620187089184,0.0476620187089184,0.000226882982481399,0.00515205162303306,"finalRG",3,2
16.5,7.28202058893943,0.0486703625135063,0.0486703625135063,0.000229493244707144,0.00489548747393023,"finalRG",3,2
17.5,7.84613520717228,0.0505450595079172,0.0505450595079172,0.000247271345241716,0.0049733122172395,"finalRG",3,2
18.5,8.37074494326591,0.0544068780786542,0.0544068780786542,0.000263804447430956,0.00501903664018881,"finalRG",3,2
19.5,9.65658093797277,0.0671910878756521,0.0671910878756521,0.00030432763340419,0.00549309056040622,"finalRG",3,2
20.5,9.76438709677419,0.0625040990794,0.0625040990794,0.000307725149914969,0.00528346837786821,"finalRG",3,2
21.5,10.2497994116074,0.0629933123699342,0.0629933123699342,0.000323022943403919,0.00528816371378858,"finalRG",3,2
22.5,11.7470653996646,0.0762162793358748,0.0762162793358748,0.000370209356239775,0.0057912838795988,"finalRG",3,2
23.5,13.5410756501182,0.0909811448664874,0.0909811448664874,0.000426747679413403,0.00639165444514832,"finalRG",3,2
24.5,15.4188498402556,0.10575392863686,0.10575392863686,0.000485925827354443,0.00698093959287547,"finalRG",3,2
25.5,17.1095791001451,0.123520714707515,0.123520714707515,0.000539209244921637,0.00744264202501712,"finalRG",3,2
26.5,11.2227211495285,0.100687048783147,0.100687048783147,0.000353684620853825,0.00469764596763431,"finalRG",3,2
0.5,16.1802,0.0878731083211327,0.0878731083211327,0.000509919815888812,0.358956536873557,"finalRR",3,2
1.5,10.05,0.0387882286932686,0.0387882286932686,0.000316726254909244,0.0743195015220093,"finalRR",3,2
2.5,4.61489795918367,0.0122568014230472,0.0122568014230472,0.000145438741034882,0.0204762337851623,"finalRR",3,2
3.5,4.39157980788882,0.0111707345572922,0.0111707345572922,0.000138400858277382,0.0139181246147727,"finalRR",3,2
4.5,5.13509094624974,0.0139837702231876,0.0139837702231876,0.000161832649156622,0.0126579568622045,"finalRR",3,2
5.5,6.21885866230313,0.0159318895359849,0.0159318895359849,0.000195987643176237,0.0125422652867896,"finalRR",3,2
6.5,7.71097910692339,0.0190848480363056,0.0190848480363056,0.000243011893952167,0.0131590384264793,"finalRR",3,2
7.5,8.59467213114754,0.0215968029343237,0.0215968029343237,0.000270861524007086,0.0127114775827262,"finalRR",3,2
8.5,9.67206394753023,0.0244749022123332,0.0244749022123332,0.000304815581228256,0.0126220012514389,"finalRR",3,2
9.5,9.92160886517546,0.0239060019238362,0.0239060019238362,0.000312680001844914,0.0115847450927916,"finalRR",3,2
10.5,11.3845362944684,0.0278504759985461,0.0278504759985461,0.000358784233276155,0.01202690920347,"finalRR",3,2
11.5,12.0736928777275,0.0298576789118667,0.0298576789118667,0.000380503037620601,0.0116458252589557,"finalRR",3,2
12.5,12.8176385740779,0.0320450691481711,0.0320450691481711,0.000403948523616712,0.0113743344419671,"finalRR",3,2
13.5,14.1833367704681,0.03414489717268,0.03414489717268,0.000446988570888254,0.0116539360829185,"finalRR",3,2
14.5,15.171310629515,0.0365470269684317,0.0365470269684317,0.00047812461669165,0.0116060138283182,"finalRR",3,2
15.5,16.6213091059261,0.0409443483230767,0.0409443483230767,0.000523821391523273,0.0118949196667854,"finalRR",3,2
16.5,17.5578990901572,0.0436974296562985,0.0436974296562985,0.000553338071930339,0.0118036572424624,"finalRR",3,2
17.5,18.5235135695049,0.0466032018236756,0.0466032018236756,0.000583769460759189,0.011741222131529,"finalRR",3,2
18.5,18.544962531224,0.0464708852264043,0.0464708852264043,0.000584445425865357,0.0111194221142792,"finalRR",3,2
19.5,19.9535273184007,0.0494849410988955,0.0494849410988955,0.000628836415899139,0.0113504493219237,"finalRR",3,2
