"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
20.5,56.3291975185111,0.0586693902577337,0.0586693902577337,0.00177521748975932,0.0304794894846054,"finalRG",7,2
21.5,59.1367367367367,0.0612610853351737,0.0612610853351737,0.0018636972292717,0.0305103283298339,"finalRG",7,2
22.5,61.0262472450411,0.0636281047063621,0.0636281047063621,0.0019232452478694,0.0300858393035513,"finalRG",7,2
23.5,63.4430405134376,0.0664022746011991,0.0664022746011991,0.00199941060914195,0.0299463648523298,"finalRG",7,2
24.5,67.5568296117481,0.0706661496374529,0.0706661496374529,0.00212905687925084,0.030586597021946,"finalRG",7,2
25.5,69.8770938446014,0.0734239308435895,0.0734239308435895,0.00220218012311865,0.0303964341957123,"finalRG",7,2
26.5,38.4925677051517,0.0409350074708753,0.0409350074708753,0.0012130952050839,0.0161123539518393,"finalRG",7,2
0.5,14.8792,0.104131233325897,0.104131233325897,0.000468918735526928,0.330093948372024,"finalRR",7,2
1.5,6.04980765337113,0.0297046818199616,0.0297046818199616,0.000190659992136669,0.0447381780201572,"finalRR",7,2
2.5,2.3388786198398,0.00809756078274741,0.00809756078274741,7.3709877208872e-05,0.0103775697401182,"finalRR",7,2
3.5,2.74573834462929,0.00930144065187475,0.00930144065187475,8.65320818761336e-05,0.00870200021674694,"finalRR",7,2
4.5,3.28944124897288,0.0109510778630161,0.0109510778630161,0.000103666906222007,0.00810844556914098,"finalRR",7,2
5.5,4.10256937307297,0.0121522828893955,0.0121522828893955,0.000129292679904355,0.00827410884033231,"finalRR",7,2
6.5,4.82836587872559,0.0149259109515781,0.0149259109515781,0.000152166193243815,0.00823976452979942,"finalRR",7,2
7.5,5.61739309210526,0.0173489293339025,0.0173489293339025,0.000177032425513986,0.00830809660613815,"finalRR",7,2
8.5,7.05284803619165,0.0224223232953479,0.0224223232953479,0.000222270860193731,0.00920393591501749,"finalRR",7,2
9.5,7.12687641373638,0.0229901337878994,0.0229901337878994,0.000224603868231219,0.00832153813790814,"finalRR",7,2
10.5,7.53778052295656,0.0232999590317184,0.0232999590317184,0.000237553531877003,0.00796310008597644,"finalRR",7,2
11.5,8.56430338004946,0.0280144843230573,0.0280144843230573,0.000269904451290513,0.00826080153262214,"finalRR",7,2
12.5,9.81688687035508,0.0329470996864636,0.0329470996864636,0.000309379682916945,0.00871147628301788,"finalRR",7,2
13.5,10.7525346575626,0.0340728108968611,0.0340728108968611,0.000338866669937478,0.00883496977167697,"finalRR",7,2
14.5,11.5002072109407,0.0356690341066934,0.0356690341066934,0.000362429608020054,0.00879762910259324,"finalRR",7,2
15.5,12.4423714759536,0.0397744087450003,0.0397744087450003,0.000392121962166008,0.00890429317134845,"finalRR",7,2
16.5,13.1240663900415,0.0424337244249874,0.0424337244249874,0.000413605611631655,0.0088229224066001,"finalRR",7,2
17.5,14.2396677050883,0.0465186343460885,0.0465186343460885,0.000448763843122858,0.00902588490986111,"finalRR",7,2
18.5,14.6079084287201,0.047562742226211,0.047562742226211,0.000460368968028428,0.00875879364825846,"finalRR",7,2
19.5,16.4028852184821,0.0540349860982672,0.0540349860982672,0.00051693775173692,0.0093306869725245,"finalRR",7,2
20.5,16.5919612794613,0.0527625196731184,0.0527625196731184,0.000522896493297808,0.00897783976382995,"finalRR",7,2
21.5,17.5651069235655,0.0561112926907867,0.0561112926907867,0.000553565227162323,0.00906233940118143,"finalRR",7,2
22.5,18.2626649638144,0.0576562577120718,0.0576562577120718,0.000575548803845891,0.00900346372520167,"finalRR",7,2
23.5,18.7581203984409,0.0596579378202387,0.0596579378202387,0.00059116310675969,0.00885420233408677,"finalRR",7,2
24.5,20.6444444444444,0.0688191733295694,0.0688191733295694,0.000650610703837895,0.00934684630100473,"finalRR",7,2
25.5,23.4474896361124,0.0778346341302493,0.0778346341302493,0.000738948813877532,0.0101996238905376,"finalRR",7,2
26.5,14.5701030927835,0.0494621932493245,0.0494621932493245,0.000459177530967057,0.0060988048379609,"finalRR",7,2
0.5,0.118085618085618,0.000704640484334045,0.000704640484334045,3.72147418655733e-06,0.00261972067851985,"finalGR",7,2
1.5,0.492784992784993,0.0032707706846018,0.0032707706846018,1.5530143805002e-05,0.00364413283794106,"finalGR",7,2
2.5,1.02381525138321,0.00693907373826231,0.00693907373826231,3.22655890835394e-05,0.00454265308259288,"finalGR",7,2
3.5,1.41020702936928,0.0110859307381147,0.0110859307381147,4.44427453789874e-05,0.004469334049704,"finalGR",7,2
4.5,1.69946936806561,0.0136244813417487,0.0136244813417487,5.35588625154626e-05,0.00418917798628723,"finalGR",7,2
5.5,2.17352371732817,0.0183936627288344,0.0183936627288344,6.84987091488329e-05,0.00438358749574205,"finalGR",7,2
6.5,2.64318678649502,0.0216253501956887,0.0216253501956887,8.330016436937e-05,0.00451068483127145,"finalGR",7,2
7.5,2.95052400682428,0.0232964494592163,0.0232964494592163,9.29859123085842e-05,0.00436381041623685,"finalGR",7,2
8.5,3.45349693251534,0.0245773090957058,0.0245773090957058,0.00010883712933096,0.00450679842901367,"finalGR",7,2
9.5,3.78571428571429,0.0268494658173028,0.0268494658173028,0.000119306975907533,0.0044203047701341,"finalGR",7,2
10.5,4.21845620979713,0.0296251598576887,0.0296251598576887,0.00013294485938584,0.00445648276765526,"finalGR",7,2
11.5,4.72756649266716,0.0347302323737325,0.0347302323737325,0.00014898949552805,0.00456003095583618,"finalGR",7,2
12.5,4.8455955955956,0.0347334216910134,0.0347334216910134,0.000152709188636589,0.00429996715512727,"finalGR",7,2
13.5,5.46520423600605,0.0408281696020228,0.0408281696020228,0.000172236186068093,0.00449056113362017,"finalGR",7,2
14.5,5.90506490201069,0.0430448825930508,0.0430448825930508,0.000186098417055709,0.00451735954680954,"finalGR",7,2
15.5,6.42005141388175,0.046234949697105,0.046234949697105,0.000202328242850106,0.00459446336856392,"finalGR",7,2
16.5,6.87077483099324,0.0492626939917394,0.0492626939917394,0.000216532813984596,0.00461901909099399,"finalGR",7,2
17.5,7.40833553152203,0.0512807515126035,0.0512807515126035,0.000233474066468663,0.00469581069347981,"finalGR",7,2
18.5,7.76688102893891,0.0562146430676908,0.0562146430676908,0.000244773645832983,0.00465696431183131,"finalGR",7,2
19.5,8.72144617912901,0.0621132660187665,0.0621132660187665,0.000274856814498315,0.00496114452800536,"finalGR",7,2
20.5,9.48138818919675,0.0682564033470968,0.0682564033470968,0.000298806425124879,0.00513033887118872,"finalGR",7,2
21.5,9.88827626233314,0.0679081455010937,0.0679081455010937,0.000311629523191717,0.00510164361491507,"finalGR",7,2
22.5,10.8064419024684,0.0786421159439634,0.0786421159439634,0.00034056555946897,0.00532755804589059,"finalGR",7,2
23.5,11.958648989899,0.0863638832902707,0.0863638832902707,0.000376877423715913,0.00564471789016179,"finalGR",7,2
24.5,13.6473988439306,0.0986428751361562,0.0986428751361562,0.00043009846020805,0.00617890879776407,"finalGR",7,2
25.5,16.2198473282443,0.114789446117576,0.114789446117576,0.000511169303430301,0.00705560999823359,"finalGR",7,2
26.5,11.0986903648269,0.0968697924571687,0.0968697924571687,0.000349775784442682,0.00464572872689985,"finalGR",7,2
0.5,13.865,0.0241887331042134,0.0241887331042134,0.000436956171573798,0.307593996597809,"finalGG",8,2
1.5,12.359143657463,0.0159686590583615,0.0159686590583615,0.000389499033284935,0.0913955617772689,"finalGG",8,2
2.5,12.0104250200481,0.012570000537576,0.012570000537576,0.000378509147907276,0.0532900776452206,"finalGG",8,2
3.5,13.4409464607981,0.0137637960495304,0.0137637960495304,0.000423592102981516,0.0425980571833914,"finalGG",8,2
4.5,15.1790655704833,0.0155537256489419,0.0155537256489419,0.000478369014045872,0.0374162715346007,"finalGG",8,2
5.5,18.6530980549429,0.0187546659409821,0.0187546659409821,0.000587853322328056,0.0376197815273953,"finalGG",8,2
6.5,21.9346300380991,0.0221233663603126,0.0221233663603126,0.000691270967640491,0.0374321646498557,"finalGG",8,2
7.5,23.1939041507921,0.0231411874752733,0.0231411874752733,0.000730957054567597,0.0343036695489777,"finalGG",8,2
8.5,26.3154833533895,0.0263350323704337,0.0263350323704337,0.000829333779964738,0.034341590959344,"finalGG",8,2
9.5,28.4059366225431,0.0283485892268955,0.0283485892268955,0.000895214519765914,0.0331675577384634,"finalGG",8,2
10.5,30.8812437311936,0.0309667234429364,0.0309667234429364,0.000973223947653784,0.0326237191255435,"finalGG",8,2
11.5,33.4653961885657,0.0332149772564797,0.0332149772564797,0.00105466364217498,0.0322794492273946,"finalGG",8,2
12.5,34.4598715890851,0.0345392866465807,0.0345392866465807,0.00108600458438452,0.0305795878091135,"finalGG",8,2
13.5,37.6552277744331,0.0378966580936988,0.0378966580936988,0.00118670639509958,0.0309399420441525,"finalGG",8,2
14.5,40.5061208107566,0.0401638518409013,0.0401638518409013,0.0012765524323674,0.0309870788187928,"finalGG",8,2
15.5,43.090562248996,0.0420614120097951,0.0420614120097951,0.00135800123413514,0.0308374492696052,"finalGG",8,2
16.5,44.6542788268381,0.0439599679452877,0.0439599679452877,0.00140728184064653,0.0300197534440111,"finalGG",8,2
17.5,47.3753265019088,0.0470185592788117,0.0470185592788117,0.00149303579483107,0.0300290886999087,"finalGG",8,2
18.5,47.7079396984925,0.0472348904516579,0.0472348904516579,0.0015035181164318,0.0286053271241149,"finalGG",8,2
19.5,52.4170854271357,0.0520973995749418,0.0520973995749418,0.00165192708065618,0.0298171577511006,"finalGG",8,2
20.5,54.3430583501006,0.05373481660968,0.05373481660968,0.00171262421408377,0.0294047980179173,"finalGG",8,2
21.5,57.2522667741286,0.0558337890099034,0.0558337890099034,0.00180430806372485,0.0295380765543792,"finalGG",8,2
22.5,59.3642597821702,0.0581225994608227,0.0581225994608227,0.00187086762947923,0.0292664822237742,"finalGG",8,2
23.5,61.3189812007277,0.0602937491548228,0.0602937491548228,0.00193247077318974,0.0289437670160403,"finalGG",8,2
24.5,64.774304850822,0.0638907626643062,0.0638907626643062,0.00204136547161697,0.0293267989518597,"finalGG",8,2
25.5,68.0822952828262,0.0681254908010289,0.0681254908010289,0.00214561695627412,0.0296156994316295,"finalGG",8,2
26.5,37.3053593685085,0.0377771715436727,0.0377771715436727,0.00117568027470957,0.0156154081237228,"finalGG",8,2
0.5,1.3974,0.00131404810040807,0.00131404810040807,4.40391312049929e-05,0.0310012153513003,"finalRG",8,2
1.5,4.6028,0.00434122853944381,0.00434122853944381,0.00014505747324341,0.0340375921995527,"finalRG",8,2
2.5,8.046,0.00763766983414917,0.00763766983414917,0.000253570094228834,0.0356999826415574,"finalRG",8,2
3.5,11.6502,0.0107211883588623,0.0107211883588623,0.000367156638302854,0.0369226889821626,"finalRG",8,2
4.5,13.0468,0.0121338914095741,0.0121338914095741,0.000411170557467655,0.0321602544761974,"finalRG",8,2
5.5,16.5558,0.01588332296589,0.01588332296589,0.000521756868758853,0.0333899268194866,"finalRG",8,2
6.5,19.2912,0.019284532224159,0.019284532224159,0.000607963137184599,0.032921064701754,"finalRG",8,2
7.5,20.571,0.0204436704090594,0.0204436704090594,0.0006482960984814,0.0304244072797861,"finalRG",8,2
8.5,23.3096,0.0229307396216025,0.0229307396216025,0.000734603215067913,0.0304189262981111,"finalRG",8,2
9.5,26.0008,0.025629012028994,0.025629012028994,0.000819416518273063,0.0303592536555139,"finalRG",8,2
10.5,30.4062,0.0296961620733545,0.0296961620733545,0.000958252920599151,0.0321218710330991,"finalRG",8,2
11.5,35.4296,0.034973388794384,0.034973388794384,0.00111656562397339,0.0341740455694248,"finalRG",8,2
12.5,36.6236,0.0357830460296809,0.0357830460296809,0.00115419459395962,0.0324996739813906,"finalRG",8,2
13.5,36.975,0.0354587513833936,0.0354587513833936,0.00116526898261386,0.0303810234248347,"finalRG",8,2
14.5,41.0986,0.0406461263618843,0.0406461263618843,0.0012952244437824,0.0314403238831956,"finalRG",8,2
15.5,45.4486,0.0450580666697428,0.0450580666697428,0.0014323149123252,0.0325249619342628,"finalRG",8,2
16.5,46.985,0.0455442889645355,0.0455442889645355,0.00148073463551352,0.0315866284849535,"finalRG",8,2
17.5,51.8478,0.0499265348615369,0.0499265348615369,0.00163398602181926,0.032863988494779,"finalRG",8,2
18.5,53.5322,0.0513769407074359,0.0513769407074359,0.00168706997244305,0.032097510442731,"finalRG",8,2
19.5,57.5838,0.0557028709809272,0.0557028709809272,0.00181475634999432,0.0327562136375283,"finalRG",8,2
20.5,60.0954,0.0579143874180269,0.0579143874180269,0.00189390955017642,0.0325173656480944,"finalRG",8,2
21.5,64.5424,0.0622709249166066,0.0622709249166066,0.00203405697859248,0.0332992641099211,"finalRG",8,2
22.5,67.7408963585434,0.0655563042990019,0.0655563042990019,0.00213485775202356,0.0333961502488959,"finalRG",8,2
23.5,67.5420260782347,0.0668209594567187,0.0668209594567187,0.00212859034514844,0.0318811667826037,"finalRG",8,2
24.5,71.0723327305606,0.0702668958875007,0.0702668958875007,0.00223984813665813,0.0321782536737231,"finalRG",8,2
25.5,74.4014524914263,0.0735748777474262,0.0735748777474262,0.00234476551317587,0.0323645236270194,"finalRG",8,2
26.5,40.6976461038961,0.0408815209268478,0.0408815209268478,0.00128258836160287,0.0170353633993844,"finalRG",8,2
0.5,14.244,0.249109059733555,0.249109059733555,0.000448900375614655,0.316002083486418,"finalRR",8,2
1.5,3.64321713565729,0.0506791739665661,0.0506791739665661,0.000114816171064469,0.026941500642636,"finalRR",8,2
2.5,0.432063422153711,0.00517933789601569,0.00517933789601569,1.36165004559221e-05,0.0019170589946482,"finalRR",8,2
3.5,0.617960088691796,0.00537492824514986,0.00537492824514986,1.94750432412674e-05,0.00195848553313735,"finalRR",8,2
4.5,0.772424511545293,0.00508044364442884,0.00508044364442884,2.43429972877456e-05,0.0019040200551054,"finalRR",8,2
5.5,0.89980004443457,0.00803800709217351,0.00803800709217351,2.8357243606063e-05,0.00181472702230283,"finalRR",8,2
6.5,1.65561735261402,0.013980261487913,0.013980261487913,5.21768640453926e-05,0.00282536524356975,"finalRR",8,2
7.5,2.16905508284819,0.015166751128757,0.015166751128757,6.83578799086932e-05,0.0032080217419116,"finalRR",8,2
8.5,2.88293339313747,0.0234425696266721,0.0234425696266721,9.08557907225107e-05,0.00376221549954578,"finalRR",8,2
9.5,3.14961694456963,0.0236766725703955,0.0236766725703955,9.92603362440035e-05,0.00367757991053714,"finalRR",8,2
10.5,3.4777979157227,0.0265493532459178,0.0265493532459178,0.000109602976037615,0.00367403280015344,"finalRR",8,2
11.5,4.37602179836512,0.0336363876725461,0.0336363876725461,0.000137910546825612,0.00422094430504793,"finalRR",8,2
12.5,4.11156930126002,0.0320078611964628,0.0320078611964628,0.000129576313093324,0.00364859439931751,"finalRR",8,2
13.5,3.67765736684344,0.0282284383879331,0.0282284383879331,0.000115901556680569,0.00302179836675014,"finalRR",8,2
14.5,4.90046511627907,0.0372039220153868,0.0372039220153868,0.000154438404337559,0.00374884328016321,"finalRR",8,2
15.5,5.01847089081132,0.0381445758980543,0.0381445758980543,0.00015815736225052,0.00359143240257883,"finalRR",8,2
16.5,4.8221906116643,0.0432016536804883,0.0432016536804883,0.000151971579392134,0.00324181639532342,"finalRR",8,2
17.5,4.97480620155039,0.0403789075082398,0.0403789075082398,0.00015678126737476,0.00315330590249745,"finalRR",8,2
18.5,6.61891689543299,0.0462733452263681,0.0462733452263681,0.000208595498492141,0.00396865352387403,"finalRR",8,2
19.5,6.91609107188539,0.0458815161725406,0.0458815161725406,0.000217960957592987,0.00393417865245573,"finalRR",8,2
20.5,7.11050299713318,0.054126571828355,0.054126571828355,0.000224087859184373,0.00384746296554563,"finalRR",8,2
21.5,6.99815449512259,0.0556964745098498,0.0556964745098498,0.000220547190499152,0.00361054740473113,"finalRR",8,2
22.5,7.90112606426806,0.06476226651887,0.06476226651887,0.000249004384865815,0.00389524212642758,"finalRR",8,2
23.5,8.13935860058309,0.0642403824005963,0.0642403824005963,0.000256512295216521,0.00384193759227828,"finalRR",8,2
24.5,8.74753263291945,0.0714046247541677,0.0714046247541677,0.000275678930400098,0.00396047678846228,"finalRR",8,2
25.5,12.9138438880707,0.0997938815162339,0.0997938815162339,0.000406980438920524,0.00561750330988856,"finalRR",8,2
26.5,9.0956607495069,0.0648157216878027,0.0648157216878027,0.000286650205484212,0.00380729356753962,"finalRR",8,2
0.5,0.0572021339656194,0.000571719344325797,0.000571719344325797,1.80272812574602e-06,0.00126902509920001,"finalGR",8,2
1.5,0.228808535862478,0.0038896266087356,0.0038896266087356,7.21091250298409e-06,0.00169203346560001,"finalGR",8,2
2.5,0.375926474948117,0.00627465332749817,0.00627465332749817,1.18473417444329e-05,0.00166798019266091,"finalGR",8,2
3.5,0.671615201900237,0.0109895517668468,0.0109895517668468,2.11659868296496e-05,0.00212853334839357,"finalGR",8,2
4.5,0.861648318952693,0.0139889906728444,0.0139889906728444,2.71548900607694e-05,0.0021239560050362,"finalGR",8,2
5.5,0.988663484486873,0.0167666598746296,0.0167666598746296,3.11577793837862e-05,0.00199394782469681,"finalGR",8,2
6.5,1.14812593703148,0.0193624241821708,0.0193624241821708,3.61832465870795e-05,0.00195931451951021,"finalGR",8,2
7.5,1.15688045769347,0.0207425898909524,0.0207425898909524,3.64591457455666e-05,0.00171102047634492,"finalGR",8,2
8.5,1.4,0.0247497674922101,0.0247497674922101,4.41210703356161e-05,0.00182699389167363,"finalGR",8,2
9.5,1.54603854389722,0.0283012341232828,0.0283012341232828,4.87234823834733e-05,0.00180519739067171,"finalGR",8,2
10.5,1.87310430207366,0.0310542625721317,0.0310542625721317,5.9030976184098e-05,0.00197879428612432,"finalGR",8,2
11.5,2.2578320802005,0.0375851468680318,0.0375851468680318,7.11556914403834e-05,0.00217781901000523,"finalGR",8,2
12.5,2.17392686804452,0.0364406688024021,0.0364406688024021,6.85114144639127e-05,0.00192913625287608,"finalGR",8,2
13.5,2.32848837209302,0.0361866644403401,0.0361866644403401,7.3382428029129e-05,0.00191323488240739,"finalGR",8,2
14.5,2.69845952146837,0.0434112376859391,0.0434112376859391,8.50420873889422e-05,0.00206431463214461,"finalGR",8,2
15.5,2.84459234608985,0.0446180512763484,0.0446180512763484,8.96474706985612e-05,0.00203571194217353,"finalGR",8,2
16.5,3.02647657841141,0.0482487932685859,0.0482487932685859,9.53795614179889e-05,0.00203461086092783,"finalGR",8,2
