"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
13.5,365.438087617523,0.0383283727907096,0.0383283727907096,0.0115167996907756,0.300267291419467,"finalGG",9,2
14.5,390.657331466293,0.0409805409814327,0.0409805409814327,0.0123115854276775,0.298851859397769,"finalGG",9,2
15.5,422.330066013203,0.0442739746685031,0.0442739746685031,0.0133097532481528,0.3022374577165,"finalGG",9,2
16.5,440.032206441288,0.0460816862580906,0.0460816862580906,0.0138676370930946,0.295820662472605,"finalGG",9,2
17.5,468.544308861772,0.0490174672092289,0.0490174672092289,0.0147661974333164,0.296989163970843,"finalGG",9,2
18.5,477.654861944778,0.0499495483759224,0.0499495483759224,0.015053316971439,0.286398315766842,"finalGG",9,2
19.5,528.975390156062,0.0554269226342764,0.0554269226342764,0.0166706859963469,0.300904610132483,"finalGG",9,2
20.5,538.465586234494,0.0564744412258093,0.0564744412258093,0.0169697700025435,0.291361441250121,"finalGG",9,2
21.5,566.154492695617,0.0594046330077356,0.0594046330077356,0.0178423872807489,0.292095242496247,"finalGG",9,2
22.5,590.866720032019,0.0621800803126157,0.0621800803126157,0.0186211943667911,0.291296319062848,"finalGG",9,2
23.5,606.723033820292,0.0638035377294634,0.0638035377294634,0.0191209068924454,0.286385223470596,"finalGG",9,2
24.5,637.400120096077,0.0670407355316992,0.0670407355316992,0.0200876968076351,0.288585191566307,"finalGG",9,2
25.5,668.502102102102,0.0704554699094143,0.0704554699094143,0.0210678773331101,0.29079744216941,"finalGG",9,2
26.5,364.157188626352,0.0384574985446659,0.0384574985446659,0.0114764320947168,0.152430192815358,"finalGG",9,2
0.5,13.5516,0.00132584472492982,0.00132584472492982,0.000427079354828668,0.300641240843481,"finalRG",9,2
1.5,33.9456,0.00330645294781429,0.00330645294781429,0.00106979728941764,0.251026872722937,"finalRG",9,2
2.5,64.3172,0.00623986367030365,0.00623986367030365,0.00202695978927849,0.285374462286053,"finalRG",9,2
3.5,94.1942,0.00919576646412922,0.00919576646412922,0.00296853494529078,0.298527334339636,"finalRG",9,2
4.5,118.8036,0.0116116126399594,0.0116116126399594,0.00374410142266029,0.292849894892875,"finalRG",9,2
5.5,155.6286,0.0151731694819079,0.0151731694819079,0.00490464314773819,0.313873540693845,"finalRG",9,2
6.5,189.7912,0.0185853586947365,0.0185853586947365,0.00598127920305785,0.323884899592744,"finalRG",9,2
7.5,210.7216,0.0206972140557406,0.0206972140557406,0.00664090181059541,0.311656204416323,"finalRG",9,2
8.5,241.613,0.0238458100851969,0.0238458100851969,0.00761444583357087,0.315303910820672,"finalRG",9,2
9.5,263.1614,0.0259547536528966,0.0259547536528966,0.00829354474215658,0.307274533665893,"finalRG",9,2
10.5,301.7874,0.0297624017756764,0.0297624017756764,0.00951084507271623,0.318815765936365,"finalRG",9,2
11.5,343.5332,0.0339060865086058,0.0339060865086058,0.0108264660570138,0.331359067881385,"finalRG",9,2
12.5,365.1508,0.0358864381539499,0.0358864381539499,0.0115077458070761,0.324033736553587,"finalRG",9,2
13.5,392.4794,0.0383631196182684,0.0383631196182684,0.0123690080090574,0.322486162141043,"finalRG",9,2
14.5,416.4382,0.0405217501144966,0.0405217501144966,0.013124070794741,0.318574157887008,"finalRG",9,2
15.5,449.6088,0.0437819061347991,0.0437819061347991,0.0141694439202228,0.321759286431476,"finalRG",9,2
16.5,471.7756,0.0460962933489918,0.0460962933489918,0.0148680317358768,0.317160808885092,"finalRG",9,2
17.5,507.2272,0.0496559300927493,0.0496559300927493,0.0159852906909555,0.3215085088478,"finalRG",9,2
18.5,522.4256,0.0513524434804402,0.0513524434804402,0.0164642690305189,0.313242518550518,"finalRG",9,2
19.5,584.7164,0.0577010677045529,0.0577010677045529,0.0184273667219916,0.332612563182118,"finalRG",9,2
20.5,593.0078,0.0583806889066075,0.0583806889066075,0.0186886706095493,0.32087400141728,"finalRG",9,2
21.5,619.0914,0.0608097251161336,0.0608097251161336,0.0195106965739822,0.319406902079576,"finalRG",9,2
22.5,646.1978,0.0636391100794038,0.0636391100794038,0.0203649561318003,0.318574450286031,"finalRG",9,2
23.5,670.8284,0.0661544261759561,0.0661544261759561,0.0211411907282349,0.316644219084199,"finalRG",9,2
24.5,717.3558,0.0709241001417788,0.0709241001417788,0.0226075040767587,0.324785412549024,"finalRG",9,2
25.5,762.971,0.0755993189806475,0.0755993189806475,0.0240450693964538,0.331891275362885,"finalRG",9,2
26.5,418.260652130426,0.0415376547802833,0.0415376547802833,0.0131815054651909,0.175077010265299,"finalRG",9,2
0.5,16.8606,0.186562082610611,0.186562082610611,0.000531362656071921,0.374051160406564,"finalRR",9,2
1.5,5.4358024691358,0.043978980895664,0.043978980895664,0.00017130958790804,0.0401976248635105,"finalRR",9,2
2.5,2.22348724436011,0.0123781837057894,0.0123781837057894,7.00733122133984e-05,0.00986557991888893,"finalRR",9,2
3.5,2.06305356389709,0.0107498182412953,0.0107498182412953,6.50172367134622e-05,0.00653838432759218,"finalRR",9,2
4.5,2.00485334458747,0.010541900701401,0.010541900701401,6.31830538779563e-05,0.00494194697162433,"finalRR",9,2
5.5,2.56524493243243,0.0156459420412935,0.0156459420412935,8.08438229228102e-05,0.00517361532320866,"finalRR",9,2
6.5,2.84262990455992,0.0166928631295451,0.0166928631295451,8.95856242551527e-05,0.00485104104519977,"finalRR",9,2
7.5,2.75415070242656,0.0156898272066529,0.0156898272066529,8.67971977547493e-05,0.00407337527006635,"finalRR",9,2
8.5,3.25202558635394,0.0186608164010279,0.0186608164010279,0.000102487749734818,0.00424387920131072,"finalRR",9,2
9.5,4.1875935828877,0.0213694226305809,0.0213694226305809,0.000131972222148259,0.00488955015957547,"finalRR",9,2
10.5,4.72620068610635,0.024443950910052,0.024443950910052,0.000148946452065668,0.00499287674604694,"finalRR",9,2
11.5,4.50118000429092,0.0234668017439104,0.0234668017439104,0.000141854913973278,0.00434166715353326,"finalRR",9,2
12.5,4.73644415640527,0.024735443625739,0.024735443625739,0.000149269275546768,0.00420310649183133,"finalRR",9,2
13.5,6.30240624322567,0.0343225766631006,0.0343225766631006,0.000198620649386419,0.00517845981631544,"finalRR",9,2
14.5,7.41541476159373,0.0379400136868402,0.0379400136868402,0.000233697168760031,0.0056727733264086,"finalRR",9,2
15.5,7.88123359580053,0.0401950922038234,0.0401950922038234,0.000248377472722669,0.00564014783070205,"finalRR",9,2
16.5,7.59801324503311,0.0393700858915432,0.0393700858915432,0.000239451769139321,0.00510792000839878,"finalRR",9,2
17.5,9.02941176470588,0.0437672016739465,0.0437672016739465,0.000284562365399877,0.00572333800758983,"finalRR",9,2
18.5,8.32431823304034,0.0455999516777627,0.0455999516777627,0.000262341307325732,0.00499119952876266,"finalRR",9,2
19.5,8.41311774083352,0.0492782245617164,0.0492782245617164,0.000265139828275097,0.00478575366815706,"finalRR",9,2
20.5,8.95149686702251,0.0486994078456809,0.0486994078456809,0.000282106873484963,0.00484361692779717,"finalRR",9,2
21.5,9.86321538826882,0.0498574419354256,0.0498574419354256,0.000310839728486529,0.00508871399555953,"finalRR",9,2
22.5,11.6332680058795,0.0582895585690463,0.0582895585690463,0.000366623025657487,0.00573518195203252,"finalRR",9,2
23.5,12.4364278506559,0.0636131246995967,0.0636131246995967,0.000391934648516146,0.00587023892394526,"finalRR",9,2
24.5,13.3187134502924,0.0702709594097831,0.0702709594097831,0.000419739923514477,0.00603009530636742,"finalRR",9,2
25.5,16.7569982132222,0.0866818781243877,0.0866818781243877,0.000528097640556692,0.00728926985198637,"finalRR",9,2
26.5,11.3765752409192,0.0618271623791377,0.0618271623791377,0.000358533340273589,0.00476204675264855,"finalRR",9,2
0.5,0.0812445980985307,0.00123778494654912,0.00123778494654912,2.56042759078153e-06,0.00180240538269815,"finalGR",9,2
1.5,0.315175097276265,0.00422190296973732,0.00422190296973732,9.93275902497195e-06,0.00233071205191272,"finalGR",9,2
2.5,0.482922611327281,0.0064639033426968,0.0064639033426968,1.52193303578788e-05,0.00214272046254033,"finalGR",9,2
3.5,0.68427890861845,0.00811215327185356,0.00811215327185356,2.15650841830952e-05,0.0021686681189999,"finalGR",9,2
4.5,0.857142857142857,0.0104688578859452,0.0104688578859452,2.70129002054793e-05,0.00211285007880624,"finalGR",9,2
5.5,1.0822454308094,0.0128609770082256,0.0128609770082256,3.41070191236719e-05,0.0021826849645109,"finalGR",9,2
6.5,1.50218340611354,0.0160443866683534,0.0160443866683534,4.73413855129506e-05,0.00256352518799064,"finalGR",9,2
7.5,1.6205083260298,0.0178916385084948,0.0178916385084948,5.10704013087231e-05,0.00239672380105075,"finalGR",9,2
8.5,1.83685136323659,0.0223170823403575,0.0223170823403575,5.78884629953099e-05,0.00239708301467544,"finalGR",9,2
9.5,2.03410097431355,0.0243671565040792,0.0243671565040792,6.41047943981668e-05,0.00237507259161692,"finalGR",9,2
10.5,2.30075858991522,0.0268353999608884,0.0268353999608884,7.25085225506588e-05,0.00243057898400824,"finalGR",9,2
11.5,2.79254602604401,0.0339288309497568,0.0339288309497568,8.80072283075235e-05,0.00269358375902477,"finalGR",9,2
12.5,3.08673932788374,0.0392044332054891,0.0392044332054891,9.72787449951936e-05,0.00273916332151286,"finalGR",9,2
13.5,3.32272936837252,0.042077387952013,0.042077387952013,0.000104715982977272,0.00273016683637354,"finalGR",9,2
14.5,3.2192037470726,0.04184802992736,0.04184802992736,0.000101453367820907,0.00246268263283809,"finalGR",9,2
15.5,3.57422434367542,0.0469830701962981,0.0469830701962981,0.000112641859758982,0.00255786780500518,"finalGR",9,2
16.5,4.05286343612335,0.0517111571136853,0.0517111571136853,0.000127726194804175,0.00272462044603768,"finalGR",9,2
17.5,4.54713216957606,0.0600005085365408,0.0600005085365408,0.000143303098770863,0.00288222256884935,"finalGR",9,2
18.5,4.6277749096541,0.0612662446319476,0.0612662446319476,0.000145844558775892,0.00277477954369952,"finalGR",9,2
19.5,5.42948717948718,0.0704556886194387,0.0704556886194387,0.000171110561237486,0.00308853257328456,"finalGR",9,2
20.5,6.06043648573027,0.0725866512472621,0.0725866512472621,0.000190994960322457,0.00327927643702419,"finalGR",9,2
21.5,6.37616822429907,0.0775502997051769,0.0775502997051769,0.000200945261925728,0.00328964695626784,"finalGR",9,2
22.5,6.92941176470588,0.0880176995465453,0.0880176995465453,0.000218380759896453,0.00341618857839926,"finalGR",9,2
23.5,8.4065639651708,0.104045115965317,0.104045115965317,0.000264933285705826,0.00396806378789698,"finalGR",9,2
24.5,9.6963890935888,0.115029269849936,0.115029269849936,0.00030558218942838,0.00439007495582679,"finalGR",9,2
25.5,12.0833333333333,0.165893364250393,0.165893364250393,0.000380806857063354,0.00525623242644198,"finalGR",9,2
26.5,9.04948216340621,0.167933365212247,0.167933365212247,0.00028519488502325,0.00378796397305923,"finalGR",9,2
0.5,27.591,0.00354192586929682,0.00354192586929682,0.000869531751164275,0.6121042885056,"finalGG",10,2
1.5,63.3822764552911,0.0070380459764798,0.0070380459764798,0.00199749562679669,0.468710367312181,"finalGG",10,2
2.5,87.0072014402881,0.00912327171061244,0.00912327171061244,0.00274203632460862,0.386049662081628,"finalGG",10,2
3.5,106.52650530106,0.0108678983634396,0.0108678983634396,0.00335718816642533,0.337611802680447,"finalGG",10,2
4.5,126.23724744949,0.0126929933372233,0.0126929933372233,0.00397837319549537,0.31117377459226,"finalGG",10,2
5.5,165.318863772755,0.016544999580328,0.016544999580328,0.00521003229737275,0.333416975516312,"finalGG",10,2
6.5,203.812962592519,0.0203561340569587,0.0203561340569587,0.00642317575561058,0.347813496753155,"finalGG",10,2
7.5,227.668533706741,0.0227598130807251,0.0227598130807251,0.00717498527777266,0.336720635568792,"finalGG",10,2
8.5,257.700340068014,0.0257541319885781,0.0257541319885781,0.00812143916403788,0.336297819418913,"finalGG",10,2
9.5,276.205641128226,0.0275470662850338,0.0275470662850338,0.00870463465665171,0.322505350608275,"finalGG",10,2
10.5,306.564312862573,0.030486647878074,0.030486647878074,0.009661389721571,0.323862216295433,"finalGG",10,2
11.5,338.761152230446,0.033663338694388,0.033663338694388,0.0106760747318099,0.326756131976487,"finalGG",10,2
12.5,357.504300860172,0.035445753756707,0.035445753756707,0.0112667660025264,0.317248255903313,"finalGG",10,2
13.5,388.142428485697,0.038442569326677,0.038442569326677,0.0122323281338959,0.318922629127686,"finalGG",10,2
14.5,415.575515103021,0.0410898243499334,0.0410898243499334,0.0130968832368716,0.317914206147285,"finalGG",10,2
15.5,447.579515903181,0.0442373652830835,0.0442373652830835,0.0141054909299609,0.320307043942096,"finalGG",10,2
16.5,466.575115023005,0.0460073046496712,0.0460073046496712,0.0147041381905558,0.313664676355349,"finalGG",10,2
17.5,499.234446889378,0.0491540680655946,0.0491540680655946,0.0157333986751205,0.316442262135903,"finalGG",10,2
18.5,508.474094818964,0.050121911741397,0.050121911741397,0.0160245866438188,0.304877299425577,"finalGG",10,2
19.5,562.790958191638,0.055609053379377,0.055609053379377,0.0177363853218729,0.320140401637172,"finalGG",10,2
20.5,573.740948189638,0.0567635302924707,0.0567635302924707,0.0180814748067844,0.310448789750411,"finalGG",10,2
21.5,603.115423084617,0.0596219220292446,0.0596219220292446,0.0190072128588652,0.311164440151923,"finalGG",10,2
22.5,630.5475095019,0.0622906116082488,0.0622906116082488,0.0198717364404864,0.310858882866506,"finalGG",10,2
23.5,647.043608721744,0.0638844999737507,0.0638844999737507,0.0203916118361593,0.305417329077181,"finalGG",10,2
24.5,678.472589035614,0.0672185618518921,0.0672185618518921,0.0213820977297342,0.307180899259665,"finalGG",10,2
25.5,712.167667066827,0.0710410528319967,0.0710410528319967,0.0224439998067194,0.309791899423464,"finalGG",10,2
26.5,389.317927170868,0.0389304806280243,0.0389304806280243,0.0122693740340158,0.162962062973365,"finalGG",10,2
0.5,15.6008,0.00142401035717382,0.00142401035717382,0.000491659995779915,0.346102590849123,"finalRG",10,2
1.5,38.6274,0.0035410359653943,0.0035410359653943,0.00121734445162999,0.28564866796928,"finalRG",10,2
2.5,74.2628,0.00673660993321728,0.00673660993321728,0.00234039587294271,0.329502941947981,"finalRG",10,2
3.5,108.7778,0.00990590970072261,0.00990590970072261,0.00342813783196685,0.344746774953553,"finalRG",10,2
4.5,135.4718,0.0124180998313468,0.0124180998313468,0.00426940058306609,0.333936870523693,"finalRG",10,2
5.5,172.2436,0.015824784504226,0.015824784504226,0.00542826570747124,0.347382862750512,"finalRG",10,2
6.5,204.2506,0.0188022006093351,0.0188022006093351,0.00643696792049414,0.348560339324256,"finalRG",10,2
7.5,223.6732,0.0205097029937449,0.0205097029937449,0.00704907213528024,0.33081155677279,"finalRG",10,2
8.5,256.723,0.0235427357781674,0.0235427357781674,0.00809063824269313,0.335022394894378,"finalRG",10,2
9.5,281.6434,0.0258597731050867,0.0258597731050867,0.00887600590068719,0.328854628357641,"finalRG",10,2
10.5,318.4398,0.0291905243098354,0.0291905243098354,0.0100356462953282,0.336407778262521,"finalRG",10,2
11.5,358.523,0.0328583535816232,0.0328583535816232,0.0112988703570972,0.345817659236539,"finalRG",10,2
12.5,382.3508,0.0350625260742538,0.0350625260742538,0.0120498046711994,0.339296965522883,"finalRG",10,2
13.5,414.8504,0.0379965439728889,0.0379965439728889,0.0130740311979704,0.340867605684977,"finalRG",10,2
14.5,443.4994,0.0407613964294013,0.0407613964294013,0.0139769058722883,0.339275906673291,"finalRG",10,2
15.5,480.1994,0.0443017987895345,0.0443017987895345,0.0151335082160862,0.343651228109465,"finalRG",10,2
16.5,501.8068,0.0463653958861019,0.0463653958861019,0.015814466512636,0.337349898112661,"finalRG",10,2
17.5,544.2086,0.0503314092440697,0.0503314092440697,0.0171507613698909,0.34494935501911,"finalRG",10,2
18.5,555.6608,0.0512982826146717,0.0512982826146717,0.0175116780282462,0.333170098195409,"finalRG",10,2
19.5,614.6182,0.056775847778245,0.056775847778245,0.0193697234512499,0.349622030236162,"finalRG",10,2
20.5,631.8104,0.0583730024532727,0.0583730024532727,0.0199115364979813,0.341869923439544,"finalRG",10,2
21.5,667.1842,0.0616019256829383,0.0616019256829383,0.0210263435821513,0.344219348610625,"finalRG",10,2
22.5,697.0616,0.0645497976169121,0.0645497976169121,0.0219679313441837,0.343650219848321,"finalRG",10,2
23.5,715.0364,0.0663947165561621,0.0663947165561621,0.0225344080692327,0.337511265913573,"finalRG",10,2
24.5,754.5354,0.0700421759466476,0.0700421759466476,0.0237792210386516,0.341618609861163,"finalRG",10,2
25.5,802.1174,0.0744245630741887,0.0744245630741887,0.0252787701591582,0.348919902429793,"finalRG",10,2
26.5,442.0976,0.0411068772108382,0.0411068772108382,0.0139327280748622,0.185054763481142,"finalRG",10,2
0.5,16.2128,0.196947281153125,0.196947281153125,0.000510947206526627,0.359679765455532,"finalRR",10,2
1.5,4.74782248029863,0.0412725093470494,0.0412725093470494,0.000149627863995911,0.0351100298557994,"finalRR",10,2
2.5,1.99574014909478,0.0109036182486919,0.0109036182486919,6.28958510641599e-05,0.00885506943571253,"finalRR",10,2
3.5,1.26863121930387,0.00720667114451324,0.00720667114451324,3.99809766120459e-05,0.00402064135752333,"finalRR",10,2
4.5,1.00298953662182,0.00525740962150778,0.00525740962150778,3.16092656365561e-05,0.00247236094174213,"finalRR",10,2
5.5,2.23019431988042,0.0136251938756531,0.0136251938756531,7.02846860353825e-05,0.00449788141521654,"finalRR",10,2
6.5,2.62323793250748,0.0174329317538983,0.0174329317538983,8.26714752337276e-05,0.00447664145849787,"finalRR",10,2
7.5,3.00257234726688,0.0169218451736875,0.0169218451736875,9.46262183725272e-05,0.00444078965438098,"finalRR",10,2
8.5,4.32323232323232,0.0238639933402731,0.0238639933402731,0.000136246883864673,0.00564179931916532,"finalRR",10,2
9.5,4.56620808254514,0.0268671894653663,0.0268671894653663,0.000143904277126452,0.00533163092758091,"finalRR",10,2
10.5,4.97866379310345,0.0312401683216816,0.0312401683216816,0.000156902839566359,0.00525958509380419,"finalRR",10,2
11.5,5.56083279115159,0.0320446539975719,0.0320446539975719,0.000175249924787857,0.00536376795698417,"finalRR",10,2
