"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
11.5,22.7330508474576,0.0315843088491339,0.0315843088491339,0.000716433239559869,0.0219274368209934,"finalRG",0,3
12.5,23.8441033925687,0.0336778273786157,0.0336778273786157,0.000751448116338018,0.0211591866074621,"finalRG",0,3
13.5,26.5676494345719,0.038556589282466,0.038556589282466,0.000837280806681956,0.0218296789672623,"finalRG",0,3
14.5,28.3931313131313,0.0414957383501777,0.0414957383501777,0.000894810959796466,0.0217206728341829,"finalRG",0,3
15.5,30.4295247724975,0.0439817240760121,0.0439817240760121,0.000958988001976239,0.0217766693562219,"finalRG",0,3
16.5,31.7813322534926,0.0450731546342374,0.0450731546342374,0.00100159028265424,0.0213656514770233,"finalRG",0,3
17.5,34.7789708265802,0.0492054862948989,0.0492054862948989,0.00109606101288563,0.022044825375522,"finalRG",0,3
18.5,35.4746553122466,0.0497844204100478,0.0497844204100478,0.00111798554440241,0.0212703404555971,"finalRG",0,3
19.5,39.2930544272949,0.0552800364361459,0.0552800364361459,0.00123832258434848,0.0223516281539513,"finalRG",0,3
20.5,41.2374847374847,0.0594915505647182,0.0594915505647182,0.00129960140326176,0.0223134278100571,"finalRG",0,3
21.5,44.1781128999389,0.0644156023097383,0.0644156023097383,0.00139227544753785,0.0227927478577335,"finalRG",0,3
22.5,46.8276778413737,0.0682601845395223,0.0682601845395223,0.00147577661978059,0.0230859679907405,"finalRG",0,3
23.5,47.7928205128205,0.0702908526650736,0.0702908526650736,0.00150619313955974,0.0225591527268573,"finalRG",0,3
24.5,49.2288433685082,0.071764395920038,0.071764395920038,0.00155144947200213,0.0222885354837198,"finalRG",0,3
25.5,53.2631246046806,0.0768119566223836,0.0768119566223836,0.00167859004784128,0.0231693817390959,"finalRG",0,3
26.5,29.844255133246,0.044178171845352,0.044178171845352,0.000940543199891442,0.0124923129529626,"finalRG",0,3
0.5,19.4592,0.127868325531559,0.127868325531559,0.000613257665624873,0.431700908661816,"finalRR",0,3
1.5,13.6514631685166,0.0673671535550397,0.0673671535550397,0.000430226547601569,0.100952232609973,"finalRR",0,3
2.5,5.44789950576606,0.020372497854557,0.020372497854557,0.000171690826625195,0.0241722492901812,"finalRR",0,3
3.5,3.97730086669418,0.0137048838090038,0.0137048838090038,0.000125344836632372,0.0126051606744464,"finalRR",0,3
4.5,3.74012817862311,0.011925980017221,0.011925980017221,0.000117870327452322,0.00921938513644081,"finalRR",0,3
5.5,4.0979093355413,0.012301207499229,0.012301207499229,0.000129145818587425,0.00826471042333291,"finalRR",0,3
6.5,4.92545040381031,0.0151749315378623,0.0151749315378623,0.00015522581692936,0.00840544245195321,"finalRR",0,3
7.5,5.2031476496169,0.0164615356960038,0.0164615356960038,0.000163977459582388,0.00769542964507348,"finalRR",0,3
8.5,5.81275890637945,0.0181569012427559,0.0181569012427559,0.000183189388965962,0.00758562501123338,"finalRR",0,3
9.5,6.38598673300166,0.0205302466028362,0.0205302466028362,0.00020125469272077,0.00745645484246423,"finalRR",0,3
10.5,6.63581655945217,0.02167556276682,0.02167556276682,0.00020912809225274,0.00701024277029112,"finalRR",0,3
11.5,7.43376245847176,0.0246003022115659,0.0246003022115659,0.000234275397348925,0.00717032472870406,"finalRR",0,3
12.5,8.91922757475083,0.0287003223004628,0.0287003223004628,0.00028108990511782,0.00791489608736528,"finalRR",0,3
13.5,10.0308140745367,0.0313934893434288,0.0313934893434288,0.000316121609504374,0.00824195800861832,"finalRR",0,3
14.5,11.1987460815047,0.0350286689952698,0.0350286689952698,0.000352929045380553,0.00856701210961384,"finalRR",0,3
15.5,13.1683126707291,0.0413307592308209,0.0413307592308209,0.000415000035390447,0.00942380773783871,"finalRR",0,3
16.5,13.5387375976356,0.0426761453586155,0.0426761453586155,0.000426673995571952,0.00910169361821408,"finalRR",0,3
17.5,14.4562632696391,0.0449738671476622,0.0449738671476622,0.000455589863221378,0.00916317509655018,"finalRR",0,3
18.5,13.8558269065981,0.0436088607260549,0.0436088607260549,0.000436667081074384,0.00830785114056972,"finalRR",0,3
19.5,15.2083152880035,0.048057427945516,0.048057427945516,0.000479290820363019,0.00865116273397604,"finalRR",0,3
20.5,15.6482864674868,0.0495697628376106,0.0495697628376106,0.000493156534188469,0.00846722133190554,"finalRR",0,3
21.5,16.1514541387025,0.0532119759954854,0.0532119759954854,0.000509013888625836,0.00833299562960056,"finalRR",0,3
22.5,17.4615912208505,0.0571406218670223,0.0571406218670223,0.000550302924590658,0.00860853569031312,"finalRR",0,3
23.5,18.4724964739069,0.0590934906882346,0.0590934906882346,0.000582161654428334,0.00871938221535622,"finalRR",0,3
24.5,20.2026159921027,0.0646439832337299,0.0646439832337299,0.000636686457965004,0.00914680688378705,"finalRR",0,3
25.5,23.5128744088282,0.0766680869844317,0.0766680869844317,0.000741009418274583,0.0102280661715758,"finalRR",0,3
26.5,15.2758103241297,0.0512174739469746,0.0512174739469746,0.000481417929817468,0.00639420224519336,"finalRR",0,3
0.5,0.124084536513915,0.000496192813018358,0.000496192813018358,3.91053040220913e-06,0.00275280623889664,"finalGR",0,3
1.5,0.708097928436911,0.00290356561356121,0.00290356561356121,2.2315741789335e-05,0.00523636667365161,"finalGR",0,3
2.5,1.48953537044789,0.00677406377962988,0.00677406377962988,4.69427820335137e-05,0.00660904634215453,"finalGR",0,3
3.5,2.38078291814947,0.010455197452595,0.010455197452595,7.50304932753615e-05,0.00754535606434896,"finalGR",0,3
4.5,2.94261780104712,0.0126147113738588,0.0126147113738588,9.27367478363115e-05,0.00725352862831221,"finalGR",0,3
5.5,3.39459346186085,0.0147677617957839,0.0147677617957839,0.00010698078349399,0.00684625492416203,"finalGR",0,3
6.5,4.1449244966443,0.0175641194649278,0.0175641194649278,0.000130627503751615,0.00707344942449988,"finalGR",0,3
7.5,4.90952980688497,0.0204553529817125,0.0204553529817125,0.000154724078517411,0.00726117030756493,"finalGR",0,3
8.5,5.70165861851774,0.0240107162573659,0.0240107162573659,0.000179688057812352,0.00744063962031443,"finalGR",0,3
9.5,5.86056782334385,0.0251270539089585,0.0251270539089585,0.000184696089386002,0.00684296118251126,"finalGR",0,3
10.5,6.49641954507161,0.0292194854761122,0.0292194854761122,0.000204734988341269,0.00686298027388146,"finalGR",0,3
11.5,7.45661811272958,0.0327632352366022,0.0327632352366022,0.000234995694441122,0.00719237042411484,"finalGR",0,3
12.5,7.92003384810662,0.0354585426597102,0.0354585426597102,0.000249600264623409,0.00702821453885045,"finalGR",0,3
13.5,9.1338282078473,0.0409608108730228,0.0409608108730228,0.000287853054851332,0.00750493708562609,"finalGR",0,3
14.5,9.91331203407881,0.0432724248803667,0.0432724248803667,0.000312418526796072,0.00758365835105377,"finalGR",0,3
15.5,10.4316330904415,0.0450171007452202,0.0450171007452202,0.00032875344092765,0.00746532278615416,"finalGR",0,3
16.5,11.0172562553926,0.0475059996337211,0.0475059996337211,0.000347209384392631,0.00740657614691104,"finalGR",0,3
17.5,12.1775802254987,0.050557514572683,0.050557514572683,0.000383777052604883,0.00771882040173426,"finalGR",0,3
18.5,12.6907261592301,0.0531037379415608,0.0531037379415608,0.000399948872486739,0.00760926536592421,"finalGR",0,3
19.5,14.1935483870968,0.0598934296490397,0.0598934296490397,0.000447310390499334,0.00807391841528933,"finalGR",0,3
20.5,14.5325430552449,0.0614413288194983,0.0614413288194983,0.000457993824497022,0.00786349731134286,"finalGR",0,3
21.5,15.8247960108794,0.0689674202107199,0.0689674202107199,0.000498719241316278,0.00816446338921235,"finalGR",0,3
22.5,16.6235458352722,0.0722247680860058,0.0722247680860058,0.000523891882160989,0.00819538069655527,"finalGR",0,3
23.5,17.761835396941,0.0763456198539812,0.0763456198539812,0.000559765134884336,0.00838393618810185,"finalGR",0,3
24.5,19.4922997946612,0.0832717025094714,0.0832717025094714,0.000614300807316545,0.00882520867655671,"finalGR",0,3
25.5,22.7753058954394,0.0995038775351232,0.0995038775351232,0.000717764909519896,0.00990722494094431,"finalGR",0,3
26.5,14.5216400911162,0.0694466718388499,0.0694466718388499,0.000457650217034743,0.00607851902480305,"finalGR",0,3
0.5,18.1376,0.0208948669229943,0.0208948669229943,0.000571607375228051,0.402381310688238,"finalGG",1,3
1.5,23.3873549419768,0.0228120096671085,0.0228120096671085,0.000737053665970698,0.172948911562788,"finalGG",1,3
2.5,23.3052273182455,0.0202559234141698,0.0202559234141698,0.000734465409782739,0.1034049478895,"finalGG",1,3
3.5,24.2076907670739,0.0203160945702415,0.0203160945702415,0.000762906590712081,0.0767208320173936,"finalGG",1,3
4.5,25.3429487179487,0.0208829773673744,0.0208829773673744,0.000798684302068949,0.0624701597285504,"finalGG",1,3
5.5,28.7732371794872,0.0234858436701177,0.0234858436701177,0.000906790015271085,0.0580301938766359,"finalGG",1,3
6.5,30.9252804487179,0.0253630084297089,0.0253630084297089,0.000974611767018957,0.052775004072952,"finalGG",1,3
7.5,31.7502003205128,0.0262045971363696,0.0262045971363696,0.00100060915822232,0.0469583892745165,"finalGG",1,3
8.5,35.0751201923077,0.028524806123082,0.028524806123082,0.001105394175025,0.0457728788150461,"finalGG",1,3
9.5,36.5973557692308,0.0297421181724288,0.0297421181724288,0.00115336750570843,0.0427320854327237,"finalGG",1,3
10.5,37.8992387820513,0.0308699118770964,0.0308699118770964,0.00119439641426371,0.0400377048236767,"finalGG",1,3
11.5,39.6560496794872,0.0324975250849349,0.0324975250849349,0.0012497623979581,0.0382507182934656,"finalGG",1,3
12.5,40.6163862179487,0.0331028576549961,0.0331028576549961,0.00128002745221476,0.0360428606249953,"finalGG",1,3
13.5,43.1392506511721,0.035332491239833,0.035332491239833,0.00135953565157581,0.0354459657758776,"finalGG",1,3
14.5,45.0338609497095,0.0370598347366037,0.0370598347366037,0.00141924439031892,0.0344507884446103,"finalGG",1,3
15.5,47.4523046092184,0.0390585679897637,0.0390585679897637,0.00149546176375029,0.0339588986483164,"finalGG",1,3
16.5,50.4302325581395,0.0412562352633304,0.0412562352633304,0.00158931131267082,0.033902756629217,"finalGG",1,3
17.5,54.1678700361011,0.0440357564827003,0.0440357564827003,0.00170710314556666,0.0343345765423626,"finalGG",1,3
18.5,54.2481942215088,0.044075095927826,0.044075095927826,0.00170963456630525,0.0325268152723815,"finalGG",1,3
19.5,59.7520578197149,0.0482646423645624,0.0482646423645624,0.00188308910411532,0.0339896146350975,"finalGG",1,3
20.5,60.6840836012862,0.0491787404752401,0.0491787404752401,0.00191246194344626,0.0328358998439573,"finalGG",1,3
21.5,63.7482404986929,0.0517978900838624,0.0517978900838624,0.00200902900201043,0.0328895345836031,"finalGG",1,3
22.5,67.8409182440596,0.0552073850169756,0.0552073850169756,0.00213800994677067,0.0334454608735914,"finalGG",1,3
23.5,71.3813268804194,0.0584185440686152,0.0584185440686152,0.00224958610281471,0.0336933923895356,"finalGG",1,3
24.5,75.4244444444444,0.0621180946459114,0.0621180946459114,0.00237700515597008,0.0341486878689345,"finalGG",1,3
25.5,79.7596836341513,0.0669254249901424,0.0669254249901424,0.00251363043683491,0.0346953463812894,"finalGG",1,3
26.5,44.0625384457658,0.0373753384159232,0.0373753384159232,0.00138863311280816,0.0184438518337578,"finalGG",1,3
0.5,0.359415649389634,0.000334460916844291,0.000334460916844291,1.1327002247458e-05,0.00797360952293936,"finalRG",1,3
1.5,3.13207924754853,0.0030580043084043,0.0030580043084043,9.87076348412945e-05,0.023161648597536,"finalRG",1,3
2.5,6.94896938162898,0.00691707724391392,0.00691707724391392,0.000218997119176354,0.0308324740617535,"finalRG",1,3
3.5,10.7242345407244,0.010660244048874,0.010660244048874,0.000337974790333533,0.0339880496917593,"finalRG",1,3
4.5,13.5556445156125,0.0135239723762727,0.0135239723762727,0.000427206817941391,0.0334145520135947,"finalRG",1,3
5.5,17.4481585268215,0.0172340416686819,0.0172340416686819,0.000549879592563479,0.0351896457039449,"finalRG",1,3
6.5,21.052642113691,0.0204724823547759,0.0204724823547759,0.000663475073891938,0.0359270233664931,"finalRG",1,3
7.5,23.3099099099099,0.0224503222388084,0.0224503222388084,0.000734612981894294,0.0344752414930836,"finalRG",1,3
8.5,26.0998998998999,0.0250799465808608,0.0250799465808608,0.00082253965659716,0.0340602554931502,"finalRG",1,3
9.5,28.4402402402402,0.0272731979205565,0.0272731979205565,0.000896295600001043,0.0332076115918436,"finalRG",1,3
10.5,31.9055055055055,0.0305656039818444,0.0305656039818444,0.00100550360892985,0.0337057749108301,"finalRG",1,3
11.5,34.7643643643644,0.0332498802847524,0.0332498802847524,0.00109560068949508,0.0335323845592351,"finalRG",1,3
12.5,36.6690690690691,0.0350247884574092,0.0350247884574092,0.00115562755395569,0.0325400230983802,"finalRG",1,3
13.5,39.8028028028028,0.0378380649873615,0.0378380649873615,0.00125438733001223,0.0327045269594598,"finalRG",1,3
14.5,42.7167167167167,0.0401813540683405,0.0401813540683405,0.00134621947340346,0.0326781790328695,"finalRG",1,3
15.5,46.624024024024,0.0435080037473834,0.0435080037473834,0.0014693584594953,0.0333661456371271,"finalRG",1,3
16.5,49.4272272272272,0.0466555783720925,0.0466555783720925,0.00155770154927641,0.033228465754343,"finalRG",1,3
17.5,53.2006006006006,0.0507068486837626,0.0507068486837626,0.00167661960071152,0.0337214679514554,"finalRG",1,3
18.5,54.1770124148979,0.051390124429791,0.051390124429791,0.00170739126809376,0.0324841351885996,"finalRG",1,3
19.5,59.3422791908672,0.0562373095944662,0.0562373095944662,0.00187017491004002,0.0337565144174907,"finalRG",1,3
20.5,59.9008413461538,0.05684041476766,0.05684041476766,0.00188777802442588,0.0324120907870049,"finalRG",1,3
21.5,62.9230460921844,0.0597762779146964,0.0597762779146964,0.00198302295883177,0.0324637932649605,"finalRG",1,3
22.5,66.4293445580277,0.0628384657438889,0.0628384657438889,0.0020935241311383,0.0327495573730443,"finalRG",1,3
23.5,68.3562550120289,0.0648430184998659,0.0648430184998659,0.0021542508109036,0.032265498878408,"finalRG",1,3
24.5,73.3260389480024,0.0700782892919327,0.0700782892919327,0.00231087380132639,0.0331986272506791,"finalRG",1,3
25.5,76.5996778091019,0.0736906990849878,0.0736906990849878,0.00241404269450066,0.0333207484431898,"finalRG",1,3
26.5,42.2565869477098,0.0413759505618716,0.0413759505618716,0.00133171846061642,0.017687910323713,"finalRG",1,3
0.5,17.3692,0.0670555147588084,0.0670555147588084,0.000547391210623846,0.385334413682413,"finalRR",1,3
1.5,12.5033152501507,0.0345230258452079,0.0345230258452079,0.000394042608271629,0.0924617071406704,"finalRR",1,3
2.5,7.43629734656674,0.0145266599847352,0.0145266599847352,0.000234355284474591,0.0329947410129123,"finalRR",1,3
3.5,7.30131979695431,0.0127795522220594,0.0127795522220594,0.00023010146021732,0.0231398911625767,"finalRR",1,3
4.5,7.76441917140536,0.0132778266730243,0.0132778266730243,0.00024469606026913,0.0191392292678865,"finalRR",1,3
5.5,9.12713241267262,0.0158287365064921,0.0158287365064921,0.000287642036530008,0.0184077050538726,"finalRR",1,3
6.5,10.827474090632,0.0186467924165081,0.0186467924165081,0.000341228389935597,0.0184774391999596,"finalRR",1,3
7.5,12.0252135014233,0.0212563805382775,0.0212563805382775,0.000378975207640786,0.0177852313059009,"finalRR",1,3
8.5,13.5488997555012,0.0235080936981297,0.0235080936981297,0.00042699425648763,0.0176812550658565,"finalRR",1,3
9.5,14.9555283557732,0.0245431691917548,0.0245431691917548,0.000471324227493835,0.0174624888043886,"finalRR",1,3
10.5,17.2651809445921,0.0275635682997033,0.0275635682997033,0.000544113044866777,0.0182393694596927,"finalRR",1,3
11.5,18.6288870703764,0.0300133190548505,0.0300133190548505,0.000587090311933092,0.0179687164306318,"finalRR",1,3
12.5,19.5573065902579,0.0319043021046144,0.0319043021046144,0.000616349499745698,0.0173550958435949,"finalRR",1,3
13.5,21.2153531218014,0.0344046795939869,0.0344046795939869,0.000668602919487096,0.0174318902003946,"finalRR",1,3
14.5,23.2361025641026,0.0376638637802221,0.0376638637802221,0.000732286939683114,0.0177755590311723,"finalRR",1,3
15.5,25.3086089993836,0.0412909743166393,0.0412909743166393,0.000797602084113151,0.0181119230144403,"finalRR",1,3
16.5,25.7475308641975,0.0417755731798769,0.0417755731798769,0.000811434728734076,0.0173093049231091,"finalRR",1,3
17.5,27.6643298969072,0.0453077569067422,0.0453077569067422,0.00087184274654938,0.0175351744808406,"finalRR",1,3
18.5,28.1877584780811,0.0465068434309077,0.0465068434309077,0.000888338624581982,0.0169011711102362,"finalRR",1,3
19.5,30.3750778816199,0.0520839704774443,0.0520839704774443,0.000957272105474837,0.0172786884565955,"finalRR",1,3
20.5,30.9082568807339,0.0529824280306307,0.0529824280306307,0.000974075268418682,0.0167243264964715,"finalRR",1,3
21.5,33.0136640739962,0.0557653367987413,0.0557653367987413,0.00104042728188942,0.0170326904366155,"finalRR",1,3
22.5,35.6363444044849,0.0609146176039196,0.0609146176039196,0.00112308118426751,0.0175686590527892,"finalRR",1,3
23.5,37.499146029035,0.0634501604397055,0.0634501604397055,0.00118178747105185,0.0177003356010093,"finalRR",1,3
24.5,39.7684256432621,0.0661665323133446,0.0661665323133446,0.00125330393210221,0.0180052974116499,"finalRR",1,3
25.5,42.3155525545802,0.0701650036505132,0.0701650036505132,0.00133357676467935,0.0184072038190506,"finalRR",1,3
26.5,24.2462085308057,0.0414031463651034,0.0414031463651034,0.00076412047997121,0.010149062978362,"finalRR",1,3
0.5,0.0643167772945754,0.000455154989802166,0.000455154989802166,2.0269464676958e-06,0.00142686293374177,"finalGR",1,3
1.5,0.617532616159304,0.00346789191584444,0.00346789191584444,1.94615714229298e-05,0.00456663842851162,"finalGR",1,3
2.5,1.36669720568026,0.00719595980296686,0.00719595980296686,4.30715310995062e-05,0.00606401522732416,"finalGR",1,3
3.5,2.30208572083429,0.0128768885031209,0.0128768885031209,7.2550347148248e-05,0.00729594299502515,"finalGR",1,3
4.5,2.94231211215812,0.01387915117983,0.01387915117983,9.27271140356171e-05,0.00725277510772014,"finalGR",1,3
5.5,3.94974642692485,0.0182269895629364,0.0182269895629364,0.000124476457078714,0.00796589377442042,"finalGR",1,3
6.5,4.59233610341644,0.0224766822773381,0.0224766822773381,0.000144727703016876,0.00783697198685273,"finalGR",1,3
