"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
24.5,11.9928247734139,0.0960681309507533,0.0960681309507533,0.000377954475250367,0.00542979445020363,"finalGR",7,2
25.5,14.4157014157014,0.117942787408497,0.117942787408497,0.000454311554356717,0.00627080915016127,"finalGR",7,2
26.5,9.86456102783726,0.0938548269578946,0.0938548269578946,0.000310882136385133,0.00412914254194484,"finalGR",7,2
0.5,15.4068,0.00828878833898542,0.00828878833898542,0.000485546076033408,0.341798715238595,"finalGG",8,2
1.5,19.8821764352871,0.00775533097020499,0.00775533097020499,0.000626587789233164,0.147028203168475,"finalGG",8,2
2.5,26.8931358815289,0.00919904083237368,0.00919904083237368,0.000847538528410157,0.119324444959934,"finalGG",8,2
3.5,35.4316589953972,0.0120075384065742,0.0120075384065742,0.00111663051331678,0.112292675250991,"finalGG",8,2
4.5,42.0576345807484,0.0140131885793333,0.0140131885793333,0.00132544846677632,0.103671722628061,"finalGG",8,2
5.5,52.1799439551641,0.0174423191923723,0.0174423191923723,0.00164445355525308,0.105237107847875,"finalGG",8,2
6.5,61.7854283426741,0.0203589576052909,0.0203589576052909,0.00194717087830235,0.105438857307724,"finalGG",8,2
7.5,68.3063063063063,0.0224755765059799,0.0224755765059799,0.00215267667493334,0.10102468926357,"finalGG",8,2
8.5,77.9343343343343,0.0256850260243208,0.0256850260243208,0.00245610446194614,0.101703966271771,"finalGG",8,2
9.5,84.1854225070084,0.027590738492204,0.027590738492204,0.00265310781976091,0.0982972291616749,"finalGG",8,2
10.5,94.1425710853024,0.0307462455990693,0.0307462455990693,0.00296690785745026,0.0994545693683014,"finalGG",8,2
11.5,102.407689227072,0.0334083480456634,0.0334083480456634,0.00322738347092542,0.0987785647680321,"finalGG",8,2
12.5,108.366239487385,0.035388510578924,0.035388510578924,0.00341516748173509,0.0961638794091597,"finalGG",8,2
13.5,116.571886263516,0.0379327933160674,0.0379327933160674,0.00367376885213432,0.0957829129749574,"finalGG",8,2
14.5,124.886063275931,0.0406562436175314,0.0406562436175314,0.00393579055838255,0.0955375189882997,"finalGG",8,2
15.5,134.962955546656,0.0440240973874408,0.0440240973874408,0.00425336432455475,0.0965852631696156,"finalGG",8,2
16.5,141.085720008011,0.0460241352872658,0.0460241352872658,0.00444632355416036,0.0948477646573422,"finalGG",8,2
17.5,149.086338141026,0.0483980191490381,0.0483980191490381,0.00469846343657117,0.0944991243870598,"finalGG",8,2
18.5,151.828926282051,0.0492756009553077,0.0492756009553077,0.00478489623962247,0.0910354991359739,"finalGG",8,2
19.5,168.405448717949,0.0546722434652693,0.0546722434652693,0.00530730617698972,0.0957964715063777,"finalGG",8,2
20.5,172.691521346963,0.0559102089934224,0.0559102089934224,0.00544238197122423,0.0934426485881599,"finalGG",8,2
21.5,182.685783035893,0.0592436854054453,0.0592436854054453,0.00575735163045983,0.0942528034042731,"finalGG",8,2
22.5,191.938202247191,0.0622260564000084,0.0622260564000084,0.00604894208674288,0.0946252173402445,"finalGG",8,2
23.5,197.115840192732,0.0636948745467969,0.0636948745467969,0.00621211560671973,0.093042559448815,"finalGG",8,2
24.5,206.48654077943,0.0668516679143789,0.0668516679143789,0.00650743370649091,0.0934875222767667,"finalGG",8,2
25.5,216.259750703659,0.0703258142641919,0.0703258142641919,0.00681543690825639,0.0940726770358206,"finalGG",8,2
26.5,118.444802578566,0.0387711117441031,0.0387711117441031,0.0037327939038979,0.0495790407519675,"finalGG",8,2
0.5,5.8926,0.00165211390785132,0.00165211390785132,0.000185705585042608,0.130726893930923,"finalRG",8,2
1.5,15.7412,0.00442931578465327,0.00442931578465327,0.000496084708833572,0.116405784811767,"finalRG",8,2
2.5,29.4848,0.00817323415352663,0.00817323415352663,0.000929214953308268,0.130823620207531,"finalRG",8,2
3.5,40.8314,0.011462394329636,0.011462394329636,0.00128680362235834,0.129405940061653,"finalRG",8,2
4.5,48.0436,0.013428273609475,0.013428273609475,0.00151409646769729,0.118427078053824,"finalRG",8,2
5.5,60.0062,0.0165572859823036,0.0165572859823036,0.00189109840769504,0.121021190562551,"finalRG",8,2
6.5,70.5872,0.019523925629024,0.019523925629024,0.00222455915428157,0.120459368951421,"finalRG",8,2
7.5,77.2026,0.0214194263137285,0.0214194263137285,0.00243304381763746,0.114182263645832,"finalRG",8,2
8.5,89.5494,0.0247339459419413,0.0247339459419413,0.0028221538399373,0.116861576287885,"finalRG",8,2
9.5,96.6074,0.0267101836930323,0.0267101836930323,0.00304458706452929,0.112801473862331,"finalRG",8,2
10.5,106.7386,0.0294245784558483,0.0294245784558483,0.003363872341518,0.112761329710834,"finalRG",8,2
11.5,120.0326,0.0333152707531453,0.0333152707531453,0.00378283341940491,0.115778883820775,"finalRG",8,2
12.5,126.0822,0.0348364877908268,0.0348364877908268,0.00397348686733516,0.111884970206547,"finalRG",8,2
13.5,137.5658,0.0378125691590186,0.0378125691590186,0.00433539309826807,0.113032854422072,"finalRG",8,2
14.5,148.713,0.0408444056335804,0.0408444056335804,0.00468669766630035,0.113765064640685,"finalRG",8,2
15.5,159.52,0.043860670211793,0.043860670211793,0.00502728081424106,0.114159334451526,"finalRG",8,2
16.5,167.0724,0.04610529863454,0.04610529863454,0.00526529507967157,0.112317842479292,"finalRG",8,2
17.5,178.5108,0.0492092830155776,0.0492092830155776,0.00562577683033365,0.113149967354329,"finalRG",8,2
18.5,181.0832,0.0497296129658061,0.0497296129658061,0.00570684614557032,0.108576144881084,"finalRG",8,2
19.5,201.862,0.0554568690116869,0.0554568690116869,0.00636169107149153,0.114828038394457,"finalRG",8,2
20.5,208.9872,0.0580080720077116,0.0580080720077116,0.00658624210745963,0.113082086119261,"finalRG",8,2
21.5,220.7252,0.061906317337833,0.061906317337833,0.00695616576717353,0.113878423029127,"finalRG",8,2
22.5,230.484393757503,0.0640112869004112,0.0640112869004112,0.00726372724874045,0.113628426219968,"finalRG",8,2
23.5,240.405524419536,0.0664849595365822,0.0664849595365822,0.0075763921799893,0.113476143143837,"finalRG",8,2
24.5,249.578462770216,0.068811030250387,0.068811030250387,0.0078654777929569,0.112997544585512,"finalRG",8,2
25.5,261.704363490793,0.0725103194060988,0.0725103194060988,0.0082476261633678,0.113841017505241,"finalRG",8,2
26.5,143.657726180945,0.0398065643976141,0.0398065643976141,0.00452738045791725,0.0601327547144643,"finalRG",8,2
0.5,12.9116,0.207972699115183,0.207972699115183,0.000406909722675244,0.286442888313903,"finalRR",8,2
1.5,2.78780284043442,0.0346066319953788,0.0346066319953788,8.78577465747411e-05,0.0206157330788784,"finalRR",8,2
2.5,0.669119238260117,0.00514459078210746,0.00514459078210746,2.10873264101347e-05,0.00296887213410618,"finalRR",8,2
3.5,0.996530789245447,0.00678445397361271,0.00678445397361271,3.14057178885039e-05,0.00315828023488512,"finalRR",8,2
4.5,1.14202081526453,0.00725464219306873,0.00725464219306873,3.59908433678742e-05,0.00281507189778502,"finalRR",8,2
5.5,1.80398959236774,0.0113360171480362,0.0113360171480362,5.68528226354117e-05,0.00363830684547254,"finalRR",8,2
6.5,2.70338248048569,0.0192927751232877,0.0192927751232877,8.51972346897011e-05,0.00461341075483421,"finalRR",8,2
7.5,2.60373669346079,0.0172250580919671,0.0172250580919671,8.20568927054343e-05,0.00385091369457852,"finalRR",8,2
8.5,3.00043591979076,0.0218449283992505,0.0218449283992505,9.45588887532837e-05,0.00391555578415419,"finalRR",8,2
9.5,3.12960942614008,0.0240638926661491,0.0240638926661491,9.86297982955242e-05,0.00365421857830813,"finalRR",8,2
10.5,2.98668703622872,0.0219244576450513,0.0219244576450513,9.4125591997086e-05,0.00315521096993271,"finalRR",8,2
11.5,3.81123006336028,0.0250090567280228,0.0250090567280228,0.000120111106921953,0.00367616766378497,"finalRR",8,2
12.5,4.60962800875274,0.0328995150141893,0.0328995150141893,0.00014527265828229,0.00409057021865547,"finalRR",8,2
13.5,4.74780316344464,0.0362459220045308,0.0362459220045308,0.000149627255224287,0.0039010985564602,"finalRR",8,2
14.5,4.61011707532582,0.0324416510504607,0.0324416510504607,0.000145288071239911,0.0035267277714495,"finalRR",8,2
15.5,4.95466666666667,0.0344491415603999,0.0344491415603999,0.000156146568921095,0.00354577137096179,"finalRR",8,2
16.5,5.34122905027933,0.0382405842517197,0.0382405842517197,0.000168329101861436,0.00359075061539245,"finalRR",8,2
17.5,5.85884736605133,0.0448626380362965,0.0448626380362965,0.000184641869087993,0.00371365983572258,"finalRR",8,2
18.5,6.28030993618961,0.0462399113383934,0.0462399113383934,0.000197924283160065,0.00376562730021246,"finalRR",8,2
19.5,6.99024616813748,0.0494388347604189,0.0494388347604189,0.000220297959176904,0.00397636135271422,"finalRR",8,2
20.5,7.67537664783428,0.0540138693840608,0.0540138693840608,0.000241889880665316,0.00415311369829425,"finalRR",8,2
21.5,7.48858447488584,0.0555006936678397,0.0555006936678397,0.000236003115950458,0.00386357421228028,"finalRR",8,2
22.5,7.96674937965261,0.060560077772893,0.060560077772893,0.000251072506947056,0.00392759431274666,"finalRR",8,2
23.5,8.43980151475581,0.0609818290724328,0.0609818290724328,0.000265980768750843,0.00398375256602954,"finalRR",8,2
24.5,9.70840383530739,0.0714480977331477,0.0714480977331477,0.000305960834617259,0.00439551467325257,"finalRR",8,2
25.5,12.2087333539796,0.0889675296850539,0.0889675296850539,0.000384758845014082,0.00531078125304589,"finalRR",8,2
26.5,8.95197848636189,0.0683608978176383,0.0683608978176383,0.00028212205174264,0.00374715054205671,"finalRR",8,2
0.5,0.118729096989967,0.00142227144168786,0.00142227144168786,3.74175345655608e-06,0.00263399621028436,"finalGR",8,2
1.5,0.257318093114023,0.0040283850159593,0.0040283850159593,8.10939263207888e-06,0.00190286093659982,"finalGR",8,2
2.5,0.531938633193863,0.00824713409797512,0.00824713409797512,1.67640727495557e-05,0.00236020382443384,"finalGR",8,2
3.5,0.71731843575419,0.0127295670603896,0.0127295670603896,2.26063265406748e-05,0.00227337947026861,"finalGR",8,2
4.5,0.912152680325568,0.0139534917535111,0.0139534917535111,2.87465375467608e-05,0.00224844883959406,"finalGR",8,2
5.5,1.17945823927765,0.015519769901614,0.015519769901614,3.71706856664938e-05,0.00237874486863343,"finalGR",8,2
6.5,1.38002263723826,0.0189844930735856,0.0189844930735856,4.34914827445226e-05,0.00235505383441185,"finalGR",8,2
7.5,1.58245813227363,0.0218116865453224,0.0218116865453224,4.98712475408661e-05,0.00234044775263734,"finalGR",8,2
8.5,1.75385054192812,0.0257601057765654,0.0257601057765654,5.52726879418352e-05,0.00228876730500797,"finalGR",8,2
9.5,1.86030468525438,0.0267058334152403,0.0267058334152403,5.86275956169892e-05,0.00217214323467658,"finalGR",8,2
10.5,1.99594438006952,0.0278717228168588,0.0278717228168588,6.29022874135895e-05,0.00210856562036138,"finalGR",8,2
11.5,2.3035610040864,0.0314057178270682,0.0314057178270682,7.25968407740561e-05,0.00222192739194342,"finalGR",8,2
12.5,2.55372387400648,0.0338733384625328,0.0338733384625328,8.04807361877013e-05,0.00226616698914646,"finalGR",8,2
13.5,2.93981618737029,0.0410244618781923,0.0410244618781923,9.2648454840534e-05,0.00241554089122935,"finalGR",8,2
14.5,3.19688342822895,0.0452962106322593,0.0452962106322593,0.000100749941851182,0.00244560764601078,"finalGR",8,2
15.5,3.26926591532135,0.045945240719509,0.045945240719509,0.000103031079568376,0.00233962651102146,"finalGR",8,2
16.5,3.50649752475248,0.0515255281295988,0.0515255281295988,0.000110507445658048,0.00235731477275227,"finalGR",8,2
17.5,4.0091511517829,0.0553834523748365,0.0553834523748365,0.000126348599967093,0.00254122059809718,"finalGR",8,2
18.5,3.9902755267423,0.0561622335257509,0.0561622335257509,0.000125753733695632,0.0023925396376197,"finalGR",8,2
19.5,4.66711096301233,0.0656187730364291,0.0656187730364291,0.000147084236473709,0.00265485924469178,"finalGR",8,2
20.5,5.20034482758621,0.0710157329664932,0.0710157329664932,0.000163889128505278,0.00281388449456692,"finalGR",8,2
21.5,6.04871887405269,0.0826549531916262,0.0826549531916262,0.000190625679201748,0.00312070650167556,"finalGR",8,2
22.5,6.34546150900038,0.0893343375111782,0.0893343375111782,0.000199977538250393,0.00312830206484913,"finalGR",8,2
23.5,7.10299003322259,0.0970336918082631,0.0970336918082631,0.000223851087749282,0.00335275121362276,"finalGR",8,2
24.5,8.1701244813278,0.113489448042048,0.113489448042048,0.00025748188349386,0.00369905317590647,"finalGR",8,2
25.5,10.415986949429,0.142960585897366,0.142960585897366,0.000328260352007585,0.00453093917437121,"finalGR",8,2
26.5,7.70692194403535,0.131819356898402,0.131819356898402,0.000242884032259919,0.00322599040917906,"finalGR",8,2
0.5,15.7198,0.00722829902463091,0.00722829902463091,0.000495410286758442,0.348742597022592,"finalGG",9,2
1.5,21.6723344668934,0.00701724343335033,0.00701724343335033,0.000683004709536286,0.160266377552018,"finalGG",9,2
2.5,30.3256651330266,0.00877744235459501,0.00877744235459501,0.000955714860220435,0.13455452632895,"finalGG",9,2
3.5,40.0202040408082,0.0114581116368388,0.0114581116368388,0.00126123874095015,0.126835036892195,"finalGG",9,2
4.5,47.7681536307261,0.0136259725959411,0.0136259725959411,0.00150541576153128,0.117748105023626,"finalGG",9,2
5.5,60.2722544508902,0.0171674886535806,0.0171674886535806,0.00189948312708134,0.121557772222466,"finalGG",9,2
6.5,71.1720344068814,0.0202777475787187,0.0202777475787187,0.00224299023999636,0.121457408023576,"finalGG",9,2
7.5,78.1548309661932,0.0221253688391424,0.0221253688391424,0.00246305342437686,0.115590608536207,"finalGG",9,2
8.5,89.6769353870774,0.0252697145575822,0.0252697145575822,0.00282617312406839,0.117028009411572,"finalGG",9,2
9.5,96.8593718743749,0.0270903102112914,0.0270903102112914,0.00305252797080921,0.113095683196205,"finalGG",9,2
10.5,107.500100020004,0.0303593244450581,0.0303593244450581,0.00338787105290598,0.113565797399472,"finalGG",9,2
11.5,119.30926185237,0.0336766595675155,0.0336766595675155,0.00376003738134206,0.115081179335848,"finalGG",9,2
12.5,124.99299859972,0.0351805285907075,0.0351805285907075,0.00393916063048415,0.110918416115491,"finalGG",9,2
13.5,134.947589517904,0.0379052198564812,0.0379052198564812,0.00425288006338663,0.110881565335183,"finalGG",9,2
14.5,144.94598919784,0.0407749164218256,0.0407749164218256,0.00456798013161667,0.110883311011817,"finalGG",9,2
15.5,156.892378475695,0.0440609159251997,0.0440609159251997,0.00494447118989161,0.112278896108966,"finalGG",9,2
16.5,164.164098459075,0.0460596821934141,0.0460596821934141,0.00517363981049706,0.110362677207495,"finalGG",9,2
17.5,175.257354412648,0.0490851050442921,0.0490851050442921,0.00552324432919602,0.11108775452464,"finalGG",9,2
18.5,178.963177906744,0.0502200317004789,0.0502200317004789,0.00564003354279203,0.107304995343476,"finalGG",9,2
19.5,197.896116893515,0.0555272398807904,0.0555272398807904,0.00623670606614577,0.112572068585284,"finalGG",9,2
20.5,201.63290632506,0.0565023878052724,0.0565023878052724,0.0063544711728162,0.109102709053604,"finalGG",9,2
21.5,212.387787787788,0.0595531772861329,0.0595531772861329,0.00669341180243636,0.109576914389106,"finalGG",9,2
22.5,221.598918702443,0.0622889335495266,0.0622889335495266,0.00698370105597641,0.109247901663561,"finalGG",9,2
23.5,227.249799679487,0.0638633655464177,0.0638633655464177,0.00716178885386667,0.10726638191906,"finalGG",9,2
24.5,238.159647011633,0.0669724803391435,0.0669724803391435,0.00750561324064697,0.107827634776499,"finalGG",9,2
25.5,250.498795180723,0.0704018218988297,0.0704018218988297,0.00789448211511127,0.108966611587329,"finalGG",9,2
26.5,137.870766129032,0.0387983050046899,0.0387983050046899,0.00434500412114594,0.0577104286858193,"finalGG",9,2
0.5,6.5294,0.00163684269430872,0.00163684269430872,0.000205774369035266,0.144854254697853,"finalRG",9,2
1.5,17.116,0.00417628187769638,0.00417628187769638,0.000539411599903147,0.126572396820966,"finalRG",9,2
2.5,30.4318,0.00743629532592959,0.00743629532592959,0.000959059705885288,0.135025445159253,"finalRG",9,2
3.5,44.0956,0.0108256622712372,0.0108256622712372,0.00138967504935085,0.139751087902512,"finalRG",9,2
4.5,53.4558,0.0129933736733158,0.0129933736733158,0.00168466222260474,0.131768106449759,"finalRG",9,2
5.5,66.0142,0.0159991227709652,0.0159991227709652,0.00208044082953531,0.133138193687225,"finalRG",9,2
6.5,76.756,0.0185690584872808,0.0185690584872808,0.00241896919620039,0.13098662821638,"finalRG",9,2
7.5,86.697,0.0209877518054871,0.0209877518054871,0.00273226031063351,0.128224434297585,"finalRG",9,2
8.5,103.073,0.024995662152057,0.024995662152057,0.00324835077335926,0.134509815283197,"finalRG",9,2
9.5,110.3422,0.0265895162033545,0.0265895162033545,0.00347743997656187,0.128838606454703,"finalRG",9,2
10.5,121.8552,0.0292713227122058,0.0292713227122058,0.00384027274997184,0.128730884461475,"finalRG",9,2
11.5,135.0394,0.0327338673804449,0.0327338673804449,0.00425577347534243,0.130253872729802,"finalRG",9,2
12.5,142.7532,0.0344540161732565,0.0344540161732565,0.00449887426988163,0.126678766145334,"finalRG",9,2
13.5,155.6718,0.0374425964974821,0.0374425964974821,0.00490600459790855,0.127909901349187,"finalRG",9,2
14.5,169.0724,0.0407665635318838,0.0407665635318838,0.00532832518015102,0.129339953567985,"finalRG",9,2
15.5,184.0764,0.0444376540705373,0.0444376540705373,0.00580117699394787,0.13173294453506,"finalRG",9,2
16.5,192.4432,0.0465391675566759,0.0465391675566759,0.0060648571162936,0.12937388236364,"finalRG",9,2
17.5,205.5254,0.0500523984766045,0.0500523984766045,0.00647714330653974,0.130273307276005,"finalRG",9,2
18.5,210.1798,0.0512786863191137,0.0512786863191137,0.00662382695637552,0.126022250633285,"finalRG",9,2
19.5,233.4898,0.0571445698910305,0.0571445698910305,0.00735844277746353,0.132819330627429,"finalRG",9,2
20.5,239.606764058435,0.058358175728704,0.058358175728704,0.00755121920707971,0.129650202155986,"finalRG",9,2
21.5,251.829663730985,0.0611508992446754,0.0611508992446754,0.00793642450433524,0.129926102582034,"finalRG",9,2
22.5,263.854683746998,0.063806264020711,0.063806264020711,0.0083153936142736,0.130079924181256,"finalRG",9,2
23.5,270.987189751801,0.0657739851831811,0.0657739851831811,0.00854017489935014,0.127911291592277,"finalRG",9,2
24.5,282.910928742994,0.0688190269272349,0.0688190269272349,0.00891595213270296,0.128088938162096,"finalRG",9,2
